TUSC2_Not_Expressed,TUSC2_Expressed
0.13987588220978336,0.6162387442200048
0.32005962521294723,0.5826539303966901
0.21684108055487955,0.2865052324166463
0.14343514237040644,0.5302080798247748
0.3064614261377464,0.44740204429301533
0.35337064979313704,0.47517644195668035
0.30490995376003893,0.5840228766123143
0.47152591871501576,0.4723168654173764
0.560568264784619,0.7194877099050864
0.5726149914821124,0.41013628620102216
0.6299282063762471,0.5255536626916524
0.5926016062302263,0.589072767096617
0.5846921392066196,0.3776466293502069
0.6156303236797274,0.5411900705767826
0.5870649793137015,0.42127038208809925
0.38427841323923095,0.5517461669505962
0.5702421513750303,0.19615478218544657
0.4835118033584814,0.6202847408128498
0.54894743246532,0.605500121684108
0.39535166707228037,0.5356838646872718
0.5497992212217083,0.5113470430761742
0.6418228279386711,0.44791920175225114
0.25334631297152593,0.5081528352397175
0.5306035531759551,0.539669019226089
0.36386590411292286,0.3622231686541738
0.42656364078851294,0.4223959600876126
0.5262533463129714,0.7110002433682161
0.5688732051594061,0.5111645169140909
0.6415794597225603,0.21410318812363105
0.3651740082745193,0.5719457288878071
0.5964954976880019,0.7725115599902651
0.5585604770017035,0.4813823314675103
0.5140849355074226,0.565800681431005
0.5665612071063518,0.6215928449744462
0.41399975663178384,0.5856960330980773
0.5181005110732537,0.52089924555853
0.24160379654417136,0.5887077147724505
0.44092236553906045,
0.5663786809442686,
0.5356534436602579,
0.607416646385982,
0.4765453881723046,
0.5474263811146264,
0.5420114383061572,
0.4622170844487709,
0.6049525431978582,
0.7113348746653686,
0.2657276709661718,
0.4219700657094183,
0.5578303723533706,
0.26770503772207355,
0.276375030421027,
0.39054514480408853,
0.4563154052080798,
0.21452908250182526,
0.19457288878072523,
0.24370284740812853,
0.4019530299342906,
0.6274032611340958,
0.17339985397907032,
0.3900584083718666,
0.5155147237770746,
0.4398880506205889,
0.3158006814310051,
0.47040034071550246,
0.31917741542954486,
0.5371744950109514,
0.1956376247262107,
0.2860184959844244,
0.23211243611584328,
0.2489352640545145,
0.17166585543927962,
0.23153443660257966,
0.4542771963981504,
0.5099172548065223,
0.2137685568264785,
0.2515210513506936,
0.27588829398880504,
0.25358968118763686,
0.3098990021903139,
0.37658189340472126,
0.22733633487466537,
0.31482720856656116,
0.1564857629593575,
0.3489900219031394,
0.12034558286687758,
0.2814249209053297,
0.3539182282793867,
0.30223290338281816,
0.30363227062545634,
0.28903017765879774,
0.36763811146264297,
0.4333779508396202,
0.3993064005840837,
0.37481747383791675,
0.33447919201752246,
0.5822280360184959,
0.47922243854952534,
0.166585543927963,
0.31211973716232655,
0.41777196398150396,
0.43851910440496467,
0.1933864687271842,
0.31160257970309074,
0.36991968848868334,
0.1992881479678754,
0.17008396203455828,
0.29012533463129714,
0.21741908006814312,
0.40657702604039914,
0.2798430275006084,
0.5087004137259673,
0.458171087855926,
0.1901314188366999,
0.3063701630567048,
0.3946824044779752,
0.4082806035531759,
0.29849111706011194,
0.23305548795327327,
0.5443538573862252,
0.3843696763202726,
0.2528899975663178,
0.20558530055974686,
0.11931126794840594,
0.46106108542224383,
0.40678997322949617,
0.22770138719883182,
0.23056096373813578,
0.11572158676076906,
0.12506084205402773,
0.25577999513263566,
0.1522876612314432,
0.2309564370893161,
0.2570272572402044,
0.14398272085665612,
0.28367607690435626,
0.27184229739596005,
0.33530055974689704,
0.26600146020929666,
0.24811389632513994,
0.2534679970795814,
0.2281577026040399,
0.16853248965685078,
0.18158311024580187,
0.24002190313945,
0.15779386712095395,
0.34254076417619855,
0.20464224872231684,
0.3398028717449501,
0.213160136286201,
0.17866269165247017,
0.2379228522754928,
0.4180761742516427,
0.20978340228766118,
0.5024336821611097,
0.41704185933317106,
0.29204185933317106,
0.2879654417133122,
0.4009491360428328,
0.27829155512290094,
0.24878315891944514,
0.21598929179849113,
0.2377403261134096,
0.31701752251156,
0.1251825261620832,
0.20704550985641276,
0.19761499148211242,
0.14818082258457044,
0.36858116330007307,
0.3266609880749574,
0.14401314188366998,
0.29067291311754684,
0.26934777318082254,
0.32912509126308104,
0.4300316378680943,
0.18489900219031394,
0.30974689705524455,
0.10045023119980528,
0.2824288147967875,
0.03282428814796787,
0.14574714042346068,
0.2624726210756875,
0.23853127281577025,
0.29541859333171083,
0.4086760769043563,
0.27089924555853,
0.32267583353614016,
0.37521294718909703,
0.3164091019712825,
0.27111219274762716,
0.2639024093453395,
0.4012533463129715,
0.2997383791676807,
0.3045753224628863,
0.1545083962034558,
0.31190678997322946,
0.28966901922608906,
0.11131053784375758,
0.10635191044049645,
0.11897663665125334,
0.23670601119493795,
0.311085422243855,
0.3151618398637138,
0.237405694816257,
0.3192990995376004,
0.27667924069116573,
0.27753102944755415,
0.2826721830128985,
0.3450657094183499,
0.3915186176685325,
0.14586882453151614,
0.3011681674373327,
0.18794110489170113,
0.20966171817960574,
0.38960209296665854,
0.2167498174738379,
0.10577391092723291,
0.20452056461426135,
0.2881783889024094,
0.26186420053541004,
0.37597347286444394,
0.27753102944755415,
0.3597286444390363,
0.2328121197371623,
0.1431613531272816,
0.2703516670722803,
0.3132757361888537,
0.3732355804331954,
0.20877950839620346,
0.19697614991482112,
0.3212460452664882,
0.20369919688488686,
0.31087247505475785,
0.11937211000243368,
0.1016366512533463,
0.18660257970309077,
0.21291676807009008,
0.2565405208079825,
0.16336091506449255,
0.11267948405938182,
0.16375638841567294,
0.19822341202238988,
0.3120588951082989,
0.27293745436845945,
0.21547213433925533,
0.24035653443660257,
0.21130445363835482,
0.17294353857386224,
0.4521781455341932,
0.23865295692382574,
0.25066926259430516,
0.1344305183743003,
0.16661596495497685,
0.13856777804818687,
0.25687515210513506,
0.13893283037235335,
0.19849720126551473,
0.31853857386225354,
0.25048673643222197,
0.23430275006084206,
0.32656972499391573,
0.3144317352153808,
0.17531637868094424,
0.16947554149428085,
0.2908250182526162,
0.1273119980530543,
0.26256388415672915,
0.2108785592601606,
0.45485519591141393,
0.28023850085178875,
0.5010343149184716,
0.3708931613531272,
0.5651922608907276,
0.3186298369432952,
0.3128498418106595,
0.4436298369432951,
0.4768800194694572,
0.4798004380627889,
0.4650766609880749,
0.5284740812849841,
0.44986614748113884,
0.42285227549282056,
0.4444512046726697,
0.34412265758091987,
0.3749695789729861,
0.40946702360671694,
0.3470430761742517,
0.37624726210756876,
0.3924616695059625,
0.3392248722316865,
0.3528230713068873,
0.3415977123387685,
0.40955828668775857,
0.6030968605500122,
0.46166950596252126,
0.34856412752494526,
0.26673156485762956,
0.3825139936724264,
0.2553541007544414,
0.4240082745193477,
0.45147846191287416,
0.33977245071793627,
0.23320759308834263,
0.30865174008274515,
0.31053784375760524,
0.36149306400584086,
0.19247383791676803,
0.29760890727670963,
0.31062910683864686,
0.36715137503042106,
0.2389571671939645,
0.18584205402774398,
0.281120710635191,
0.4412265758091993,
0.36109759065466046,
0.391153565344366,
0.2513689462156242,
0.46827086882453145,
0.25234241908006816,
0.22222560233633487,
0.42473837916768065,
0.23053054271112192,
0.4065770260403991,
0.28693112679484056,
0.2360671696276466,
0.35954611827695304,
0.27753102944755415,
0.25252494524215136,
0.23822706254563153,
0.1963068873205159,
0.2318386468727184,
0.2974263811146264,
0.24397663665125338,
0.3150705767826722,
0.4230348016549038,
0.27159892917984907,
0.17221343392552932,
0.2715989291798491,
0.25060842054027743,
0.20859698223412018,
0.43127889997566304,
0.18931005110732538,
0.5816196154782184,
0.24358116330007298,
0.32489656850815285,
0.40310902896081763,
0.32933803845217813,
0.2955402774397664,
0.2567230469700657,
0.45120467266974934,
0.327695302993429,
0.2369493794110489,
0.3243185689948893,
0.194633730834753,
0.38470430761742513,
0.25441104891701144,
0.2771659771233877,
0.44034436602579696,
0.2507605256753468,
0.252616208323193,
0.4734120223898758,
0.5215380871258213,
0.20619372110002432,
0.2159588707714772,
0.320576782672183,
0.3951691409101971,
0.3518800194694573,
0.36036748600632756,
0.30424069116573377,
0.2998296422487223,
0.36003285470917495,
0.17467753711365294,
0.38418715015818933,
0.29307617425164273,
0.3415064492577269,
0.2805731321489413,
0.43949257726940855,
0.27193356047700173,
0.3040277439766366,
0.2554149428084692,
0.28401070820150887,
0.24035653443660257,
0.3263263567778048,
0.31969457288878067,
0.34427476271598934,
0.366451691409102,
0.41436480895595035,
0.2702299829642249,
0.2087490873691896,
0.37460452664881966,
0.20223898758822095,
0.3179301533219761,
0.3112679484059382,
0.3120588951082988,
0.17276101241177902,
0.21866634217571182,
0.3537661231443173,
0.3198162569968362,
0.3533098077391093,
0.2774397663665125,
0.2683438792893648,
0.2674008274519347,
0.22742759795570697,
0.25848746653687027,
0.2771355560963738,
0.2616816743733269,
0.3622840107082015,
0.37758578729617903,
0.2703516670722803,
0.40818934047213434,
0.27445850571915303,
0.26417619858846436,
0.3766123144317352,
0.336486979800438,
0.1845339498661475,
0.26125577999513266,
0.3351180335848138,
0.23402896081771718,
0.27293745436845945,
0.26107325383304936,
0.4561937211000243,
0.24662326600146017,
0.2927111219274762,
0.3143404721343393,
0.31820394256510093,
0.5156364078851301,
0.48494159162813333,
0.42604648332927714,
0.5675651009978097,
0.5157580919931857,
0.4792832806035531,
0.48545874908736913,
0.5706376247262107,
0.3636529569238257,
0.37734241908006816,
0.4243733268435142,
0.49117790216597706,
0.32772572402044287,
0.41993185689948886,
0.4803175955220247,
0.3405938184473108,
0.25632757361888536,
0.2964529082501825,
0.2876308104161597,
0.24209053297639332,
0.38239230956437087,
0.29550985641275246,
0.4324957410562179,
0.4749939157945971,
0.3446398150401558,
0.26274641031881235,
0.3868033584813823,
0.31540520807982475,
0.6557556583110244,
0.3892066196154782,
0.47602823071306877,
0.37935020686298365,
0.4085848138233147,
0.5385434412265757,
0.4115052324166464,
0.4112618642005354,
0.2352153808712582,
0.34944633730834757,
0.4346556339742029,
0.4851545388172304,
0.44585057191530775,
0.11970674129958626,
0.2921939644682405,
0.3577512776831345,
0.16031881236310536,
0.19807130688732053,
0.2774701873935264,
0.23926137746410317,
0.24172548065222685,
0.26134704307617423,
0.22149549768800195,
0.16917133122414213,
0.40523850085178875,
0.25565831102458014,
0.30013385251886104,
0.30734363592114866,
0.10376612314431735,
0.17708079824774883,
0.13820272572402043,
0.186785105865174,
0.15122292528595763,
0.27056461426137746,
0.17057069846678025,
0.15794597225602336,
0.24537600389389147,
0.16667680700900464,
0.1506145047456802,
0.1806704794353857,
0.23904843027500608,
0.1711486979800438,
0.3126368946215624,
0.11922000486736427,
0.35872475054757846,
0.20701508882939884,
0.21744950109515696,
0.19028352397176926,
0.25124726210756876,
0.3812058895108299,
0.08186298369432951,
0.2963920661961548,
0.1888233146751034,
0.11094548551959112,
0.11654295449014354,
0.18565952786566073,
0.09476149914821122,
0.45366877585787285,
0.09689097103918227,
0.1715441713312241,
0.1261255779995133,
0.1831954246775371,
0.6141701143830616,
0.2879045996592845,
0.4047821854465807,
0.4322827938671208,
0.29042954490143585,
0.26341567291311757,
0.44804088586030655,
0.3882331467510343,
0.3419019226089072,
0.3810233633487466,
0.43450352883913346,
0.5529630080311511,
0.38245315161839866,
0.42525553662691645,
0.2281577026040399,
0.24571063519104405,
0.21684108055487955,
0.19502920418593328,
0.28045144804088584,
0.590776344609394,
0.29122049160379654,
0.3105074227305914,
0.3283949866147481,
0.20020077877829154,
0.2935629106838647,
0.46632392309564363,
0.5194390362618642,
0.5021598929179849,
0.5765393039669018,
0.2865660744706741,
0.36435264054514477,
0.3880810416159649,
0.4007361888537357,
0.3586943295205646,
0.2558712582136773,
0.45494645899245545,
0.54368459479192,
0.4509917254806522,
0.42978826965198347,
0.3685507422730592,
0.23147359454855193,
0.23050012168410802,
0.2526466293502069,
0.30381479678753953,
0.24561937211000245,
0.31598320759308834,
0.3626794840593819,
0.23941348259917253,
0.26344609394013135,
0.1362557799951326,
0.3628315891944512,
0.4759978096860549,
0.3482599172548065,
0.4067899732294962,
0.35063275736188854,
0.3471039182282794,
0.2605256753467997,
0.2867181796057435,
0.3243489900219031,
0.3936480895595035,
0.5419201752251156,
0.2808469213920662,
0.455798247748844,
0.5377220734972011,
0.3464042346069603,
0.4541555122900949,
0.26213798977853486,
0.4420175225115599,
0.36371379897785344,
0.5977123387685568,
0.30831710878559265,
0.418715015818934,
0.5007909467023607,
0.27774397663665124,
0.24853979070333415,
0.4200231199805305,
0.4337430031637868,
0.38506935994159164,
0.31963373083475294,
0.2250243368216111,
0.3351180335848138,
0.3772815770260404,
0.32754319785835967,
0.28011681674373323,
0.37533463129715255,
0.4406789973229496,
0.3565040155755658,
0.5458749087369189,
0.43477731808225833,
0.4438732051594061,
0.6070211730348016,
0.4251946945728887,
0.13686420053541007,
0.4467023606716963,
0.10644317352153806,
0.44883183256266723,
0.3649610610854222,
0.3784984181065953,
0.42437332684351425,
0.34022876612314434,
0.27324166463859817,
0.4372718422973959,
0.36709053297639327,
0.3220674129958627,
0.2530116816743733,
0.32565709418349964,
0.34603918228279384,
0.2961486979800438,
0.28343270868824527,
0.3352092966658554,
0.3575991725480652,
0.2717206132879046,
0.29429301533219765,
0.4094061815526892,
0.2867790216597712,
0.31668289121440735,
0.39933682161109757,
0.2952360671696277,
0.38503893891457774,
0.40669871014845455,
0.42446458992455577,
0.3718057921635435,
0.3804757848624969,
0.3585118033584814,
0.31245436845947916,
0.2719335604770017,
0.4234911170601119,
0.33937697736675587,
0.3466476028230713,
0.3074348990021903,
0.3652044293015332,
0.43529447554149425,
0.37052810902896083,
0.35294475541494275,
0.25057799951326354,
0.363105378437576,
0.3948040885860306,
0.35629106838646873,
0.415155755658311,
0.47088707714772443,
0.29115964954976875,
0.2872657580919932,
0.271872718422974,
0.33885981990752007,
0.29757848624969574,
0.5572219518130932,
0.325809199318569,
0.3432708688245315,
0.36620832319299096,
0.42735458749087374,
0.5776344609394012,
0.2583353614018009,
0.33049403747870526,
0.4022876612314432,
0.3223716232660015,
0.2639632513993672,
0.4057556583110246,
0.18751521051350692,
0.42206132879045993,
0.47405086395716717,
0.20114383061572158,
0.31540520807982475,
0.32453151618398635,
0.45062667315648564,
0.3501460209296666,
0.3853431491847164,
0.37551715745923575,
0.42841932343635913,
0.5339802871744949,
0.288725967388659,
0.28209418349963494,
0.35811633000730103,
0.44706741299586267,
0.2936541737649063,
0.4239474324653201,
0.2087490873691896,
0.3411109759065466,
0.3972986128011682,
0.310355317595522,
0.368581163300073,
0.3051533219761499,
0.3171087855926015,
0.36295327330250665,
0.5044110489170113,
0.3082866877585787,
0.33018982720856654,
0.19706741299586275,
0.294688488683378,
0.4598746653687028,
0.21839255293258703,
0.39045388172304696,
0.37767705037722077,
0.3038452178145534,
0.2687393526405451,
0.4333779508396203,
0.3708627403261133,
0.3363652956923826,
0.38592114869798005,
0.5563397420296909,
0.5146933560477002,
0.37907641761985883,
0.33557434899002186,
0.4951326356777805,
0.38795935750790944,
0.2570272572402044,
0.4247688001946945,
0.45646751034314914,
0.2600693599415916,
0.513537357021173,
0.20287782915551228,
0.4431126794840593,
0.37916768070090046,
0.48652348503285464,
0.4117181796057435,
0.44238257483572635,
0.46163908493550737,
0.4392187880262837,
0.33204550985641273,
0.6033098077391091,
0.6685629106838646,
0.4637989778534923,
0.5348624969578972,
0.5283523971769286,
0.3699805305427111,
0.43213068873205146,
0.5034071550255536,
0.4701873935264054,
0.3883244098320759,
0.4734120223898758,
0.44694572888780715,
0.5851180335848137,
0.42741542954490136,
0.30606595278656606,
0.6467206132879045,
0.4080676563640788,
0.34272329033828186,
0.4790399123874421,
0.22821854465806765,
0.5103735702117304,
0.5103735702117302,
0.6513446093940131,
0.5351971282550497,
0.6090593818447311,
0.5116208323192991,
0.3434838160136286,
0.4771538087125821,
0.4036870284740813,
0.5279265027987344,
0.5699379411048916,
0.644439036261864,
0.4937332684351423,
0.7005658311024581,
0.5279569238257482,
0.4174373326843514,
0.45010951569724994,
0.4691834996349476,
0.6035227549282063,
0.47216476028230703,
0.6137746410318812,
0.5987162326600146,
0.6393891457775613,
0.5626673156485763,
0.71480287174495,
0.6392066196154781,
0.6781759552202482,
0.5683256266731564,
0.39948892674616693,
0.19496836213190558,
0.24677537113652953,
0.45053541007544406,
0.38917619858846436,
0.41810659527865657,
0.29693964468240447,
0.26268556826478456,
0.3271477245071794,
0.2950535410075444,
0.45406424920905325,
0.39921513750304216,
0.4072462886347043,
0.37335726454125095,
0.39501703577512776,
0.04639206619615478,
0.32139815040155756,
0.4855195911413968,
0.2607082015088829,
0.4641944512046725,
0.4828121197371622,
0.3370041372596739,
0.17632027257240201,
0.33733876855682643,
0.30779995132635674,
0.33983329277196395,
0.484059381844731,
0.4590837186663421,
0.3646872718422974,
0.49571063519104397,
0.4568325626673156,
0.5021903139449988,
0.4266244828425407,
0.39279630080311506,
0.42169627646629343,
0.565587734241908,
0.4879836943295205,
0.4459418349963495,
0.3235276222925286,
0.3519712825504989,
0.41165733755171574,
0.3442139206619616,
0.37028474081284984,
0.30737405694816256,
0.48813579946458985,
0.652287661231443,
0.36219274762715986,
0.37831589194451204,
0.1541737649063032,
0.48208201508882936,
0.38549525431978576,
0.5232112436115842,
0.6388719883183256,
0.2958140666828912,
0.2996471160866391,
0.39626429788269646,
0.5163056704794353,
0.3813884156729131,
0.374026527135556,
0.4088281820394256,
0.45406424920905325,
0.2855926016062302,
0.265910197128255,
0.431765636407885,
0.4661413969335604,
0.5554575322462886,
0.349811389632514,
0.33749087369189584,
0.5626064735945485,
0.24698831832562668,
0.20379045996592843,
0.3904843027500608,
0.4817473837916767,
0.3367607690435629,
0.3885677780481869,
0.40590776344609397,
0.3664821124361159,
0.3948649306400584,
0.4176502798734485,
0.518526405451448,
0.46620223898758817,
0.5728583596982233,
0.4492881479678753,
0.4313701630567048,
0.3543441226575809,
0.3720491603796544,
0.2997688001946946,
0.4876490630323678,
0.1536870284740813,
0.34050255536626917,
0.3639267461669506,
0.5260403991238743,
0.195576782672183,
0.37554757848624964,
0.37232294962277923,
0.3616147481138963,
0.3261438306157216,
0.42470795814066675,
0.4341080554879531,
0.40767218301289854,
0.3475298126064736,
0.41256996836213194,
0.44645899245558524,
0.3055792163543441,
0.41120102214650767,
0.23412022389875878,
0.4826904356291067,
0.42096617181796053,
0.4874969578972986,
0.4311267948405938,
0.47669749330737393,
0.3150401557556583,
0.3139754198101728,
0.2968483816013629,
0.5328851302019955,
0.24324653200292046,
0.4415612071063518,
0.5225115599902652,
0.6889754198101726,
0.7024823558043319,
0.3450657094183499,
0.49747505475784864,
0.3767948405938184,
0.5111036748600633,
0.4498053054271112,
0.6387198831832561,
0.6084813823314675,
0.32051594061815525,
0.22973959600876123,
0.49726210756875144,
0.16825870041372598,
0.6995619372110002,
0.5601727914334387,
0.3329885616938428,
0.4977184229739595,
0.4313397420296909,
0.3178997322949623,
0.1930822584570455,
0.46848381601362854,
0.5359880749574104,
0.4670844487709904,
0.31862983694329516,
0.5541494280846921,
0.4529082501825261,
0.46267339985397904,
0.32590046239961057,
0.3741177902165977,
0.4740204429301532,
0.3847347286444389,
0.5107690435629106,
0.36611706011194944,
0.5323983937697736,
0.36109759065466046,
0.3468301289851546,
0.4646507666098807,
0.4539729861280117,
0.362162326600146,
0.37734241908006816,
0.39723777074714034,
0.41305670479435386,
0.4289060598685811,
0.2642370406424921,
0.24014358724750545,
0.47998296422487213,
0.3007422730591384,
0.3854648332927719,
0.3614930640058408,
0.4785531759552201,
0.5577999513263567,
0.5252798734485276,
0.5046544171331224,
0.5790338281820393,
0.33977245071793627,
0.19594183499634948,
0.19046605013385248,
0.4790094913604282,
0.6065648576295936,
0.314401314188367,
0.37843757605256745,
0.310111949379411,
0.42206132879045993,
0.3372779265027987,
0.344335604770017,
0.3814796787539547,
0.3076478461912874,
0.4091323923095644,
0.34387928936480894,
0.45281698710148455,
0.3532793867120954,
0.4545814066682891,
0.46684108055487944,
0.1557556583110246,
0.3718057921635434,
0.23040885860306645,
0.30551837430031636,
0.4406181552689218,
0.3086213190557313,
0.19022268191774153,
0.3289729861280116,
0.6640605986858115,
0.5328851302019955,
0.6300194694572888,
0.5882818203942564,
0.5123205159406181,
0.49461547821854457,
0.7043684594791918,
0.48284254076417615,
0.5801594061815526,
0.5512290094913604,
0.5975298126064734,
0.46611097590654654,
0.4656242394743246,
0.4229435385738622,
0.42914942808469214,
0.4630688732051593,
0.4619432952056461,
0.5569785835969823,
0.3827877829155512,
0.4862496957897298,
0.45984424434168886,
0.6058043319542467,
0.35224507179362374,
0.5856351910440495,
0.5070880992942322,
0.34661718179605744,
0.5707593088342662,
0.5607812119737162,
0.48202117303480163,
0.5056278899975662,
0.6098807495741057,
0.6086030664395229,
0.45680214164030175,
0.6370771477245071,
0.4383061572158675,
0.7018130932100267,
0.31869067899732295,
0.4680883426624482,
0.49190800681430996,
0.38011073253833044,
0.3591506449257727,
0.3844305183743003,
0.5421331224142125,
0.31869067899732295,
0.2926807009004624,
0.3364261377464103,
0.21921392066196158,
0.2290094913604283,
0.24117790216597712,
0.2910379654417133,
0.3561085422243855,
0.21881844731078118,
0.33289729861280115,
0.3470430761742517,
0.2572097834022876,
0.3011073253833049,
0.19341688975419807,
0.2534984181065953,
0.2159588707714772,
0.25006084205402773,
0.2648150401557557,
0.33289729861280115,
0.41704185933317106,
0.2650888293988805,
0.325565831102458,
0.29286322706254564,
0.27333292771963985,
0.16856291068386464,
0.21769286931126797,
0.3589681187636894,
0.1865721586760769,
0.2925590167924069,
0.2746714529082502,
0.29307617425164273,
0.23244706741299584,
0.4293015332197615,
0.4364504745680214,
0.3758517887563884,
0.2734241908006814,
0.2867790216597712,
0.23399853979070334,
0.5452664881966415,
0.10267096617181795,
0.28230713068873203,
0.3070090046239961,
0.261407885130202,
0.286596495497688,
0.247627159892918,
0.38266609880749575,
0.24969578972986128,
0.2712947189097104,
0.2553236797274276,
0.33992455585300557,
0.25413725967388656,
0.5073010464833293,
0.23524580189827204,
0.3348746653687028,
0.24796179119007053,
0.44551594061815525,
0.3860124117790216,
0.3005597468970552,
0.4420479435385739,
0.3359089802871745,
0.4558286687758578,
0.29350206862983697,
0.29146385981990747,
0.30232416646385984,
0.24975663178388902,
0.20470309077634458,
0.2799647116086639,
0.3309199318568995,
0.22179970795814066,
0.24279021659771233,
0.24777926502798736,
0.2869007057678267,
0.263537357021173,
0.33852518861036746,
0.3135191044049647,
0.30080311511316615,
0.3192990995376004,
0.300620588951083,
0.2770442930153322,
0.27135556096373814,
0.27594913604283283,
0.2943234363592115,
0.2151375030421027,
0.3716536870284741,
0.3413543441226575,
0.2826721830128985,
0.2187271842297396,
0.2644804088586031,
0.22821854465806765,
0.43763689462156236,
0.2726940861523485,
0.3397420296909223,
0.29949501095156966,
0.32234120223898755,
0.2323558043319542,
0.22943538573862252,
0.26098199075200773,
0.3154356291068386,
0.4915125334631297,
0.3571428571428571,
0.29131175468483816,
0.30132027257240207,
0.23506327573618882,
0.3415977123387685,
0.2504563154052081,
0.38160136286201024,
0.4233694329520564,
0.23259917254806523,
0.14018009247992208,
0.160166707228036,
0.17689827208566558,
0.10699075200778776,
0.2374969578972986,
0.17638111462642977,
0.19405573132148943,
0.23670601119493795,
0.37597347286444394,
0.1848381601362862,
0.24516305670479438,
0.276861766853249,
0.3265393039669019,
0.15024945242151377,
0.3872900949136043,
0.291828912144074,
0.19448162569968358,
0.3278778291555122,
0.3069785835969822,
0.30609637381357996,
0.33289729861280115,
0.23342054027743972,
0.35337064979313704,
0.21571550255536626,
0.3153139449987831,
0.3342662448284254,
0.25903504502311997,
0.20643708931613533,
0.25231199805305426,
0.29115964954976875,
0.32565709418349964,
0.39401314188367,
0.2560842054027744,
0.2814857629593575,
0.31431005110732535,
0.30779995132635674,
0.20896203455828669,
0.24279021659771233,
0.22453760038938914,
0.1570333414456072,
0.2325991725480652,
0.33475298126064734,
0.22505475784862497,
0.24926989535166708,
0.22843149184716474,
0.2778960817717206,
0.322249939157946,
0.30360184959844244,
0.2360063275736189,
0.20814066682891216,
0.2852579703090776,
0.2009004623996106,
0.4090411292285227,
0.34059381844731074,
0.30783037235337063,
0.33292771963981505,
0.4606656120710635,
0.27643587247505474,
0.2598259917254806,
0.18468605500121685,
0.301320272572402,
0.24668410805548796,
0.25955220248235583,
0.3182343635921148,
0.14313093210026767,
0.18179605743489902,
0.21419445120467265,
0.29365417376490627,
0.2600997809686055,
0.24418958384035042,
0.28747870528109026,
0.3024458505719153,
0.21325139936724263,
0.26414577756145047,
0.29176807009004624,
0.48022633244098306,
0.17060111949379406,
0.2575444146994402,
0.252616208323193,
0.23317717206132876,
0.23628011681674374,
0.2504563154052081,
0.22812728157702603,
0.23840958870771475,
0.3285470917498175,
0.2329033828182039,
0.2111219274762716,
0.4171027013871988,
0.10781211973716232,
0.11483937697736672,
0.29678753954733517,
0.21014845461182768,
0.16892796300803115,
0.20780603553175953,
0.33746045266488195,
0.31105500121684104,
0.33548308590898024,
0.23585422243854948,
0.3711061085422243,
0.13272694086152348,
0.21906181552689222,
0.42793258700413717,
0.27816987101484547,
0.33210635191044047,
0.2655147237770747,
0.17391701143830615,
0.24829642248722317,
0.25012168410805546,
0.3139449987831589,
0.20896203455828669,
0.3346617181796057,
0.21781455341932346,
0.2489352640545145,
0.24942200048673643,
0.3159527865660744,
0.22487223168654175,
0.25006084205402773,
0.29989048430275,
0.28976028230713063,
0.34457897298612794,
0.24063032367972742,
0.1878802628376734,
0.14042346069603306,
0.15046239961061084,
0.29894743246532,
0.26524093453394987,
0.11243611584327085,
0.1856291068386468,
0.39541250912630804,
0.25967388659041124,
0.33429666585543927,
0.2972742759795571,
0.24990873691895837,
0.11879411048917012,
0.3203942565100998,
0.27613166220491603,
0.13312241421270382,
0.2684655633974203,
0.30950352883913357,
0.34217571185203205,
0.26673156485762956,
0.19615478218544655,
0.3000121684108056,
0.33478340228766124,
0.2541068386468727,
0.2974568021416403,
0.19326478461912872,
0.14526040399123874,
0.1637563884156729,
0.35005475784862494,
0.26946945728887806,
0.24872231686541738,
0.2617729374543684,
0.2692869311267948,
0.20236067169627645,
0.32927719639815034,
0.07033341445607204,
0.3131540520807982,
0.4111706011194938,
0.37451326356777803,
0.26925651009978097,
0.4561024580189827,
0.35288391336091507,
0.3434533949866147,
0.382361888537357,
0.3815100997809686,
0.2752190313944999,
0.3042102701387199,
0.16661596495497685,
0.08843392552932586,
0.41512533463129714,
0.22374665368702848,
0.4083110245801898,
0.3774641031881236,
0.43745436845947916,
0.3497505475784863,
0.4781881236310538,
0.4404052080798248,
0.27710513506935996,
0.37353979070333415,
0.3720491603796544,
0.45537235337064974,
0.2919201752251156,
0.47067412995862734,
0.28693112679484056,
0.3991542954490143,
0.13050620588951084,
0.3569603309807739,
0.38826356777804816,
0.31653078607933804,
0.17604648332927716,
0.28939522998296424,
0.3241056218057921,
0.2318386468727184,
0.4411657337551715,
0.3865599902652713,
0.3628924312484789,
0.3959600876125578,
0.06850815283523971,
0.3247140423460696,
0.2800559746897055,
0.30068143100511074,
0.3447006570941835,
0.3721708444877099,
0.33152835239717693,
0.18842784132392307,
0.18222195181309317,
0.305122900949136,
0.2553236797274276,
0.1438001946945729,
0.25358968118763686,
0.39608177172061326,
0.3478036018495984,
0.2857447067412996,
0.36991968848868334,
0.2950535410075444,
0.3720491603796544,
0.42212217084448767,
0.3893891457775614,
0.5605074227305914,
0.3349050863957167,
0.2647541981017279,
0.7043076174251642,
0.2996471160866391,
0.43946215624239465,
0.3175042589437819,
0.3772207349720127,
0.4355378437576052,
0.38403504502311997,
0.30232416646385984,
0.34065466050133847,
0.2734850328547092,
0.47271233876855673,
0.18489900219031394,
0.14796787539547335,
0.3892066196154782,
0.06035531759552202,
0.22277318082258457,
0.19718909710391824,
0.38747262107568753,
0.29158554392796293,
0.27750060842054025,
0.26143830615721586,
0.23570211730348017,
