TUSC2_Not_Expressed,TUSC2_Expressed
0.3149690183715621,0.3190346776823567
0.46268072616588746,0.3429503206870312
0.48942276334384166,0.3465811501250135
0.2474616806174584,0.15714751603435154
0.5193608000869658,0.28329166213718887
0.4602021958908576,0.2328513968909664
0.3267311664311338,0.2792694858136754
0.44354821176214815,0.2539189042287205
0.202304598325905,0.3112729644526579
0.32760082617675834,0.25615827807370367
0.5292749211870856,0.2138493314490706
0.5214479834764648,0.20906620284813565
0.388085661484944,0.28244374388520493
0.578301989346668,0.2710729427111642
0.4620719643439504,0.17836721382758994
0.43346015871290355,0.2402652462224155
0.4025437547559517,0.14116751820850093
0.43696053918904226,0.20143493858028044
0.664963582998152,0.25328840091314275
0.3938036743124253,0.24683117730188064
0.5434938580280465,0.31592564409174906
0.47989998912925325,0.2713555821284922
0.3561691488205239,0.2296988803130775
0.3048374823350364,0.15840852266550712
0.4616806174584194,0.2915099467333406
0.22306772475269046,0.2889444504837483
0.6425263615610393,0.3825633221002283
0.5661919773888467,0.3364713555821285
0.34873355799543426,0.218154147189912
0.6340471790412002,0.3277530166322427
0.405109251005544,0.1336449614088488
0.43467768235677784,0.31744754864659197
0.5338623763452549,0.26705076638765085
0.7089683661267528,0.19058593325361448
0.3267094249374932,0.3005544080878356
0.37201869768453094,0.16845309272747036
0.330601152299163,0.29861941515382107
0.4646157190999021,0.2467659528209588
0.47959560821828456,0.1899336884443961
0.25215784324383084,0.35045113599304273
0.4210022828568323,0.12910098923796062
0.5319056419175998,0.1769105337536689
0.49844548320469617,0.20308729209696702
0.3247744320034786,0.08179149907598654
0.4960321774105881,0.28840091314273286
0.5886074573323187,0.38989020545711495
0.4577671486031091,0.17523643874334166
0.40460919665180994,0.22941624089574952
0.24548320469616258,0.17662789433634088
0.5735188607457332,0.256136536580063
0.588477008370475,0.2585715838678117
0.43109033590607665,0.20428307424720077
0.5419284704859224,0.25448418306337645
0.48668333514512446,0.29027068159582564
0.4283291662137188,0.22702467659528208
0.4573975432112185,0.28283509077073593
0.5446896401782803,0.19567344276551796
0.31294705946298507,0.18197630177193172
0.4976193064463527,0.19421676269159688
0.4773127513860202,0.21169692357864986
0.6723122078486791,0.23122078486792041
0.16662680726165888,0.24087400804435263
0.3717143167735623,0.25918034568974885
0.42732905750625066,0.3804326557234482
0.38736819219480373,0.2680726165887596
0.2847483422111099,0.32266550712033915
0.20330470703337317,0.1322752473094902
0.580671812153495,0.19615175562561146
0.409044461354495,0.24626589846722471
0.47653005761495815,0.27394281987172525
0.5350146755082072,0.24535275573431897
0.4843569953255789,0.18734645070116315
0.3268181324056963,0.45502772040439177
0.3907381237090987,0.23489509729318406
0.39919556473529727,0.11338188933579738
0.5021850201108816,0.3980215240787042
0.46483313403630827,0.34853788455266876
0.2859441243613436,0.2393086205022285
0.5376671377323622,0.22219806500706593
0.3308837917164909,0.2583106859441244
0.4073486248505272,0.3167300793564518
0.33401456680073915,0.37530166322426345
0.599152081748016,0.3163387324709207
0.3050766387650832,0.16036525709316232
0.41556690944667896,0.3206652897054027
0.3636264811392542,0.17917164909229263
0.508903141645831,0.30520708772692684
0.3504946189803239,0.3937167083378628
0.5712577454071095,0.3758669420589194
0.2583759104250462,0.18182411131644746
0.42161104467876936,0.26372431786063705
0.5338188933579737,0.3494292857919339
0.370105446244157,0.2308076964887488
0.5835199478204153,0.20906620284813565
0.6814436351777365,0.28153060115229916
0.4912925317969345,0.2502445918034569
0.7497119252092619,0.18215023372105663
0.3912164365691923,0.22385041852375256
0.37001848026959455,0.26511577345363624
0.3494945102728558,0.2074138493314491
0.40208718338949884,0.3622567670398956
0.5014023263398195,0.2868137841069681
0.409609740189151,0.2565278834655941
0.45639743450375037,0.12447005109251004
0.4310903359060767,0.15988694423306882
0.4932927492118707,0.34777693227524736
0.2228285683226438,0.2583106859441244
0.29370583759104246,0.18271551255571256
0.3885639743450374,0.2610066311555604
0.46555060332644843,0.17891075116860528
0.4860745733231872,0.13340580497880203
0.21428416132188283,0.3534949451027285
0.2926622458962931,0.2770083704750516
0.6905315795195132,0.21541471899119471
0.37769322752473095,0.21852375258180234
0.4281769757582345,0.2452657897597565
0.3943037286661593,0.31031633873247083
0.6152407870420697,0.19826068050875092
0.3120121752364387,0.33738449831503425
0.16990977280139147,0.1312099141211001
0.5795629959778237,0.19423850418523753
0.18001956734427654,0.24124361343624304
0.26639852157843236,0.32914447222524185
0.534362430698989,0.2472225241874117
0.3422763343841722,0.38919447766061527
0.40832699206435474,0.27281226220241334
0.5105120121752363,0.35460376127839977
0.16153929774975542,0.3475595173388411
0.35575606044135233,0.46644200456571355
0.5712577454071095,0.2002608979236874
0.2595934340689205,0.28603109033590607
0.5154690727252961,0.2738123709098815
0.4782476356125666,0.1920643548211762
0.3265572344820089,0.32186107185563645
0.6362648113925425,0.3179041200130449
0.4846613762365473,0.2635286444178715
0.5068594412436134,0.3179693444939668
0.3846505054897271,0.30570714208066085
0.39021632786172405,0.20784867920426134
0.36808348733557994,0.28703119904337426
0.37554081965431024,0.25815849548864006
0.3222959017284487,0.14001521904554845
0.5494945102728557,0.2284161321882813
0.3564735297314925,0.2647244265681052
0.2700076095227742,0.3635395151646917
0.19508642243722144,0.36182193716708344
0.45452766605065775,0.3983259049896728
0.420393521034895,0.2681160995760409
0.5037938906402871,0.3074029785846288
0.40891401239265135,0.236134362430699
0.4400913142732905,0.32964452657897597
0.2933579736927927,0.21867594303728669
0.4065007065985433,0.21963256875747367
0.39480378301989344,0.27922600282639415
0.275247309490162,0.2659636917056202
0.3987172518752038,0.22954668985759322
0.4654201543646049,0.260463093814545
0.3942819871725187,0.5136645287531253
0.3197738884661376,0.4057614958147625
0.28418306337645405,0.25998478095445154
0.5818458528100882,0.1773236221328405
0.31892597021415364,0.263050331557778
0.5657571475160342,0.2608109577127949
0.7366452875312532,0.055223393847157305
0.5169692357864984,0.2030438091096858
0.384715729970649,0.23363409066202848
0.6722252418741166,0.16297423633003585
0.45902815523426455,0.308011740406566
0.6204152625285356,0.25672355690835963
0.6350038047613871,0.139645613653658
0.5407544298293291,0.16562669855419068
0.538906402869877,0.29559734753777583
0.4039352103489509,0.40680508750951194
0.34014566800739204,0.3414718991194695
0.33051418632460045,0.15306011522991625
0.4997499728231328,0.272942711164257
0.4138493314490706,0.20473964561365363
0.5199478204152624,0.16451788237851936
0.2665507120339167,0.23337319273834115
0.6580280465267964,0.21784976627894334
0.4663767800847917,0.2625720186976845
0.3695836503967823,0.2722469833677574
0.5067289922817697,0.18123709098815088
0.42672029568431347,0.2158930318512882
0.6765952820958799,0.28683552560060877
0.5981302315469074,0.2887922600282639
0.4846178932492662,0.26300684857049683
0.4946407218175887,0.09768453092727468
0.36680073921078377,0.2274377649744537
0.3684096097401891,0.30855527774758124
0.225567996521361,0.31149037938906404
0.3288183498206326,0.29872812262202414
0.5015762582889443,0.24091749103163387
0.5901293618871615,0.19930427220350042
0.5314055875638655,0.18525926731166428
0.39947820415262525,0.26896401782802476
0.641526252853571,0.35108163930862046
0.4534623328622676,0.31085987607348625
0.44476573540602243,0.20236982280682686
0.5320795738667247,0.24150451135993045
0.5076421350146755,0.1860854440700076
0.3620828350907707,0.18762909011849113
0.5606478965104903,0.1847809544515708
0.4308511794760299,0.26492010001087074
0.45709316230025004,0.36897488857484506
0.3432764430916404,0.39734753777584514
0.6098923796064788,0.35323404717904117
0.23956951842591587,0.13060115229916297
0.49946733340580485,0.15673442765517992
0.5172736166974671,0.15979997825850636
0.39169474942928584,0.26968148711816503
0.438830307642135,0.114860310903359
0.24359169474942924,0.2470485922382868
0.5835416893140557,0.27572562235025544
0.35192955756060434,0.2916838786824655
0.22791607783454718,0.18699858680291334
0.5727361669746711,0.19230351125122291
0.485139689096641,0.1347537775845201
0.5374062398086749,0.1552777475812588
0.49342319817371455,0.205000543537341
0.5672355690835961,0.29501032720947934
0.45665833242743775,0.2013914555929992
0.373084030872921,0.2053701489292314
0.6553321013153603,0.3884335253831938
0.4895966952929667,0.25211436025654965
0.48507446461571896,0.25754973366670286
0.48794434177628,0.15234264593977606
0.6075008153060114,0.26305033155777807
0.5110120665289707,0.21621915425589736
0.33608000869659743,0.15164691814327647
0.4076747472551364,0.09551038156321338
0.6203065550603327,0.21843678660723992
0.4267202956843135,0.3802369822806826
0.4117621480595716,0.30314164583106856
0.2658984672246984,0.31836069137949774
0.4949451027285576,0.35160343515599524
0.3918686813784107,0.18471572997064897
0.431525165778889,0.27885639743450374
0.3840634851614305,0.4612457875856071
0.4701597999782585,0.17628003043809107
0.40639199913034024,0.3311229481465377
0.38301989346668114,0.15656049570605504
0.4494836395260355,0.21524078704206975
0.41308837917164903,0.17519295575606042
0.2303293836286553,0.20756603978693336
0.5111859984780954,0.2635069029242309
0.4740515273399282,0.13107946515925642
0.34960321774105885,0.22195890857701922
0.31083813457984566,0.15845200565278833
0.45354929883683,0.21404500489183606
0.46298510707685625,0.3042504620067399
0.5004022176323513,0.26165887596477877
0.5044461354495053,0.2565061419719535
0.374258071529514,0.2974236330035873
0.6321556690944666,0.17162735079899988
0.4749211870855528,0.3466898575932166
0.27035547342102406,0.3861289270572888
0.4823132949233611,0.22241547994347208
0.2893140558756387,0.3575388629198826
0.4680291336014784,0.18343298184585283
0.38834655940863133,0.29277095336449616
0.2461789324926622,0.21330579410805517
0.3571257745407109,0.10920752255679961
0.4559408631372975,0.2946407218175888
0.4752473094901619,0.3981737145341885
0.4222632894879878,0.2593542776388738
0.3402761169692358,0.2943145994129796
0.48731383846070225,0.24454832046961633
0.5252962278508534,0.08861832807913905
0.43119904337427983,0.19169474942928577
0.3525818023698229,0.2766170235895206
0.5923687357321448,0.20180454397217087
0.4524622241547995,0.20039134688553104
0.5588433525383193,0.33247092075225565
0.458049788020437,0.18743341667572563
0.5368192194803783,0.16234373301445806
0.3264050440265246,0.26813784106968147
0.3298836830090227,0.1893466681160996
0.4410261984998369,0.3068159582563323
0.4219589085770193,0.2518317208392217
0.5633438417219263,0.2963800413088379
0.36216980106533314,0.3578215023372105
0.46774649418415043,0.18304163496032178
0.5258180236982282,0.25815849548864006
0.527448635721274,0.21995869116208278
0.35956082182845955,0.281595825633221
0.4206326774649417,0.23863463419936945
0.25528861832807914,0.27555169040113053
0.36486574627676926,0.23206870311990438
0.5831286009348841,0.256419175997391
0.4801391455592999,0.23609087944341775
0.5067072507881291,0.22504620067398626
0.47474725513642785,0.3134253723230786
0.5008805304924447,0.2869224915751712
0.5362104576584412,0.20104359169474942
0.5486248505272313,0.26785520165235355
0.45741928470485915,0.2710077182302424
0.35292966626807254,0.28492227416023486
0.542058919447766,0.22343733014458095
0.30929448853136204,0.1931949124904881
0.33577562778562886,0.19686922491575165
0.40415262528535706,0.21676269159691267
0.40110881617567123,0.2434612457875856
0.22048048700945755,0.2533536253940646
0.4296771388194369,0.29711925209261875
0.43409066202848134,0.295814762474182
0.4711816501793673,0.293901511033808
0.46383302532884013,0.19045548429177084
0.3900641374062398,0.16525709316230025
0.4777693227524731,0.2603109033590607
0.43017719317317094,0.08796608326992064
0.5483856940971845,0.33544950538101964
0.34838569409718445,0.25489727144254815
0.32112186107185564,0.28490053266659415
0.29059680400043486,0.330709859767366
0.4772040439178171,0.3103815632133928
0.39776062615501684,0.3933905859332535
0.42478530275029885,0.3812153494945102
0.4347863898249809,0.21684965757147512
0.597238830307642,0.26720295684313516
0.5009674964670072,0.29092292640504397
0.4548320469616263,0.19119469507555173
0.41900206544189583,0.32975323404717904
0.49581476247418194,0.3915860419610828
0.4877051853462332,0.4057180128274812
0.561104467876943,0.3371888248722687
0.501315360365257,0.2406131101206653
0.6598543319926078,0.3662572018697684
0.4490270681595825,0.30105446244156975
0.5022719860854441,0.5864985324491793
0.5568213936297424,0.2796608326992064
0.38165017936732254,0.18449831503424285
0.40402217632351334,0.4118273725404936
0.2923796064789651,0.47094249374932057
0.396738775953908,0.2716382215458202
0.44857049679312955,0.31562126318078054
0.2774432003478639,0.32427437764974454
0.3011196869224915,0.3470812044787477
0.5639526035438635,0.22987281226220238
0.2300684857049679,0.32127405152734
0.4185237525818023,0.374540710946842
0.49692357864985337,0.36932275247309493
0.4558321556690944,0.09514077617132294
0.29601043591694753,0.2700945754973366
0.5096206109359712,0.3409718447657354
0.28866181106642025,0.294466789868464
0.3437764974453744,0.5174040656593107
0.5006631155560388,0.374258071529514
0.43509077073594954,0.33153603652570934
0.4371127296445266,0.23774323296010436
0.6913142732905752,0.3422980758778128
0.35458201978475923,0.2554408087835634
0.39343406892053484,0.12199152081748017
0.2881182737254049,0.5057288835743016
0.452092618762909,0.1590390259810849
0.3561908903141645,0.14690727252962277
0.39765191868681377,0.3079682574192847
0.29429285791933907,0.30746820306555056
0.48200891401239265,0.32507881291444723
0.5914555929992388,0.5434286335471247
0.4603109033590608,0.3747363843896075
0.6588107402978585,0.3726492010001087
0.2854223285139689,0.19710838134579847
0.47489944559191216,0.46220241330579404
0.2788129144472225,0.17143167735623438
0.3056201761060985,0.3295575606044135
0.5034025437547559,0.2577454071094684
0.5732144798347646,0.3427111642569845
0.5930644635286444,0.24489618436786606
0.3264267855201652,0.22495923469942392
0.4433090553321014,0.29496684422219804
0.3996956190890314,0.5108598760734862
0.40441352320904445,0.4728122622024133
0.4181324056962713,0.38449831503424287
0.29898902054571147,0.22450266333297095
0.6599847809544515,0.4941406674638548
0.3469942385041852,0.17336667029024894
0.6235677791064245,0.43622132840526145
0.38830307642135015,0.2335253831938254
0.44915751712142615,0.3115556038699858
0.5368409609740189,0.36480052179584743
0.4625720186976845,0.4208935753886292
0.4773562343733014,0.20752255679965212
0.48868355256006074,0.46278943363409053
0.4860745733231872,0.33794977714969016
0.4262202413305794,0.2809870638112838
0.5821067507337754,0.21391455592999242
0.443156864876617,0.35636482226328947
0.23739536906185457,0.14875529948907493
0.4102185020110881,0.48396564844004775
0.3551690401130557,0.39265137514947274
0.35958256332210026,0.25498423741711057
0.46431133818893355,0.31016414827698663
0.5572779649961951,0.43711272964452647
0.3412327426894228,0.2348733557995434
0.44341776280030426,0.2622458962930754
0.4176323513425372,0.35077725839765195
0.4879878247635611,0.22000217414936402
0.3217958473747146,0.26055005978910756
0.42730731601261007,0.25296227850853353
0.3597130122839439,0.3281878465050549
0.41024024350472876,0.24206979019458633
0.46220241330579404,0.30594629851070765
0.4736384389607565,0.39069464072181753
0.44839656484400475,0.37867159473855855
0.5534732036090879,0.34566800739210785
0.37654092836177844,0.2584846178932493
0.5248831394716817,0.2801391455592999
0.4594412436134362,0.3118817262745951
0.48566148494401556,0.22256767039895642
0.5124904880965323,0.3045331014240678
0.5811936080008697,0.6184150451135992
0.4345472333949342,0.3776280030438091
0.7469942385041851,0.41489292314382
0.5373627568213937,0.44189585824546146
0.5999999999999999,0.25602782911186
0.40539189042287205,0.26176758343298184
0.5695836503967823,0.2874660289161865
0.37047505163604744,0.4105881074029785
0.39462985107076853,0.4028698771605609
0.42698119360800085,0.26135449505381014
0.44504837482335025,0.45696271333840627
0.4891618654201544,0.2844874442874225
0.5541906728992282,0.2850962061093597
0.3720839221654527,0.4127622567670399
0.4107620393521034,0.36980106533318835
0.4689205348407435,0.2800304380910969
0.5737145341884986,0.40980541363191647
0.4972279595608218,0.07976954016740948
0.4456136536580063,0.3537123600391347
0.3277964996195239,0.1936732253505816
0.541776280030438,0.3186650722904663
0.5775410370692468,0.10548972714425484
0.3755408196543103,0.36834438525926727
0.5039243396021306,0.16021306663767804
0.5010979454288509,0.24152625285357102
0.20656593107946514,0.39547776932275247
0.39134688553103597,0.3107511686052831
0.4340254375475595,0.2781171866507229
0.45589738015001635,0.4600717469290139
0.5259702141537123,0.4009348842265463
0.585498423741711,0.22158930318512882
0.5116860528318296,0.3246222415479943
0.443156864876617,0.30044570061963255
0.5242526361561037,0.2401347972605718
0.2815740841395804,0.23287313838460702
0.35919121643656915,0.35947385585389713
0.6263724317860637,0.2094140667463855
0.3483639526035439,0.3409066202848136
0.5590607674747254,0.3270790303293837
0.39145559299923904,0.2577236656158278
0.40730514186324596,0.41419719534732036
0.46902924230894666,0.5310794651592564
0.5261441461028373,0.3625611479508642
0.26842048048700945,0.24985324491792585
0.406239808674856,0.27859549951081636
0.4323296010435917,0.44220023915643014
0.4101750190238069,0.5346015871290356
0.5127948690075007,0.36397434503750403
0.39899989129253177,0.21419719534732037
0.4546363735188607,0.23837373627568212
0.4090444613544951,0.27122513316664854
0.4526144146102837,0.4229155342972062
0.5551690401130557,0.2141319708663985
0.25313621045765844,0.5537775845200563
0.3656049570605501,0.24433090553321007
0.4497010544624415,0.3419936949668442
0.3810414175453854,0.1948472660071747
0.2839221654527666,0.3334710294597239
0.40780519621698014,0.16956190890314166
0.4203717795412545,0.49207522556799654
0.3826937710620719,0.2831394716817045
0.3550168496575715,0.340210892488314
0.22300250027176866,0.3924557017067072
0.3637569301010979,0.350320687031199
0.4835960430481573,0.3848679204261332
0.48183498206326764,0.2936406131101207
0.3108598760734862,0.3396021306663768
0.6935971301228394,0.3213610175019024
0.4141319708663985,0.2708990107620393
0.5680617458419392,0.11531688226981197
0.1804543972170888,0.244222198065007
0.5371018588977062,0.24507011631699102
0.5881508859658657,0.4795521252310032
0.5762148059571692,0.3272747037721492
0.5439286879008588,0.2854658115012501
0.37119252092618765,0.3286226763778672
0.3715403848244374,0.28146537667137733
0.4790738123709098,0.19221654527666052
0.5367539949994564,0.3358625937601913
0.4586585498423741,0.26798565061419716
0.41798021524078705,0.537058375910425
0.38180236982280685,0.27613871072942714
0.397978041091423,0.4072181758886836
0.4550929448853136,0.3239699967387759
0.38730296771388195,0.1782585063593869
0.4574627676921404,0.29983693879769546
0.6256332210022829,0.3387324709207522
0.6187629090118492,0.39178171540384826
0.35866942058919443,0.3187085552777476
0.39889118382432875,0.2830742472007827
0.3734318947711708,0.26492010001087074
0.4549190129361887,0.20326122404609195
0.36880095662572016,0.302445918034569
0.3296010435916948,0.31438199804326555
0.5920426133275355,0.3804109142298076
0.44283074247200777,0.4554190672899228
0.325709316230025,0.3670181541471899
0.21391455592999242,0.39795629959778234
0.4736384389607565,0.3672138275899554
0.4982498097619305,0.2282422002391564
0.41202304598325906,0.3474073268833569
0.5769540167409501,0.37884552668768345
0.5391455592999238,0.24341776280030433
0.2953799326013697,0.3412327426894228
0.505924557017067,0.3092075225567997
0.6046961626263724,0.3972823132949233
0.3591042504620068,0.2391564300467442
0.396847483422111,0.3098380258723774
0.6417871507772582,0.26437656266985543
0.6334601587129035,0.253049244483096
0.37884552668768345,0.328122622024133
0.3578867268181324,0.3573866724643983
0.5729535819110773,0.3394934231981737
0.5357321447983475,0.3181432764430916
0.51170779432547,0.2774214588542233
0.46048483530818557,0.36440917491031627
0.560321774105881,0.271312099141211
0.6005870203282966,0.2866398521578432
0.5132514403739536,0.446135449505381
0.5053375366887706,0.20769648874877705
0.4301119686922492,0.2652897054027612
0.18556364822263283,0.2692683987389934
0.48337862811175114,0.26165887596477877
0.6235242961191433,0.3428198717251875
0.46798565061419717,0.2889661919773888
0.4697249701054462,0.27629090118491145
0.3772366561582781,0.17223611262093708
0.6360691379497772,0.24133057941080555
0.3796499619523861,0.3676486574627677
0.41295793020980537,0.3518643330796826
0.3801934992934014,0.3054462441569736
0.4352212196977932,0.3375366887705185
0.42645939776062614,0.12886183280791388
0.32377432329601047,0.16914882052396998
0.40776171322969895,0.17406239808674853
0.37832373084030874,0.13964561365365802
0.3770192412218719,0.20756603978693336
0.3985868029133602,0.3347102945972388
0.39282530709859764,0.21356669203174258
0.1965213610175019,0.1529514077617132
0.18889009674964669,0.20167409501032724
0.3915208174801609,0.20204370040221759
0.41563213392760073,0.2559626046309381
0.42085009240134796,0.40006522448092185
0.5489292314381997,0.35349494510272855
0.5323839547776933,0.27555169040113053
0.4587455158169366,0.210957712794869
0.5361452331775194,0.3307533427546472
0.5287531253397109,0.2568974888574845
0.5050548972714426,0.4266115882161104
0.43861289270572884,0.20841395803891727
0.4024567887813893,0.31096858354168927
0.5443635177736711,0.36034351559952166
0.29618436786607233,0.3172518752038265
0.6113490596804,0.26974671159908686
0.290531579519513,0.2268290031525165
0.38480269594521144,0.373475377758452
0.580997934558104,0.26633329709751064
0.4718121534949451,0.1936732253505816
0.4338732470920752,0.37341015327753013
0.44685291879552125,0.300815306011523
0.5429503206870313,0.39526035438634627
0.36975758234590717,0.17260571801282748
0.5839982606805086,0.32266550712033915
0.39267311664311333,0.5286444178715078
0.4703989564083052,0.2076312642678552
0.347450809870638,0.44657027937819327
0.5145559299923904,0.4171757799760844
0.6410044570061965,0.2997934558104142
0.40617458419393415,0.1831938254158061
0.3078160669638004,0.06509403195999562
0.3850635938688988,0.25150559843461245
0.540710946842048,0.32570931623002497
0.46161539297749754,0.13355799543428634
0.5095771279486899,0.2614849440156539
0.5482769866289813,0.3860202195890858
0.5500163061202304,0.4598543319926078
0.49781497988911844,0.47250788129144466
0.25646265898467224,0.26218067181215354
0.5291879552125232,0.2969018371562126
0.6231329492336124,0.3488205239699967
0.7174040656593108,0.43274268942276334
0.3511033808022611,0.34775519078160666
0.5372975323404717,0.37482335036416997
0.5607566039786933,0.204326557234482
0.6898358517230133,0.24907055114686383
0.4356343080769649,0.305250570714208
0.6125231003369932,0.526165887596478
0.4477443200347863,0.3698880313077509
0.5172301337101859,0.19639091205565823
0.4752907924774431,0.4585063593868898
0.5887161648005219,0.3162952494836395
0.48531362104576575,0.41848026959452117
0.4121317534514621,0.38336775736493095
0.4507011631699097,0.2887487770409827
0.543124252636156,0.13123165561474076
0.39791281661050115,0.21984998369387976
0.41167518208500925,0.3065333188390042
0.6047613871072942,0.48942276334384166
0.38008479182519833,0.28531362104576585
0.43087292096967056,0.3351886074573323
0.2958365039678226,0.32377432329601036
0.4475269050983804,0.379541254484183
0.475856071312099,0.30955538645504943
0.4469616262637242,0.25561474073268836
0.36590933797151864,0.430285900641374
0.30709859767366016,0.14977714969018371
0.5226437656266985,0.388085661484944
0.3691270790303294,0.236917056201761
0.5022719860854441,0.21180563104685288
0.517447548646592,0.2398956408305251
0.4537449722795956,0.41010979454288504
0.5451244700510925,0.40397869333623215
0.4411783889553212,0.3976084356995325
0.4080443526470269,0.3191433851505598
0.49981519730405466,0.3635177736710512
0.5369279269485814,0.35984346124578753
0.41956734427655185,0.4188716164800521
0.5253397108381345,0.3578867268181324
0.39484726600717474,0.4237417110555495
0.46331122948146547,0.27057288835743015
0.41526252853571044,0.39556473529731484
0.4338515055984345,0.3498641156647462
0.39769540167409495,0.3863246005000543
0.36771388194368954,0.34845091857810634
0.5169040113055766,0.16617023589520596
0.2531796934449396,0.24091749103163382
0.37891075116860523,0.19093379715186432
0.4469616262637243,0.3015762582889444
0.421915425589738,0.22015436460484833
0.3122948146537667,0.31959995651701273
0.61950211979563,0.2720513099249919
0.4268724861397978,0.21097945428850962
0.3185346233286226,0.35871290357647556
0.45783237308403085,0.34451570822915534
0.49933688444396124,0.15993042722035003
0.3858462876399608,0.2742037177954126
0.6377867159473856,0.2956408305250571
0.26096314816827915,0.34503750407652994
0.5275356016958365,0.3899771714316773
0.5693010109794543,0.44972279595608217
0.3218393303619959,0.4205457114903794
0.4440047831286009,0.32701380584846174
0.46402869877160563,0.16990977280139144
0.33025328840091317,0.23415588650940317
0.529579302098054,0.22417654092836173
0.24589629307533423,0.2630938145450592
0.291205565822372,0.26789868463963473
0.4752690509838026,0.43119904337427983
0.29009674964670074,0.4510055440808784
0.27924774432003474,0.13890640286987718
0.42445918034568975,0.23215566909446675
0.46433307968257415,0.3221871942602457
0.7056854005870202,0.3248613979780411
0.36403956951842587,0.40571801282748127
0.45246222415479936,0.3567779106424611
0.5320578323730841,0.330601152299163
0.47835634308076974,0.3201869768453093
0.47776932275247297,0.48890096749646705
0.4840960974018914,0.423546037612784
0.3427763887379063,0.2826829003152517
0.2601587129035765,0.3524513534079791
0.4811175127731274,0.5001630612023047
0.4205891944776606,0.24356995325578867
0.2579193390585933,0.25902815523426465
0.5006413740623978,0.42535058158495487
0.5082943798238939,0.27424720078269377
0.6865746276769213,0.20850092401347967
0.4386998586802913,0.21704533101424064
0.3074247200782693,0.3452766605065768
0.40406565931079463,0.3589303185128818
0.42552451353407983,0.2162626372431786
0.5194477660615283,0.28670507663876504
0.57375801717578,0.3807370366344167
0.5053592781824111,0.361843678660724
0.5339710838134579,0.25446244156973585
0.2918578106315904,0.23606913794977716
0.5569953255788672,0.2255462550277204
0.5515164691814326,0.2943363409066203
0.24391781715403846,0.329861941515382
0.4930753342754648,0.17138819436895317
0.4510490270681595,0.3612783998260681
0.4276551799108599,0.39749972823132945
0.5162735079899988,0.26076747472551365
0.4059789107511686,0.35192955756060446
0.38619415153821074,0.24654853788455267
0.30242417654092835,0.28440047831286014
0.4723122078486793,0.3371888248722687
0.48048700945754963,0.31062071964343957
0.3746711599086857,0.4283943906946407
0.25287531253397105,0.47483422111099033
0.5452331775192955,0.33979780410914234
0.34860310903359065,0.38354168931405586
0.5013588433525383,0.3071855636482226
0.4999891292531797,0.3474290683769975
0.2646592020871833,0.1710185889770627
0.4585498423741711,0.2054571149037939
0.2934231981737146,0.2587455158169366
0.4072399173823242,0.4148494401565388
0.2244591803456898,0.3714969018371563
0.6907924774432004,0.3015545167953038
0.4752473094901619,0.33851505598434606
0.5298836830090227,0.3992390477225785
0.4109359713012284,0.2603978693336232
0.633764539623872,0.35040765300576154
0.3498641156647461,0.27961734971192514
0.36723556908359606,0.34164583106859436
0.44652679639091203,0.3170996847483422
0.1739536906185455,0.30018480269594516
0.40397869333623215,0.3451462115447331
0.5105120121752366,0.3129905424502663
0.5399717360582671,0.2605718012827481
0.2670725078812915,0.24196108272638325
0.3284487444287422,0.3705402761169692
0.4547885639743449,0.24748342211109903
0.41443635177736704,0.2816610501141429
0.46765952820958795,0.20136971409935858
0.5045113599304272,0.3591042504620067
0.5168822698119362,0.2566583324274377
0.4692466572453528,0.49027068159582554
0.34036308294379825,0.41998043265572343
0.5064680943580825,0.287552994890749
0.3907381237090988,0.19978258506359384
0.4000869659745624,0.19613001413197087
0.4078704206979019,0.2279378193281878
0.7317317099684747,0.353299271659963
0.3587998695510381,0.31014240678334604
0.5736058267202957,0.30001087074682026
0.31753451462115445,0.2849222741602348
0.42389390151103384,0.21956734427655183
0.5401021850201109,0.5510598978149799
0.38436786607239914,0.23822154582019783
0.29442330688118273,0.14869007500815307
0.6293075334275465,0.39221654527666044
0.4224372214371127,0.39084683117730185
0.5306011522991629,0.39991303402543754
0.43282965539732576,0.33986302859006406
0.5245352755734319,0.1970431568648766
0.4621154473312318,0.36436569192303503
0.4416349603217742,0.23689531470812045
0.5567126861615392,0.32938362865528864
0.4664854875529948,0.3442982932927492
0.4533971083813458,0.31996956190890313
0.5458636808348735,0.27663876508316115
0.6442874225459289,0.300924013479726
0.38373736275682135,0.3465159256440918
0.5049027068159583,0.3115556038699859
0.6634634199369498,0.2609414066746385
0.30375040765300576,0.3897814979889118
0.4236112620937058,0.3290357647570388
0.6014349385802804,0.35416893140558753
0.3930644635286445,0.2063702576366996
0.3914338515055985,0.3387107294271116
0.5332101315360365,0.38536797477986734
0.43452549190129364,0.24350472877486684
0.42143711272964435,0.4440700076095227
0.4014349385802805,0.37212740515273396
0.27207305141863247,0.2760952277421459
0.6545059245570171,0.2797695401674095
0.4281334927709533,0.25374497227959564
0.3333840634851614,0.27763887379062935
0.42515490814218937,0.30935971301228393
0.5178823785194041,0.3853027502989455
0.6314164583106859,0.3268398738993369
0.40200021741493636,0.340210892488314
0.4367213827589955,0.4313729753234047
0.5292314381998044,0.30414175453853676
0.29744537449722797,0.23143819980432656
0.2819654310251114,0.3009022719860854
0.272660071746929,0.27616045222306773
0.4360691379497771,0.34118925970214153
