TUSC2_Expressed,TUSC2_Not_Expressed
0.45091713282164675,0.6142318199557693
0.25250422791726285,0.3481722388448029
0.2630935345388317,0.6690256276831011
0.39357356576037456,0.48213867568622326
0.555119032132171,0.5535839729413293
0.3656563028489657,0.33144269545986726
0.40554182385846227,0.47836607259008707
0.5785612072329905,0.2811239755431247
0.30586704826330163,0.4133992454793808
0.2954598673084427,0.30695980226356173
0.3462208924157668,0.4194614283855859
0.22411864186288538,0.41735397424222703
0.3010797450240666,0.6103551450500844
0.2056979315727852,0.42750097567321443
0.38327045661506426,0.40002601795238707
0.40699882919214253,0.4113438272407961
0.3475217900351241,0.5023286067386494
0.5991674255236111,0.5919604527123714
0.24698842201118767,0.3867048263301678
0.32215428645765565,0.3125796799791855
0.18912449590217248,0.4182385846233901
0.31237153636008835,0.36094705346689204
0.4172499024326784,0.5276180564589564
0.3424743072720176,0.4187589436711329
0.3415376609860803,0.362169897229088
0.5822037205671912,0.34197996617666176
0.5493170287498372,0.3901912319500454
0.5272538051255365,0.4560426694419148
0.39406790685573034,0.5944061402367632
0.34957720827370875,0.44849746324964207
0.3767399505658903,0.4718355665409131
0.609964875764277,0.47506179263691933
0.556003642513334,0.5768180044230516
0.39836086899960954,0.37317549108885123
0.3072720176922075,0.4513334200598412
0.23567061272277867,0.4299986991023804
0.33016781579289695,0.417900351242357
0.5204891375048781,0.22958241186418626
0.37169246780278387,0.5037856120723296
0.46096006244308557,0.3467152335111226
0.4881488226876543,0.5030050735007154
0.398256797190061,0.3636789384675425
0.3093014179784051,0.3986991023806426
0.5275139846494079,0.43366723038896826
0.3070898920254975,0.39438012228437613
0.3741121373747885,0.3610251073240535
0.4142058020033823,0.6666059581110964
0.3935995837127617,0.2276831013399245
0.5147391700273186,0.3776505788994405
0.4869780148302326,0.3311304800312215
0.5656823208013527,0.45934694939508247
0.2419409392480811,0.5516586444646804
0.37153636008846097,0.3684142058020033
0.45666710029920626,0.3712241446598152
0.5313126056979314,0.4578639261090151
0.24459477039157015,0.25003252244048396
0.3444516716534408,0.4448549499154415
0.2750357746845323,0.33732275269936246
0.4093664628593728,0.48645765578248984
0.5521009496552619,0.40385065695329764
0.2932483413555353,0.2327045661506439
0.29319630545076103,0.3216599453622999
0.380746715233511,0.42984259138805764
0.6468583322492517,0.4104071809548588
0.24680629634447762,0.28424612982958236
0.3762195915181474,0.507350071549369
0.3722908807076881,0.6403798621048522
0.2903343306881749,0.37915962013789506
0.24155066996227398,0.36505788994406135
0.30126187069077653,0.5337322752699359
0.37941979966176653,0.3305580850787042
0.5976583842851564,0.4464680629634447
0.3436971510342135,0.5156237804084817
0.5653180694679327,0.3339144009366462
0.2976713932613502,0.3587355275139846
0.5580590607519186,0.5214778196955897
0.4704305971120071,0.4886951996877843
0.4034343697151032,0.41925328476648877
0.42385846233901375,0.3961753609990893
0.42276570833875354,0.424951216339274
0.3563939117991413,0.4161831663848054
0.41558475347990104,0.3765057889944061
0.30469624040588,0.32993365422141263
0.40333029790555475,0.262260960062443
0.3308442825549629,0.4023676336672303
0.3388578118902042,0.3649017822297385
0.43018082476909053,0.48747235592558846
0.4457135423442173,0.4956419929751526
0.4204240926239104,0.39245479380772724
0.5715363600884609,0.4860153505919082
0.3488226876544815,0.34655912579679965
0.34034083517627156,0.46127227787173136
0.4333550149603224,0.3532457395602965
0.6756081696370493,0.433797320150904
0.3175491088851307,0.21293092233641212
0.37317549108885123,0.6108755040978273
0.4616885651099257,0.41847274619487435
0.34955119032132165,0.46124625991934415
0.2879666970209444,0.5459086769871211
0.39000910628333535,0.26993625601665144
0.30386366592949127,0.18678288018732922
0.5841290490438402,0.4565109925848833
0.4582021594900479,0.5371146090802652
0.43257447638870805,0.6791726291140884
0.4829972681149991,0.4307792376739949
0.3698712111356836,0.3728112397554311
0.4219591518147521,0.3675556133732275
0.35152855470274474,0.41844672824248713
0.4584883569663067,0.47779367763756975
0.3310784441264472,0.34627292832054113
0.27495772082737074,0.35524912189410685
0.3858202159490048,0.4746455053987249
0.3210094965526213,0.47381293092233623
0.36227396903863657,0.39339144009366456
0.2065825419539482,0.3908937166644984
0.46530506049173914,0.4496162352022894
0.49996097307141923,0.5258228177442433
0.41027709119292305,0.3007415116430337
0.3109405489787953,0.39320931442695445
0.3256667100299206,0.3903213217119812
0.4018472746194873,0.4610120983478598
0.4271627422921815,0.3641472616105112
0.5012878886431636,0.6529465331078442
0.36778977494471177,0.3174190191231949
0.2603876674905684,0.5323273058410302
0.3310264082216729,0.42195915181475213
0.4696500585403927,0.42281774424352786
0.4314817223884479,0.5090672564069207
0.4998308833094834,0.6173539742422269
0.24745674515415636,0.5596721737999218
0.38186548718615837,0.4422271367243395
0.2176141537660985,0.3258748536490178
0.1432808637960192,0.3568101990373357
0.25945102120463115,0.5486665799401585
0.1077663587875634,0.6328086379601923
0.33378431117471047,0.4861974762586183
0.24831533758293217,0.3405749967477559
0.44750878105893055,0.4285156758163132
0.24365812410563278,0.45354494601274864
0.2934304670222453,0.43124756081696347
0.3403928710810459,0.40335631585794196
0.22791726291140882,0.49572004683231413
0.25682320801352926,0.43436971510342115
0.18402497723429162,0.44821126577338355
0.21415376609860803,0.34835436451151286
0.317783270456615,0.6101990373357614
0.2573956029660465,0.5339404188890332
0.32668141017301927,0.36084298165734346
0.25016261220241964,0.5625081306101208
0.401430987381293,0.6182906205281643
0.2980096266423832,0.21467412514635095
0.2588786262521139,0.27771562378040837
0.22224534929101072,0.42981657343567037
0.4278652270066346,0.4054117340965264
0.2508390789644855,0.47292832054117323
0.381084948614544,0.5128658774554441
0.28406400416287225,0.18876024456875234
0.40457915962013785,0.3807727331858982
0.6456354884870559,0.6340314817223882
0.3441914921295694,0.48325744763887074
0.2717314947313646,0.5262391049824378
0.3192142578379081,0.4087160140496941
0.24274749577208268,0.37059971380252366
0.280473526733446,0.5916742552361127
0.19513464290360347,0.5129699492649927
0.3162482112657733,0.5866267724730062
0.33435670612722773,0.5253024586965005
0.2948614544035384,0.21084948614544027
0.23028489657863918,0.394900481332119
0.29889423702354617,0.3095355795498893
0.33001170807857416,0.48505268635358373
0.3911018602835956,0.446363991153896
0.34801613113048,0.3346168856510992
0.4607779367763756,0.4058800572394951
0.2267984909587615,0.5486145440353842
0.2757642773513724,0.40567191362039806
0.20179523871471308,0.5996357486665799
0.3603746585143748,0.43072720176922064
0.3312085338883829,0.4550800052035904
0.33935215298555993,0.5545206192272666
0.3264732665539221,0.31965656302848955
0.34335891765318066,0.425653701053727
0.35043580070248465,0.3826200078053855
0.28689996097307136,0.24706647586834907
0.41290490438402494,0.5428385586054375
0.274983738779758,0.31479120593209303
0.18496162352022888,0.5780408481852476
0.2849486145440353,0.4570053336802392
0.34140757122414456,0.5608429816573434
0.2657473656823207,0.4395993235332377
0.3449199947964095,0.3475998438922856
0.22521139586314556,0.7060751918823986
0.2050474827631065,0.6392610901522048
0.23959932353323787,0.533914400936646
0.31052426174060094,0.5553531937036553
0.3495251723689345,0.4835436451151292
0.22065825419539484,0.551216339274099
0.42536750357746833,0.4899180434499804
0.2786002341615714,0.5171328216469363
0.3539222063223623,0.24521920124886165
0.29384675426043966,0.432912709769741
0.39313126056979303,0.5287368284116037
0.23702354624691033,0.5542864576557823
0.3745804605177572,0.6452452192012486
0.4651749707298034,0.35501496032262253
0.3687264212306491,0.4241446598152724
0.3267074281254065,0.40811760114478984
0.308598933263952,0.5025107324053595
0.1762976453753089,0.42260960062443065
0.21173409652660335,0.48445427344867953
0.37687004032782606,0.4789384675426042
0.32738389488747227,0.3300637439833485
0.30290100169116685,0.7203590477429425
0.20260179523871466,0.4431117471055026
0.29600624430857286,0.399323533237934
0.25906075191882394,0.33524131650839073
0.2308833094835436,0.5557954988942369
0.31770521659945355,0.45297255106023143
0.29332639521269666,0.3526993625601664
0.4671783530636138,0.3948224274749576
0.33284766488877315,0.4511512943931311
0.3244698842201118,0.5857681800442303
0.28065565240015605,0.4999869910238063
0.39427605047482744,0.4099908937166645
0.23205411734096526,0.43655522310394157
0.3187199167425523,0.3667490568492259
0.2873682841160401,0.6137114609080264
0.4234161571484323,0.4190451411473916
0.38196955899570695,0.5048523481202029
0.3466371796539612,0.3780148302328606
0.47966697020944443,0.4924678027839207
0.3232470404579159,0.4377780668661374
0.4461298295824117,0.33287368284116037
0.39378170937947177,0.27290230258878617
0.3067776765968518,0.5498373877975802
0.5857421620918432,0.5873552751398463
0.3397684402237543,0.2869780148302328
0.6262000780538569,0.5877975803304278
0.40939248081176005,0.37465851437491865
0.4051775725250422,0.3541823858462338
0.4935605567841808,0.5154156367893845
0.7379471835566538,0.3891505138545595
0.5943280863796018,0.41511643033693235
0.39294913490308303,0.4969168726421228
0.6664498503967736,0.4015090412384544
0.502406660595811,0.6049434109535576
0.6986080395472875,0.42721477819695586
0.7076622869780146,0.39719006114218797
0.7820736308052554,0.4614544035384414
0.6288799271497332,0.6323403148172237
0.4040327826200077,0.5093014179784049
0.3790555483283465,0.5155977624560946
0.4314817223884478,0.4895798100689474
0.5943280863796017,0.441576687914661
0.4068167035254324,0.5134122544555743
0.4585924287758552,0.5758553401847272
0.3450761025107323,0.5440614023676335
0.5141147391700271,0.6425393521529853
0.6592168596331466,0.5762195915181474
0.3404188890334329,0.41847274619487435
0.6978014830232858,0.45008455834525807
0.42276570833875365,0.34471185117731223
0.314609080265383,0.4252894497203069
0.4692337713021984,0.3061272277871731
0.4878366072590085,0.5719786652790424
0.4712111356836215,0.4088981397164043
0.38215168466241695,0.4380902822947833
0.4101730193833744,0.5771822557564718
0.2762586184467282,0.5691687264212304
0.46681410173019366,0.5956810199037333
0.4091583192402756,0.4901522050214647
0.7870690776635876,0.5242097046962402
0.6080135293352411,0.4390529465331076
0.1279042539352153,0.4475608169637049
0.32426174060101465,0.4553141667750747
0.541849876414726,0.2675946403018082
0.4740731104462077,0.6442305190581499
0.3141147391700273,0.4544295563939116
0.4535189280603614,0.604839339144009
0.7420580200338232,0.5445037075582149
0.7556133732275268,0.558995707037856
0.39047742942630403,0.3528814882268765
0.6620267984909585,0.4762846363991153
0.34525822817744234,0.4164173279562898
0.46689215558735503,0.46886951996877835
0.5015740861194223,0.43946923377130204
0.4153505919084167,0.5181735397424222
0.6162352022895796,0.3152335111226746
0.4896318459737218,0.4201118771952646
0.3978665279042538,0.5983868869519966
0.5216339274099128,0.2559906335371405
0.5042799531676856,0.51445297255106
0.5029010016911668,0.3597502276570833
0.5900871601404967,0.4307011838168334
0.5784311174710549,0.39339144009366456
0.4818524782099647,0.40424092623910485
0.8013269155717442,0.16958501365942497
0.2982958241186418,0.42268765448159223
0.3825679719006113,0.502406660595811
0.5250162612202418,0.5033953427865225
0.6516196175360998,0.4828671783530635
0.4045791596201378,0.45997138025237394
0.5487706517497072,0.4048393391440093
0.5008455834525821,0.4595550930141796
0.26501886301548067,0.43559255886561704
0.6263822037205671,0.21069337843111743
0.5127878235982827,0.5198386886951994
0.49852998569012585,0.44407441134382714
0.4147781969558994,0.6539872512033301
0.64441264472486,0.4560686873943019
0.5272017692207621,0.3943280863796018
0.2716274229218161,0.3169767139326134
0.4592168596331468,0.4561987771562376
0.16120723299076362,0.4310914531026407
0.6124105632886692,0.3330818264602575
0.5518928060361649,0.30503447378691284
0.3265773383634707,0.39170027318850004
0.3133342005984128,0.3021464810719396
0.35636789384675416,0.4007024847144529
0.22747495772082732,0.40751918823988537
0.43702354624691025,0.722596591648237
0.47261610511252744,0.37039157018342644
0.5569142708468842,0.44399635748666566
0.560947053466892,0.46712631715883945
0.47454143358917644,0.6426954598673082
0.7742942630414983,0.4101730193833744
0.5307402107454142,0.5813711460908024
0.3516586444646805,0.33693248341355525
0.7901131780928838,0.44925198386886944
0.40020814361909707,0.6098087680499542
0.3039157018342657,0.24079614934304666
0.3895147651879796,0.27802783920905416
0.4719396383504616,0.327696110316118
0.4207363080525562,0.4903083127357875
0.6160270586704825,0.4378561207232989
0.741147391700273,0.42307792376739933
0.24079614934304663,0.4802914010667359
0.2341095355795498,0.4104852348120202
0.45609470534668906,0.5344087420320018
0.5501756211786131,0.4841160400676465
0.5107844412644723,0.507376089501756
0.5260309613633406,0.41220241966957194
0.4161831663848054,0.3803044100429296
0.40525562638220364,0.3082867178353063
0.29267594640301803,0.41743202809938856
0.36531806946793277,0.3208273708859112
0.6482633016781577,0.519916742552361
0.8294523221022503,0.39344347599843893
0.510368154026278,0.5388317939378169
0.5497593339404188,0.7005333680239365
0.3620918433719265,0.41522050214648104
0.7267074281254062,0.5001430987381292
0.6829452322102249,0.30555483283465584
0.6611161701574083,0.21605307662286974
0.5812410563288668,0.43439573305580836
0.5691947443736177,0.554936906465461
0.6598933263952125,0.5449199947964093
0.39385976323663313,0.3863405749967477
0.44836737348770633,0.4884870560686872
0.5691166905164563,0.5687784571354233
0.6307272017692204,0.536203980746715
0.5743983348510471,0.4013008976193572
0.6935085208794065,0.45838428515675805
0.5850917132821646,0.3365422141277481
0.9031611812150382,0.5643814231819955
0.39732015090412376,0.45154156367893833
0.43296474567451537,0.49311825159359945
0.5139586314557042,0.4689215558735526
0.49733315988031734,0.4384285156758162
0.5067516586444646,0.45299856901261853
0.4400936646285935,0.48809678678288004
0.1550409782750097,0.3996097307141927
0.7479640952257055,0.4567191362039805
0.8190451411473914,0.4906205281644333
0.35941199427605036,0.6281774424352802
0.7060751918823988,0.4506309353453882
0.33451281384155057,0.4050214648107193
0.5230128788864314,0.43496812800832557
0.3616235202289579,0.4250032522440483
0.3993495511903212,0.2698321842071028
0.493378431117471,0.3661246259919343
0.5830883309483542,0.429036034864056
0.789618836997528,0.412930922336412
0.397190061142188,0.35501496032262253
0.7345908676987118,0.15314166775074797
0.40910628333550136,0.4116040067646675
0.30969168726421215,0.6668921555873553
