Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
5167da8c-2b1c-4139-a2c4-355e9f07d0be,0.196439660437127,0,0.0103259616778142,0.137306815046652,0,0.406732475066736,0.0929365513209021,0,0.0526414586715427,0,0.234805455959215,0.511037762570539,0.0793418840364105,1.29284128333269,0.0863758357288554,0.0133526285518703,0.357366110505572,0,0.0139558594643563,0.0988390355529725,0.154057277338839,0.429941820838585,0.00268782976510738,0,0.771455820560807,0.705829775340209,4.17098570586579
e6f4bdc7-ab3f-4a62-aa6d-5223b25bbc89,0.0834150509521355,0,0.143520025741059,0.0187821792534562,0,0.05500843918344,0,0.0144327943694991,0.0301758180605703,0,0.00182158329916169,0.156557255893548,0.0405586391516303,0.112371620622364,0,0,0.00324278115354511,0.0286832102612763,0,0.00364375542558355,0.108754097065421,0,0.235025862267129,0,0.592895880975293,0.839082547327113,1.03599311269982
cbf0063b-68e5-42ee-9292-dfbf918a7b08,0.0599203242089999,0,0.0297367661003126,0.0591405321793099,0,0.101877376483226,0,0.021749629519185,0.0245155909354619,0,0.0455950397023997,0.0697588975442173,0.0789997048748456,0.12482587872216,0.00581381735431193,0,0.181691625617663,0,0,0.00204399466912203,0.268072590393972,0,0.113887879205143,0,0.606792289250856,0.835490833933836,1.18762964751033
952e9924-3a48-4572-bf4c-95e5049e452d,0.128022371897313,0,0.0742221643586406,0.17081947050712,0,0.285368844184683,0,0.0739946110923336,0.0670233980685374,0,0.0251584526553967,0.1818761663785,0.148959139507596,0.194082226020062,0.0266771756141346,0,0.100540196189442,0,0,0,0.31899070913531,0.0324853858641216,0.145662123817746,0,0.645740476497586,0.805113556980795,1.97388243529094
9cb6482e-6f20-4aad-986c-7ccea66b7cc8,0.0757591416484449,0,0.0158675438731737,0.609405109410157,0,0.520834109603586,0.0156842407718871,0.00437930212197321,0.158259339989083,0,0.0903585461613687,0.0325145938085384,0.351815491373036,0.32516480047458,0.101627270883243,0,0.143158498971914,0.00807872641357129,0,0.0255452303924453,0.95457770647736,0,0.229988522940689,0,0.796860072123568,0.706260558894021,3.66301817531505
29ce926f-d72e-4064-8a7f-359d86cb9d11,0.178547518528596,0,0.245056810579534,1.04670864684471,0,0,0.727734056536201,0.052840696030441,0.00999812175224175,0.0320678147696748,0.0329919831315745,0.235599193686808,0.310205805964574,0.426389134403616,0.136293138946125,0,0.221044479143628,0,0,0.0269770024553619,0.194497906165182,0.587095662945475,0.0704226870462764,0,0.730035361509697,0.753446682536082,4.53447065893002
95305dba-073f-40d7-aa20-66553b41bdf7,0.125004409044224,0,0.0290345223040884,0.160121986703104,0,0.300309104087501,0.0167247986509604,0.0519275519662641,0.119958269763288,0,0.0300171853992698,0.261029972320635,0.152601882348546,0.304208438674261,0.0975670255215289,0,0.261172863255095,0,0.0169299972554681,0.018673434537587,0.549756820752774,0,0.319380394608468,0,0.70677484013312,0.78771052038649,2.81441865719306
a31cd337-8f1a-451d-9b90-b722590d3105,0.2074705850914,0,0.195079257891399,0.234841780959358,0,0.210244593303009,0.135834446149462,0.109256128496183,0.0771764936991144,0,0.02589855467835,0.0965575671536717,0.231325350814919,0.280546419888416,0.0445973202938306,0,0.158142218789167,0,0,0.00765014741065185,0.670228340639346,0.164920590171257,0,0,0.745701940039811,0.769196507634663,2.84976979542953
c9c9c085-8e23-454c-aa36-cf59e8dbc587,0.133071939891542,0,0.101456375597155,0.246677139844858,0,0.36018281117638,0.00446947017593381,0,0.106604335427881,0,0.0188297169718717,0.323720757144275,0.174674451802594,0.204883137574775,0.056071564881992,0,0.273940305321771,0,0,0,0.378717624049809,0.050188388188127,0,0,0.716912699185295,0.765491072091448,2.43348801804896
9eb69ff7-492b-4ed3-8762-c25c3dffa1fe,0.00542912892573781,0.0337308880254828,0.0111873542192056,0.325780930825685,0,0,0.156445266638894,0.088660402154277,0.109213162518653,0.0419427484273902,0.0182649596475816,0.177656153249981,0.188082633401355,0.155238375898287,0,0.177684257481034,0.0134515578352379,0,0,0.00157574937831458,0.435670301467759,0.824726662910433,0,0,0.640912019939544,0.796444620211532,2.76474053300531
8ddd5f98-9ebc-488d-830c-817ebd796939,0.173241006890282,0,0.0406569050905923,0.155353384085365,0,0.489305855653956,0,0.0232572739466819,0.0262645753282743,0,0.0818568270152239,0,0.166341148360623,0.317942470801728,0.0644051341419872,0,0.0787942635354014,0.0097842627363604,0,0.00542141318814093,0.33316504809637,0,0.362521555266706,0,0.675890845958048,0.791210656198864,2.32831112413769
1990cbfd-497e-4fcb-ad10-251e410c0d29,0.105426198160164,0,0.0179363670829351,0.361814024496238,0,0.292891821018604,0.0160700617423028,0.0775329108943047,0.155238537609658,0,0.0302077971585634,0.329830688411884,0.184975650590293,0.260942757454253,0.0363764913665915,0,0.103572000822747,0,0,0.00289945445805147,0.455896545936508,0,0.0258211468015217,0,0.789204206248598,0.710606331167555,2.45743245400462
5991af25-0b64-43d2-867a-6b9713b17af9,0.114932585633595,0,0.0131800669668099,0.154177641127164,0,0.08254516034903,0.0113174715866454,0.0346996956056928,0.0833759786453317,0,0,0.550376157434003,0.0756292491455696,0.209263095673812,0,0,0.0124154936478651,0,0,0,0.118751653248748,0,0.180505179669745,0,0.606018535208643,0.798704913553275,1.64116942873401
34a0c8c5-8086-4f33-9ecb-7518035a4a7f,0.166106249346582,0.00317906476057788,0.0488339729995819,0.117578017260622,0,0.42028554607411,0.0176819416850764,0.0721861243979394,0.033372878520982,0,0.00737926602288519,0.145517183717325,0.16977219356834,0.318130067120157,0.124819412789094,0,0.700352526006048,0,0,0.00653269819345327,0.704893635121237,0,0.176876759211471,0,0.745527624693471,0.771857744326361,3.23349753679548
b02ec16a-9dff-4b98-9960-73175454082a,0.108710316316248,0,0.379032868047482,0.0929257492843946,0,0.282621061264704,0,0.0617080678196267,0.153705527175996,0,0.0193889602430603,0.220151760190934,0.187143147598681,0.161088389446885,0.00471133315105547,0,0.0356487971051995,0,0,0.00559787113304741,0.509305059936921,0,0.0744238660038471,0,0.754151212225666,0.762481337932419,2.29616277471808
073939c1-c857-4340-8a5f-a7b87d2349c3,0.185154729695494,0,0.209149560057979,0.142801235836427,0,0.352891344080547,0.117200533642718,0.0448567684901274,0.0450593731901372,0,0.0108168641454822,0.404775513468706,0.223295843485463,0.347559418593676,0.0325185422209895,0.0124312643498191,0.186625586070884,0,0.0128579361818119,0.00738807099558035,0.620165682832319,0,0,0,0.841090413011435,0.707968775373821,2.95554826733816
671bc03b-e3a8-45f6-88e4-ce138c716886,0.387039366344946,0.204599861444923,0.228932475228743,0.212456161360366,0,0.908248464397205,0.0699700724949488,0,0.0467065222749349,0,0,0.452490088281153,0.173688306767947,0.19219174651799,0,0.0027035254292991,0.223594964173007,0,0,0,0.69720632896647,0.0830652195775185,0,0,0.763543193695333,0.743320727673385,3.88289310325945
1a112735-ff30-4c94-953f-444ccad2afe2,0.1310486673416,0,0.0511462647170796,0.110460111149657,0,0.306162775086697,0,0.0385194474930822,0.0967939310914999,0,0.059576564852231,0.18135440154824,0.106194831581046,0.257797736972277,0.088698671567105,0,0.0726726884244805,0.00789178505287022,0,0.00799351646042385,0.486234885647918,0.0574462227061458,0.150995535016086,0,0.63554494158239,0.817865938857454,2.21098803670844
828c9648-f725-4d7e-ad37-e33692e2c67f,0.0933427613133918,0,0.0179453991846004,0.147732707093377,0,0.238248654940263,0.0710467495259421,0.0709109558374359,0.110527835559036,0,0,0.449214000188163,0.166437865442607,0.239135573198138,0,0,0.0229790057181244,0,0.00186377086851325,0.0071134325521413,0.20038419125153,0,0.277462564107481,0,0.547958288215194,0.84167296346549,2.11434546678074
01ae5613-1c58-4d02-8fd3-47d35d71c22d,0.0706787961137799,0,0.0328489589222504,0.0419353235943117,0,0.193646770985065,0,0.00738919809642005,0.0822021515358301,0,0.0109846411759827,0.0689478552751738,0.123398085076754,0.129573860591363,0.0416751656232309,0,0.176334863317301,0,0.00308251543397936,0.00586410362405822,0.241948912743423,0.0236206211171534,0,0,0.610999249733382,0.822645640633802,1.25413182322608
4e01a01d-eded-4d02-b8aa-1920c6997726,0.106567070933445,0,0.0307397401530504,0.0165459822307479,0,0.173236759995857,0,0.0309455214825032,0.010555923324657,0,0.0175092684721632,0.159987411446148,0.00736880087833546,0.202528662257447,0.00161321430140235,0.0264027493709654,0.0603506155136055,0,0.0195844212239117,0.00939260969503157,0.176599625685285,0,0.397131779305816,0,0.372869067224483,0.928520998747568,1.44706015627037
22190dbc-a176-4f26-96d8-c2d2667b64ae,0.2487697248398,0,0.00991662181115387,0.0996361220545954,0,0.73166449382047,0.174162827111621,0.0847240430378547,0,0.0445497213664081,0.0295437615696968,0.124879679643292,0.342867300266188,0.271033706225707,0.0205544003952719,0.0512404404912354,0.128186548727438,0,0,0.00669891262967786,0.89961368899116,0,0,0,0.694933798993253,0.770041045901265,3.26804199298157
fead73ce-2e66-4647-8b6c-b8bbdaaf30fe,0.160773074272356,0,0.0396418213652851,0.0714671836596495,0,0.31073664793432,0,0.0161531870036478,0.0713647064210706,0,0.0160206294715238,0.338732568386657,0.137709730622159,0.204883088136835,0.0200616085895416,0,0.159898622611077,0,0,0,0.203820321852585,0,0.0964562342939415,0,0.444273261975039,0.895162808653598,1.84771942462065
32c15b29-da14-4eb5-8c86-39efc94319df,0.132576391244207,0,0.0535239628327834,0.0833774019531752,0,0.326336650858058,0,0.0284857964178206,0.11300468768974,0,0.0339173202206328,0.0902210436346546,0.104136489335596,0.234674677073631,0.021775167330126,0,0.0504082252942741,0,0.0206338017232489,0.00594893872084037,0.229048781392531,0.0395588083761392,0.0478747913857904,0,0.656674614625186,0.797081331819767,1.61550293548325
bae57be0-48af-438d-88fa-cbaaf16b3d33,0.0974660539459662,0,0.121371120330639,0.0705952664095707,0,0.211503459589833,0.00793016216110649,0.0547350289247235,0.0444811512244864,0,0.058409378902615,0.23974180067252,0.145595399093905,0.265897956716811,0,0.0175052630317418,0.0820419916377511,0,0.00430377757005886,0,0.244601280094256,0.00660114661756175,0.0961831374288869,0,0.766601627158904,0.738751855751699,1.76896337435243
d9a1fa44-0877-423f-9beb-55f3fc936f7b,0.0703355058225252,0,0.0228828403871528,0.00718684898992188,0,0.0286591256753079,0,0.0941586278689822,0.0191535102664628,0,0.0111189075653562,0.114321379110192,0.0091689620966554,0.121446734919607,0,0.0427610288737525,0.0429072499117402,0,0.00752100104761301,0.0108291131013099,0.259055081439825,0,0.236980663083212,0,0.399127724202731,0.919726556387849,1.09848658015962
e627254f-65f9-4939-add4-bb77bfd92e16,0.248949539703477,0.192717197551552,0.326299489528736,0.219267741755461,0,0.828963226354502,0.0690126623760046,0.0893180279170817,0.175221954689182,0,0.0469902566885614,0.224628485175881,0.505745110252927,0.441270564225795,0.14090833726773,0,0.0695340728730004,0,0.00987581320412019,0.0144187806890228,0.212089482905521,0.483701589152748,0,0,0.636736957153526,0.800639159788126,4.2989123323113
2e1410fb-4799-4a85-97e2-0d05c9255977,0.0581114328897906,0,0.00114637500224704,0,0,0.265209921262675,0.0306750837259508,0,0,0,0.1097236359425,0.0601794098807767,0.019515560609425,0.246593302591522,0.00953199005832491,0.0282972946186213,0,0.0929990310235369,0.0166570820451177,0,0.375390877052064,0,0.679281864549249,0,0.341639493852356,0.941117744952779,1.9933128612518
f4cecad7-2cca-4990-9d88-115b6b201cc5,0,0.033462807929434,0.10002294046207,0.167253240317629,0,0.178204957537955,0.0619609491488723,0.141109608807777,0.0569758187161104,0,0.0404385522671171,0.440883751242901,0.257067601624592,0.249541493350581,0.0462652950963491,0,0.0973105762047778,0,0,0,0.6390398328884,0,0.0522995541096189,0,0.813785458298956,0.703337842693531,2.56183697970418
4937e136-52e6-4c33-9f53-36ce2a94c09e,0.0219725898130655,0.0290544707079356,0.0133831329482135,0.0386102371463647,0,0.0439276227782022,0.00965229061224905,0.0730162243507634,0.0193487691069468,0,0.0168974452577721,0.123661140597771,0.0588943841480067,0.135653100862925,0.0249396060154537,0.00654459288341594,0.0805422832662921,0,0.0526979094175777,0.0038135496487864,0.261080118672317,0,0.124857726832519,0,0.379365630101375,0.925268575616708,1.13854719506658
52ff2501-c6d1-4469-a2b7-c458d98cfc8e,0.113727743574425,0,0.0586030770494275,0.0982525698741008,0,0.236268746794353,0,0.0158385230664104,0.0252977768170746,0,0.0130130244068989,0.0971763422398839,0.0520114865066248,0.378906829884384,0.040479227986797,0.000636459809387072,0.346312287608139,0.0420881462970571,0,0.00370668566548736,0.445278446071311,0,0.340159146527249,0,0.612320633141193,0.834244953339168,2.30775652017901
5c957f54-8c46-4f13-a22b-49c175e8af3a,0.0779420664519553,0,0.0518812960149452,0.0390180713698799,0,0.136936564872697,0.0208844800504037,0.0667634936660296,0.167098155641586,0,0.0662049727324253,0.238021278268514,0.162537786596447,0.153191172289245,0,0.120521140357509,0.0818795258062324,0,0,0.00113506699755518,0.21290031403866,0,0.418487933215547,0,0.478195484867379,0.882288658210912,2.01540331836963
c1f95e8e-aaaa-4090-8f64-c619aa543d1b,0.168758000280236,0,0.066091156973336,0.267569953648784,0,0.411494782171326,0,0.0117899165576614,0.142148889052621,0,0.00736193305333238,0.292110795225905,0.226346614150687,0.352425098666942,0.0186368636521144,0.00735139566793401,0.226082671447044,0,0,0.034473302159541,0.0687506428559856,0.107128245467305,0.179544592498462,0,0.705594595845961,0.762206604208168,2.58806485352922
ea1ff936-0327-419f-b104-008511b8af5d,0.137464765345424,0,0.0222159659522934,0.0829089393908794,0,0.253257488014196,0.00513756924320415,0.0589913700694882,0.138079124062183,0,0.0146904532886633,0.275469593897724,0.199512770203341,0.35119699423927,0.0825361872613493,0,0.129129473226121,0,0.0289254279546838,0.00742977222306504,0.322335646304786,0.0307021040051287,0.0225670030985849,0,0.761130858436052,0.732212883153961,2.16255064778038
0c80ffec-6290-4b81-9dba-cb64d142b8a8,0.189758896469124,0,0.124220365526753,0.0748973349407577,0,0.20494591739776,0,0.0189530311054975,0.0603705815527978,0,0.00688012219567374,0.144115285642009,0.0633567485549673,0.221114677064333,0.00480734471528835,0,0.399895566697753,0,0,0.00708013076356894,0.255235625453588,0,0.0973208990183447,0,0.498792715289807,0.877842613100186,1.87295252709822
28f3a34c-f73a-4d10-8c0a-23e578866289,0.101660052503743,0,0.107536392399264,0,0,0.115368204152726,0,0.0190796189342636,0.0334232342920427,0,0.0387893940601533,0.0507165221487189,0.0554019874619889,0.231672862291343,0.0383382793103295,0,0.25522324704654,0,0,0,0.223786015914935,0,0.0863276356164597,0,0.370293782819244,0.929391213697689,1.35732344613251
7b3d0a19-0cbc-4e8a-be16-76693e100e4c,0.17252104210115,0,0.0441598346929802,0.0988862194518344,0,0.483478822268434,0.00966766434207601,0.0431509772602732,0.00121747646545474,0,0.0760110700184191,0.0406877635244859,0.161747724292802,0.210919483852201,0.0699717637404698,0.00164404624289882,0.142039980751149,0,0,0.0063730479039492,0.371622096027719,0,0,0,0.526784275150255,0.858914360922935,1.9340990129363
af58b506-df1d-4221-964d-76dbade6ab85,0.203696896697475,0,0.156294903326678,0.0423955341689424,0,0.110440116758984,0.0150464654251587,0.00932303024990986,0.0174995178517975,0,0.00448648394951945,0.224015341187975,0.0369375639923593,0.192023565807554,0,0,0.0958226950790704,0.00241735042773719,0,0.00337290361744438,0.329787436092907,0,0.0971746664112205,0,0.656757952624335,0.811549229593902,1.54073447104473
24e5d229-23d1-49c2-bc00-ad3441b324cc,0.0830621658526671,0,0.102672865832234,0.0346522866946485,0,0.0963518921429327,0,0.0167532995027326,0.060759965833798,0,0,0.21962720094251,0.0324060147442846,0.257797531793207,0.00116984048829929,0,0.105174268900991,0,0,0.0103042759872402,0.233769087102334,0,0.105406349108634,0,0.662632229266345,0.797521540849649,1.35990704492651
69ed2c6f-9495-475c-b8d6-c1db8f4b0537,0.0610450953034088,0,0.0260980105612673,0.0680558248778912,0,0.190515294964833,0,0.0499596250668248,0.107499617832813,0,0.0126583686744287,0.26662572938617,0.11943648594982,0.128512353442058,0.0199425594803202,0,0.107046855884501,0,0.00142617239278002,0.00525351894859303,0.345473089427174,0,0.146676196229509,0,0.71844135520988,0.76816635924215,1.65622479842239
ba6e6579-8858-467a-9d0b-b8df38cd5d62,0.0627701018246389,0,0.03847705007429,0.0411232575361474,0,0.0857634133247534,0,0.0224310608526959,0.0432192247200386,0,0.0124864455437882,0.0511328252648985,0.0348873986154375,0.0970823119571746,0.00414360895096799,0.0101605179579656,0.0648494011649656,0,0,0.000939415634864185,0.165638260089511,0.0256153089278644,0.0609235895780143,0,0.619003373888337,0.831427964417714,0.821643192018016
9d0f51bf-a66d-4ea1-8599-2aee772c165b,0.142693983081359,0,0.225735981676666,0.0854356871240973,0,0.157704177996147,0,0.0410519369218498,0.0974896102902089,0,0.0150870272234363,0.307834090405192,0.176348442540872,0.173553094732098,0.0130146604483053,0.013486977614524,0.0771720096242603,0,0,0,0.177625506269006,0.0716944462076321,0.0765086254520616,0,0.643297132137418,0.801259512539074,1.85243625760772
3628bc49-6968-47a8-96e4-e47421a7152a,0.090591462167318,0,0.13065090196325,0.389514514804849,0,0.125037233207796,0.292438032720683,0.142458480757455,0.123816693016503,0.0164041837436722,0.00968784642982084,0.868266824810449,0.814005894043241,0.575947021616981,0.0743083051034907,0.0177015037933595,0.205021545586524,0,0.00379173118711894,0.00639891351034433,0.634192003595214,0.790434207110299,0,0,0.660080275835555,0.773249069561074,5.31066729916837
e17707f9-a0db-473f-9dc6-608b62e74689,0.367609943415096,0,0.252857974455319,0.502529228107472,0,0.488825719667979,0.250609416482861,0.109435145927582,0.225222113380098,0,0.0568850731431271,0.268199487668845,0.576653783985171,0.311185551432166,0,0.0529382480641518,0.264473435534992,0,0,0.0176921357702893,1.74002193271127,0,0,0,0.79040360059916,0.72904066538534,5.48513918974642
0c13d041-ca8d-48cc-ba02-3b7889e5367c,0.137840960021682,0,0.0571913289683066,0.0622291226782158,0,0.297640009665196,0,0.0441864783838818,0.075690603136469,0,0.0641782255697538,0.144921687930235,0.125002524200386,0.311182150410116,0.0466900498000748,0,0.167974183940043,0,0,0.00513499177132571,0.241920324094365,0.107715390951887,0,0,0.669214378379729,0.796190382957578,1.88949803152194
8909b639-c15f-4935-a698-6de79c3d0433,0.0717002927677756,0,0.0687523408692063,0.078707545750113,0,0.24531525267298,0,0.0255024093485002,0.0775723258930338,0,0.0136660157969575,0.0698324577617363,0.133031102251049,0.0983568678983237,0.0372583910115083,0,0.134257816934186,0,0,0,0.274474357639509,0.0341358832029438,0.0929555485194344,0,0.722000604452254,0.771990656844018,1.45551860831726
44df0b54-867f-4aef-8769-5d3fa8887b94,0.176126643287272,0,0.0163222854503413,0.0391540368544098,0,0.438077309681822,0.00736078877823167,0.0351420802517849,0,0,0.0455326520649963,0.0102347561529935,0.162701075720624,0.194202655557169,0.124335931565541,0,0.10132114640189,0,0,0,0.285213427015482,0,0.168767237326604,0,0.493930384335721,0.875048280061676,1.80449202610916
f1060adb-bee8-41f6-8997-2926d8967f33,0.0726267497668617,0,0,0.0725075997100179,0,0.157921700247629,0,0.0572876515812929,0.118638355029229,0,0.0209731760597263,0.116915017075463,0.149573002364326,0.114031887848127,0.057585175921606,0,0.107055276329304,0,0,0.0056126826604359,0.366835473545217,0.0558455380818594,0,0,0.714222855062273,0.770109041215231,1.4734092862211
b161c26d-64b1-4e03-94da-4f9b9de25e88,0.103034895018535,0,0,0.0574567313902858,0,0.405378043845668,0,0.0216679345848846,0.0964927530551378,0,0.00569947545747719,0.341397574894292,0.0949898019897685,0.264465141952588,0.310802696401998,0.0539123815842268,0.120457781182064,0.0347929090578122,0,0.00919652754581219,0.0892739339211781,0,0.380313857329137,0,0.562526490699588,0.840290399890257,2.38933243921087
071e21e7-a494-4d87-ab48-1cb334e0d992,0.17209613324878,0,0.271040791306484,0.293966004811643,0,0.496303518581255,0.0480174357234863,0.074619699598269,0.0939460357608083,0,0.0343602709964918,0.351425015062727,0.27101545906296,0.182809608629897,0.127965730001393,0.0219784275000429,0.0630456688574781,0,0,0,0.543315941834208,0.117762677443468,0,0,0.740884616753876,0.753227427652675,3.16366841841939
fe00aecb-7b06-4e76-b999-99ee41ad20ea,0.0745690360794668,0,0.0467056286605214,0.0671744318445579,0,0.140129125997713,0,0.158100397016759,0.141751058298134,0,0.0146685672150497,0.256146316526654,0.137973015250321,0.185080103601676,0.0459186309852346,0,0.107400447122743,0,0,0.00445904288533945,0.450994396804801,0,0.10653756419688,0,0.64620004008312,0.808478409825408,1.93760776248585
11d450a3-4578-4444-8ddf-613b5868b683,0.139020647888127,0,0.115480826173347,0.25209073329603,0,0.236337454269548,0,0.0832029008164167,0.0984006501376755,0,0.016224228781714,0.0724994172674152,0.146605631487335,0.142062181768567,0.033481362436456,0,0.112950407724172,0,0,0.00366850787338782,0.36539657212108,0,0.134459541914722,0,0.588234824286885,0.831980796121063,1.95188106395599
f6f90b5a-51c6-4402-aab5-081f5e2931a0,0.212459758947372,0,0.0658881004215276,0.110263931455785,0,0.458219837080667,0.0112145531812789,0,0,0,0.0173234109051406,0,0.137305204584679,0.311073812237812,0.149629844418414,0.0179355361317441,0.0619102910272193,0.0339988940420762,0,0,0.634799433536146,0,0.240769219502908,0,0.525697668356562,0.865845794505708,2.46279182747277
48e1886c-614d-4e2c-bf34-936fd82969c1,0.156933023201865,0,0.0651539154463568,0.0953092353276671,0,0.542108268539968,0,0.0813959899916515,0.0340115428685086,0,0.0141776723330851,0.287725525972147,0.171159527401773,0.306263511791207,0.0403227769803411,0,0.280820794374013,0,0,0,0.549496892904523,0,0.0381244097058726,0,0.744566327637506,0.757593261410129,2.66300308683898
c93e78f6-1c35-4139-a6b4-c29c229c8b68,0.144069726183581,0,0.051303994657593,0.057013267671492,0,0.231021156952824,0.049366751720611,0.0161750871209093,0.028088559949764,0,0,0.460200772421321,0.21114061782204,0.187717053315302,0,0,0.210778944936429,0,0,0.0121164789980369,0.359423903745675,0,0.089680889694781,0,0.841262192054958,0.674206105383887,2.10809720519036
1ec0a33c-5b2e-4078-8226-48026f7d5c82,0.0876957442739628,0,0.0202978158653466,0.192374002403466,0,0.182292462680832,0.122008846115099,0.115535668218621,0.018153198199861,0,0.00936459278383292,0.0767095419385573,0.193783705342507,0.0675094440193112,0.00268877882730904,0.0187457693370094,0.0697825635478494,0,0.013622061418629,0.00511922627742339,0.406810876749913,0,0.330022842284641,0,0.4945945328878,0.872817316703611,1.93251714028417
9c1779d3-6e10-413b-9df9-a9378862d8c4,0.132801984013159,0,0.0767230488034445,0.00481249905887415,0,0.237251756411117,0,0.038806703018822,0.0750189260747156,0,0.0178300323420051,0.171832641316294,0.136791883759499,0.130272280832992,0.00342675626675334,0,0.143915757466448,0,0,0.00027757247451993,0.216193042982272,0.00806230840568014,0.0942899003330089,0,0.599570865642727,0.82844044501468,1.4883070935596
b4b81763-61bc-469b-a048-eba733193262,0.290151519563506,0,0.0453437924282317,0.147192844284925,0,0.196076868779152,0,0.0966675115474295,0.200802436161328,0,0.00641022138165646,0.492040037382227,0.090239689711307,0.152892744357148,0.018425086477485,0.0274099712408872,0.168407054545925,0,0,0.00853207777022602,0.915911567259823,0,0.201210889107326,0,0.565539099296985,0.84822788799788,3.05771431199858
0a72c39e-889a-4990-bf96-6c7b9b8c1124,0.13971383429709,0,0.277480143810045,0.377691430915397,0,0.186094790470963,0.155961942589977,0.0870334756771507,0.0650726763837097,0.0126048362094717,0.00234487659928443,0.171362676925005,0.199695476994549,0.425227538223866,0.0246996475694518,0,0,0.024350147075335,0.0138779858048372,0.00398360610084805,0.289951439681266,0.0523947823835219,0.098943604136119,0,0.710015236673236,0.769505927596531,2.60848491184789
3c9c665e-9327-45f0-b412-224e8948deb2,0.0537856766665502,0,0.0395304241753933,0.0407673619125241,0,0.105839002193384,0.00443753698536917,0.0311322791109078,0.051671300369202,0,0.0134095179546825,0.145414692795353,0.0339212382408815,0.0952580013049867,0.00250289321281943,0.0185910881316658,0.0614009420505195,0,0.00831148173300043,0.000548851233852495,0.24100017897404,0,0.173987487220083,0,0.643686746126107,0.819017587158616,1.12150995426521
2966096f-4a35-4dca-ab38-ac86074fa29e,0.184513189408939,0,0.0325854061947972,0.313625056013896,0,0.413245343084223,0.317633220876622,0.11641585665413,0.00776410957506485,0.1609678130846,0,0.429685855632026,0.339339239185179,0.522965563277363,0,0.106982373384116,0,0.110001673512251,0.013720603167778,0.0457421755327675,0.625690719648393,0,0.124654830166209,0,0.510578370652534,0.861939435418146,3.86553302839835
eb805bd1-e1d5-47b1-8bbd-31f91fcee225,0.180349930370888,0,0.0957496313226763,0.248953748510977,0,0.426304231998355,0.205799030367684,0.0885300603198406,0.0355034848417013,0,0.0335246151080024,0.309814054503676,0.296259408887406,0.478908572388995,0.000412886384027417,0.0702340031478293,0.00987259366277876,0.00341701061065808,0.0850120937709311,0.0304918856558768,0.505968480941497,0.0999717500722467,0,0,0.581556349811261,0.82855336102019,3.20507747286605
5b875575-24fd-40c1-910c-38775c73004e,0.161375823465356,0,0.241198978920471,0.189549295701089,0,0.308691958210817,0.0100095169147264,0.0250013577133792,0.0818756386509707,0,0.0495833954005224,0.0259915754248971,0.17260356149424,0.351037035326918,0.0712732514274995,0.0600861906549707,0.0880738732267437,0.0414440408476484,0,0.0443524486607975,0.660947642333646,0,0.223617174064547,0,0.743074911713153,0.776452663809544,2.80671275843924
d5066dc8-74bb-415a-84aa-9f74b61faa20,0.140862679946043,0,0.165284513375958,0.0405995809763421,0,0.13003010255432,0,0.0361159702666346,0.0728466253286665,0,0.0307698554372153,0.0926716713587029,0.0626945505428973,0.159551678308568,0.00471385582651032,0,0.131773139026485,0,0,0.00202867723992307,0.363998395406665,0,0.12450846220833,0,0.515948998461388,0.878899900268792,1.55844975780326
6c40b30a-d103-4397-997f-9b2bda66793a,0.0901444906751623,0,0.120126636877499,0.133855990398422,0,0.336175763639686,0.0183603498630758,0.0991231506806191,0.0785494917790258,0,0.0134574582364847,0.222893252365831,0.162003275351206,0.308976897612978,0.021912036195366,0.00194758445490399,0.113146137561318,0,0,0.0132563156214554,0.333392916376892,0.11099985593075,0,0,0.70857413980825,0.772303962544935,2.17832160362068
cd40e8d1-b307-4840-bba6-fd2f71d0c26d,0.0651915588865749,0.143838982088547,0.173539708385824,0.324461209075196,0.119580773214653,0,0.077945109924249,0.108627435900377,0.235389881274031,0,0.051623697492505,0.353373899524065,0.155744420948797,0.317161713856181,0.0611034166743552,0.0431812136438855,0.284441785460793,0,0,0,0.837687737065871,0.0411621613449153,0,0,0.749995901432636,0.771473789819675,3.39405470476082
de57eef8-932d-4e4f-a67d-835a87d72116,0.128010743318432,0,0.0650367406973965,0.026635318930631,0,0.0407142620314355,0,0.0088227228604235,0.089456477372559,0,0,0.404628116240945,0.068030480392873,0.0699400688932007,0,0.022585765705032,0.0362550422290672,0,0,0,0.240092875301607,0,0.263802257595154,0,0.3894734575884,0.921586309356272,1.46401087156876
36e48370-2ecb-4d2c-91ab-7f7426647213,0.140422901055968,0,0.0687616959544633,0.107201085778577,0,0.323838509964832,0,0.0234272194818882,0.0849309977705276,0,0.0476297357462286,0.277767547324332,0.100004740260698,0.168661706685427,0.116511537072371,0,0.115256086258613,0,0.00845589397476855,0.00134743415658342,0.246328932752843,0.0845705558980091,0.0307149311204804,0,0.647204918033012,0.803594494504535,1.94583151125661
