Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
74179e5e-2d3c-417e-8844-6740ea9fb2e5,0.0920617348552515,0,0.0209581377752542,0.054206981407715,0,0.15376738130519,0,0.0260700284718385,0.0652979174491976,0,0,0.370727294139325,0.0651921467272204,0.31892371094998,0,0,0.156565937722177,0,0,0.013123580990857,0.156379300030311,0,0.0863628298692024,0,0.728148422172941,0.731884984220896,1.57963698169352
38387a4f-c65d-4075-8133-fdf259e919ed,0.111063847326132,0,0.156906873391223,0.172351801152556,0,0.181662306949748,0,0.0470769562254897,0.0402991429753718,0,0.0278516416128694,0.067993468385757,0.149716012421253,0.0678082644813112,0.0473829548343403,0,0.0811760755433057,0,0.0108835869957937,0,0.486380360306267,0,0.347242180693616,0,0.73770547574221,0.778207064143026,1.99579547329503
3f4afc9c-562a-4ef4-a6cb-ff426357a614,0.13709354281263,0,0.0511975264927418,0.0793245107966894,0,0.231704687329223,0,0.0178986898270392,0.0729845764427233,0,0,0.372698834790595,0.072065673157748,0.248027000644257,0.0115313138983695,0,0.0764684169680426,0.00684062976485439,0,0,0.250207674199507,0,0.135914161718432,0,0.814666107263048,0.697120217001051,1.76395723884285
b0c13073-8725-4707-983c-506fe46205d7,0.0659011188700901,0,0.000397539113869293,0.00621242647401933,0,0.0886713480978229,0,0.0693440481622506,0.0592800035992272,0,0,0.525564880233656,0.0762049453954794,0.194120002154826,0.0226882824460875,0,0.121311040410357,0.024701098713308,0,0.00127278958236771,0.189343181912692,0,0.225516647063605,0,0.775794020327311,0.691688888581085,1.67052935222966
be880db8-920f-4bd8-9f67-34e3ddd61f2c,0.139934732405853,0,0.187492655807553,0.114868320212323,0,0.458671295511899,0,0.0564671849990569,0.0633360518195551,0,0.0587181548932638,0.0849344577299781,0.190335949083537,0.15153603407799,0.0371682622557802,0,0.133065838638972,0,0.000240960557585247,0,0.394062348144738,0.136918934956739,0,0,0.64111400263856,0.811325658255654,2.20775118109482
8634f872-177a-481f-ba51-62864c569001,0.235652261718049,0,0.087717678349583,0.0424893477348784,0,0.539093600691767,0,0.0470565994225509,0.0349221886360351,0,0.0196129399043708,0.138775590036282,0.175245823818952,0.251446397136745,0.0727089445302623,0.0291289882305871,0.112049699670651,0,0,0,0.371135905467953,0,0,0,0.653235555758647,0.797758254607727,2.15703596534867
f6c907ac-5dc9-4bdc-b7c6-3bac9f9059d3,0.110786784801959,0,0.0361543182804443,0.019081119750854,0,0.0552252320456993,0,0.0586786543643437,0.0852835299860228,0.0255903115682499,0,0.92801006599653,0.0755865521515599,0.143277010657724,0,0,0.066927236364797,0,0,0.00704647260355131,0.142475669335235,0,0.172756330543566,0,0.872545361092116,0.545547698285903,1.92687928845054
b44d9209-0e37-4ffe-9c27-a969a421b3ab,0.21331483573532,0,0.087622300638258,0.047769639654649,0,0.0646353565889438,0,0.0940601559897209,0.0353446576588247,0,0,0.477168400024825,0.0565683026500219,0.136662280999509,0,0,0.0826825339112464,0.00640515889959572,0,0,0.348753645660542,0,0.174978211244267,0,0.666709443560009,0.785832416853745,1.82596547965572
7caf8867-7cff-4dbd-b611-4748d86590a8,0.10500442820202,0,0.0294429661107398,0.102626279710334,0,0.29001379629354,0.00170957437978727,0.0544893424134727,0.09123882116918,0,0.00135127898359281,0.595646346884197,0.192603438158549,0.118920545302378,0.0955630967394447,0,0.205469995481294,0,0,0.0049093557021423,0.409750586729627,0.117434128104035,0.00305473985081735,0,0.825786315034024,0.683236591340954,2.41922872021515
aae57dd0-eae8-48b0-855f-2cd17c9f524d,0.0716388232910218,0,0.0782602660083291,0.0742113420273145,0,0.334458691151179,0.0460980125568062,0.0584138382178648,0.0383719841681771,0,0.00651198941297734,0.283424269288099,0.106266160738579,0.194423811027485,0.0290309340888826,0.00467996138709539,0.0515228649361555,0.000197882786465827,0.0187369248128256,0.0159846055180026,0.351739418342883,0.0441306969322661,0.0522363010117541,0,0.522253888106303,0.861710588704523,1.86033877770416
27f20469-cbf5-417f-922a-19cf9e8b790c,0.0718364792843942,0,0.410436845494877,0.251687168545735,0,0.0597873856881458,0.11665284709356,0.0426607060594764,0.0890180596072147,0.0200747718108059,0,0.111085111465036,0.180795423527127,0.434620982050931,0.0301043391750652,0.00125385471208262,0.0480756004045908,0,0,0.00296522002584871,0.360398012091832,0.135485769959456,0.0463481921206908,0,0.747015160636484,0.767598730299803,2.41328676911687
0d71189d-6801-4d6b-b306-22efcaa2564a,0.0924235113119776,0.0114126446910198,0.0224167977013195,0.194490270013526,0,0.130130510413948,0.0651569067711819,0.105236500279438,0.167168424982258,0,0,0.981616837683973,0.441925895636816,0.282740317434902,0.0636889456102181,0,0.119308120236689,0,0,0,0.578039104471288,0.101770988154782,0,0,0.770565095354029,0.68457357915981,3.35752577539334
13fc37db-3160-4e82-bd63-52fc295e0e19,0.121865450634134,0,0.0224160532190213,0.038882543979828,0,0.134698300546066,0,0.0230321584103121,0.0286853309783331,0,0.0714197130824675,0.119516071013032,0.0470766438859883,0.309952317236997,0,0.0191611897245134,0.103694356805423,0,0,0.00424971288430911,0.213762259555107,0,0.114509614222166,0,0.545403872333578,0.85314020141493,1.3729217161777
73729b89-4802-4780-9e7f-cb160a04bb17,0.0484075180864609,0.0032374290492658,0.204352180507351,0.0150086252566546,0,0.0908841816733809,0,0.0282195633998932,0.0531572227426465,0,0.0265866503664959,0.333309923092072,0.0389029265417784,0.198110431597052,0,0.089074287651316,0.134191402019731,0,0,0,0.142438711328223,0.296679574154779,0,0,0.714342450752023,0.775955997397297,1.7025606274671
3ef3fd4b-ed5b-41e1-8096-c573cf609bd3,0.19079841391718,0,0.258970253790384,0.098506381514874,0,0.430007367851284,0.00209010832347442,0.00565803512805903,0.0371860128935215,0,0.0622964492376247,0.0527570620082453,0.12595241652148,0.342124773549221,0.0115352203367395,0.0299260419075354,0.125703754156116,0,0,0.0185887696514718,0.211261180505427,0.0932658510536746,0,0,0.65550532940408,0.806860739306712,2.09662809234631
676cce88-9f6e-4490-8e73-c0e88bd00075,0.213699206975785,0,0.100900934998764,0.110178061673493,0.0325422333691773,0.096912875349046,0,0,0.20071926283799,0,0.0309329580384026,0.0274203223908213,0.0929317411885304,0.163195453038824,0.0384114880278156,0,0.129025676753605,0,0,0.0165824193683824,0.372666766512311,0,0.106842394588568,0,0.592074363092392,0.841351012008521,1.73296179511152
a32190c5-a193-4e90-ac98-38a600bb10f0,0.165272965564499,0.194264262167796,0.128973425747107,0.329913305995401,0,0.224797250856853,0,0.0691847395999977,0.210938159321195,0,0.0459327155427707,0.232355356849982,0.1705550877541,0.184188747369402,0.0484463399585093,0,0.197586606354547,0,0,0.00247423167638737,0.805301510901603,0,0.0471170788074199,0,0.756310990096781,0.763107510931977,3.05730178446757
9b652843-9c30-4c21-8c39-ef9e21ec4ec6,0,0.0648354661961322,0.0175672798635855,0.0679950295001499,0,0.156897776930934,0,0.0245578642869318,0.0976616534206078,0,0.014157078765491,0.323364233630766,0.0907541905507186,0.342345182938849,0.0448237651823557,0,0,0.138565581781027,0.0651145250324239,0,0.262865112287471,0,0.203588426754885,0,0.714567621648722,0.752275941391418,1.91509316712233
f3d3848c-9ff7-4e84-a35c-f6b6e3a57605,0.0963458776766003,0,0.00212129248471362,0.0350359523190229,0,0.443179932700895,0,0,0.031796145683593,0,0.168611319050672,0.19944037957781,0.108989212405082,0.463693386768351,0.0118166800236441,0,0.067001418638573,0,0.0114986940561899,0.00423141948519874,0.147118971034195,0.054771563426653,0.0925862148186797,0,0.567650087491707,0.832184070786735,1.93823846014987
343a3d35-e60e-4326-bbf8-2bf722c22ccc,0.211632152794868,0.121205231146724,0.0462411829481783,0.175024372377694,0,0.277642921229672,0.0170918222042653,0,0.0962522632225991,0,0.0397070085027157,0.0480582321000894,0.0737183476922807,0.153214706496435,0.0290947042647812,0,0.0958671913573187,0,0.029619308366541,0,0.469837124752629,0.0355173238980214,0,0,0.741368148333347,0.76259528659407,1.91972389335481
df6af593-6a85-4f5f-8dbe-c32df5a85ef6,0.0577785755509918,0.108098826738407,0.255354139258123,0.18924925920632,0,0.231064959659336,0.289023833258305,0.415190220569143,0.168310323037391,0,0.00638187756641431,0.522576932464762,0.454074855220775,0.270682106650688,0.000166792056996013,0.00964250396250779,0,0,0.00444561038452956,0,1.42887460649778,0,0.160688351766026,0,0.58964219204908,0.833467055535963,4.57160377384849
c568f4a0-601e-4b45-b69e-cde40d94bb3d,0.146643772457771,0,0.00951517212823571,0.0383505271500988,0,0.319310121031194,0,0.0365143156140921,0.0368470988279611,0,0.00520773193125078,0.141641290831688,0.103695318599444,0.106840833508283,0.00426554798538651,0.0179669174774302,0.207581496013527,0,0,0.00371028723480054,0.322476577847375,0,0.212432259057109,0,0.648246792576131,0.813008628325371,1.71299926769565
3129e1d1-9844-4df4-b30e-29b1c438983b,0.21293859234552,0,0.117956820460443,0.0920821432138989,0,0.146697182659531,0.0564424909429031,0.0646137501847607,0.0532768664277728,0,0.0230772821215648,0.238449831496118,0.150314059043908,0.260672918739784,0.0276603483946293,0,0.0982859282124066,0,0,0,0.5802478173265,0.177965134325925,0,0,0.800891335299522,0.750116383776732,2.30068116589567
b2bcfd01-9662-4730-96de-1e51b4038802,0.123630253117299,0,0.12472001948504,0.117700090977922,0,0.217675710649768,0.0405805096591551,0.0587991802412015,0.0535966935639191,0,0.0168193364449188,0.0804946146017726,0.0720639238739693,0.108891215029584,0.00983925173363429,0,0.139894933079274,0,0,0,0.312134295129025,0.0892031971142278,0,0,0.591861069934367,0.841423274029678,1.56604322470071
d0d2b8fc-6915-49fe-ae4a-f80e2d090cf5,0.0888299454218661,0,0.0125635103709054,0.0658239479668528,0,0.170838176080345,0.0437856164696541,0.0406855563928466,0.0648399956658514,0,0.0067639959080655,0.258470608800337,0.0845382683777311,0.154893200292949,0.015937825796871,0.0134544356792249,0.0913040504863513,0,0.00288180053248547,0.00718792438495019,0.501460226579564,0,0,0,0.599319431969285,0.829797343505749,1.62425908520685
06ae7b4d-2906-4a38-a4ef-1cc937716dcb,0.127444841498201,0,0.097317024196482,0.05380780095164,0,0.213192503317299,0.0054694685178917,0.0308807970158881,0.0285209133907722,0,0.0117910144751626,0.0413861931334538,0.0592555342058013,0.0897849518937367,0.0303864258397668,0.00658390663623653,0.130461561464391,0.00112947201498983,0,0.00385020875203063,0.325974882054017,0,0.224555071374435,0,0.522327332184387,0.87542334627348,1.48179257073219
687d5cbd-0877-4e31-86d7-9fcb32a82f10,0.0532953015866921,0,0.0248375911776151,0.0745069364611038,0,0.17400010161786,0.00233068658905188,0.0353961148962496,0.0429600386750888,0,0.010465822469974,0.323645440050144,0.119642908946524,0.195000853571463,0.00556682480488509,0,0.0510547533263915,0,0.0170359961835173,0.0123962984932039,0.222012778692687,0.00188503322342521,0.111906432067563,0,0.698441010748609,0.75739868642701,1.47793991283344
92e1baff-0f43-4841-aab9-fdda0078673a,0.251425834067555,0,0.0446333465405523,0.0546284244511232,0,0.320749880409437,0.0923546726873588,0.0403083176241272,0.102315983722389,0,0.0647002732889474,0.125742522167939,0.137950746494049,0.107033422363425,0.171607625267715,0.061080894794317,0.392165094207101,0,0,0.0149952332184002,0.506040473327563,0,0.114628068381251,0,0.720058576948491,0.790341075020855,2.60236081301325
3719879b-e7b9-42b4-974c-f69735086cad,0.175154277866986,0,0.115757214842651,0.189309442577981,0,0.363865200127777,0,0.0231892577860749,0.036714876317157,0,0.0386949218214434,0.0185585102529452,0.0832573481999167,0.151603550656934,0.0594690181766704,0,0.371269762900341,0,0,0,0.493689716711009,0.135399011623292,0.0641976178244617,0,0.582928536920308,0.845469169140345,2.32012972768564
e5bcd6f9-680e-4d57-81f3-c8e6b40bb2af,0.145509340462549,0.319408352681624,0.101075357811534,0.912839059806747,0.0202310832865013,0.131089425495898,0.279764717239475,0.115342524547118,0.466282101897609,0,0.0249588042742367,0.407703100274877,0.619738010839824,0.203799292210058,0.0367952754105193,0.0477654933592432,0.146377613574879,0,0,0,1.54893314490754,0.739327943886993,0,0,0.760267391125052,0.73964950796958,6.26694064196723
d38b6aba-7bfd-43f0-98f7-f669323e6da1,0.0994840032540781,0,0.0842046885143033,0.0549829688834982,0,0.158898995867707,0.0516759620251245,0.122251646154082,0.138758464293431,0,0,0.357705425600627,0.227480232881209,0.19309553945556,0.00741439010194479,0,0.0407059682148356,0,0,0,0.296275576486188,0.104379713317732,0.014530839344304,0,0.738790685778842,0.737837700413378,1.95184441439463
dbb2f12c-e200-412a-9023-0126d6d69a52,0.111397609370284,0,0.00814211817214886,0.0594394533720508,0,0.102297341548489,0,0.0276301455757662,0.07610351674488,0,0.00629097736918211,0.234259130110398,0.0134624788216794,0.100568712587641,0,0.044454466305682,0.014383520593323,0,0,0,0.244886451385174,0,0.110583661824773,0,0.387108954688675,0.9218339678874,1.15389958378147
8923da54-2f7c-4315-9fc2-a1d6502df55b,0.117984628070002,0,0.0375330736173628,0.074091842250701,0,0.40151428899868,0,0.00942407163117111,0.0522698287299544,0,0,0.43684244034272,0.107499470813564,0.310551207227809,0,0.0340517527316847,0.181156246322237,0,0,0.00188454201608596,0.30333773644268,0,0.215137870516047,0,0.684514415857012,0.775821671655446,2.2832789997107
a740aa2d-a410-443f-99f4-3a123deb2f41,0.10781670399131,0,0.0545789277683387,0.0115778413139088,0,0.141552698519958,0,0.086197199208,0.00276440832752212,0,0.00399880980694037,0.0422518412089318,0.07306996591642,0.0650246701841737,0.0211127353053814,0.0217884534860962,0.0560459272228115,0.0341972348379178,0.0150591075012437,0.00680836179590676,0.231136708710664,0,0.122674225333332,0,0.467030378972281,0.892168205299978,1.09765582043886
80afd34a-fc20-46be-85c5-088951628194,0.166709706536489,0,0.121726711517293,0.0150944953231499,0,0.138698738874607,0,0.0109353107380181,0.0367528056692469,0,0,0.15428227327814,0.0358896508038445,0.275894951640798,0,0,0.246554552726023,0,0,0.00526951316802256,0.176070511219057,0,0.172451864431819,0,0.658870473122545,0.811074998394849,1.55633108592651
46cdbe65-5610-4903-9452-518fd6d5787d,0.214384720881522,0.0526971050235985,0.327824438778774,0.2698759509596,0,0.712180041186234,0.231333726127162,0.131559613202622,0,0,0.0652688104938356,0.505064660902095,0.425622501442597,0.752766232579561,0,0,0.138185938054549,0,0.0199358940813846,0.0058174005198164,0.61878367713792,0,0.143823964373226,0,0.689110661047649,0.777015435490864,4.6151246757445
c84dbd50-ff69-4824-afe5-1eaec5780d27,0.0849213946472899,0.00462143947611678,0.154935720545718,0.726954691263917,0,0.303496537825072,0.421180349565848,0.0840953675275519,0.189859924549543,0,0.0427098487949478,0.301743911940743,0.53379391350353,0.327043595983749,0.143760776236162,0,0.126909762869308,0,0,0.0116629259312346,1.31340460126474,0.0886754881595808,0,0,0.717984179279058,0.759387265712598,4.85977025008505
45472a71-92d9-4492-9647-f1e8adb9cdea,0.18608072139876,0,0.0756496362273869,0.191741258618728,0,0.397591650549764,0,0.0667441763090672,0.162035829028452,0,0.0322254039499981,0.0725766477276999,0.1821420724217,0.214302544410132,0.13840474750216,0,0.316448312891236,0,0,0.00668572365327658,0.539021407398587,0,0.0605461571702243,0,0.749729529171571,0.763547056808643,2.64219628925717
0c814cd9-5b2c-4764-9e6a-6ad0403fcd7d,0.089626817969969,0,0.193387001258275,0.0254082384452597,0,0.425035859880122,0.000930984217151778,0,0,0,0.0184575575721626,0.0574168395065767,0.0165708475044825,0.134464415382671,0,0.0118311759316793,0.179174816869398,0,0.0173112923546155,0.00574147737504605,0.146013617689338,0.0393987519463195,0.0422891210206897,0,0.522118200752728,0.867975311679794,1.40305881492376
cfe1c805-2211-419c-bf9a-e0c8b5020dce,0.0956242671215334,0,0.135110166627397,0.0569808674849889,0,0.212967046563881,0,0.0290200190728318,0.0418721229247112,0,0.0117676073090463,0.10707942282553,0.0684010118912479,0.230834799361216,0.0294214891374076,0.011782615159428,0.141853901104217,0,0,0,0.223679086816141,0,0.277716965535144,0,0.608422468022517,0.840642376359858,1.67411138893472
f3f0919f-f9eb-4baf-aeef-c79fbafef237,0.208789221125093,0,0.0566376571053025,0.12210165790358,0,0.446137170186747,0,0.0345356842366236,0.0472403368551776,0,0.00563563424631023,0.203360522041091,0.171699697480831,0.250924014662342,0.104815266878943,0,0.0617236629683269,0.00437670107436272,0,0.00121879193613858,0.475928317713248,0,0.00488362401857745,0,0.696326269807205,0.775508700718426,2.20000796043269
3f91fef1-b62c-4884-a882-c99bb6ca9613,0.099448803931509,0,0.0668508051305062,0.0233067036256266,0,0.0386034178292695,0,0.0697628809309899,0.0599626744342261,0,0.00230913537503942,0.156122996350355,0.0662102954865258,0.1885815618878,0,0.0166847453846687,0.0671038416081163,0,0,0.00106066574439607,0.253538306398723,0,0.10299703629569,0,0.363451916659632,0.931118269413468,1.21254387041344
4a88d54f-c88c-4ffd-84c9-069b53f2cb28,0.134230186757741,0,0.170589272810315,0.026757215244701,0,0.140716846116095,0,0.0192528482501797,0.0430275723125417,0,0.0129883251059511,0.112601037791892,0.0580449692964427,0.135399406305837,0.0103649515736702,0,0.0404100560472742,0.010451129423991,0.00207361468995087,0.00115833159386796,0.219235839198312,0,0.123983282300184,0,0.395441302310954,0.920348339582942,1.26128488481895
490dfd10-0c85-48a9-b4ce-22b4445ed504,0.136023979355386,0,0.0350503595549799,0.0174744787890297,0,0.0775869308733065,0,0.0188673435443325,0.0789749023066842,0,0,0.300264628061625,0.0576124674599549,0.22698339633242,0.00207830364999507,0,0.0490090322609674,0,0.00272072466187544,0.0122384282738943,0.124912236922644,0.0433441382195415,0.100713266564483,0,0.715079608948745,0.746436196709949,1.28385461683112
387e08dc-a77e-4dd7-939c-1e6f515e692d,0.215870656231334,0,0.0830671322825849,0.203647693155132,0,0.381407873859809,0,0.015144841245857,0.0485223983368289,0,0.031860892927724,0.0112112058106586,0.093174375047508,0.255941411690242,0.159620120524013,0.0223399271638425,0.208974115955662,0,0,0.00238041063330392,0.553475017140946,0.00401505172766338,0,0,0.603288204213742,0.833457208651943,2.29065312373311
47e6db9a-52b4-4a3b-8c5f-1cb8fa48f7ea,0.151672524898252,0,0.0441135289190343,0.0907086377914465,0,0.243943441295935,0.0622571594480775,0.0884502828843724,0.088158835857052,0,0.000459831257398678,0.536118089064506,0.163255952276887,0.378799268852249,0,0.115306787081969,0.0977708089887582,0,0.00641951053424544,0.0153544878211265,0.550231294310464,0.197021392936022,0,0,0.844519785671859,0.68599318429734,2.8300418342178
e6e7d36e-b6c6-4e54-95ee-ee20e6f1f80e,0.254040588617535,0,0.155465484531352,0.294825993972052,0,0.22855802485508,0.209870649568297,0.0866097511851869,0.0427097697000727,0,0.0236935090547416,0.298741526103203,0.238937577427639,0.240969036660455,0.0182884996129981,0,0.101238102214786,0,0,0,0.176571296860633,0.502400674501405,0,0,0.67673304476811,0.792289568821118,2.87292048486544
ad44b37b-0bd2-4289-b03f-d52858da2d0f,0.112584296193065,0,0.0356745340565918,0.0315215093886458,0,0.0574802369708074,0,0.0667380993863756,0.144696065014096,0,0,0.407269434609879,0.0655813616002186,0.208894827159776,0.0307380256572314,0.0150424723288412,0.024322471191985,0.0332385053120635,0,0.0285238351763928,0.557227716228493,0,0,0,0.430544570995056,0.902165216995039,1.81953339027446
02a50d1b-ff62-4936-a0ce-ac0e22a5b41c,0.0756969825215971,0,0.174919425102328,0.0704003161514261,0,0.139014248520229,0.0296691177787861,0.126306973778524,0.0141938496614783,0,0.00153638195646725,0.230600189399636,0.20224512686623,0.123801560772122,0.0599701906151855,0.00607090889599603,0.0504996691587226,0,0,0,0.21766434997159,0.140234948122977,0,0,0.604912641139303,0.819973738405183,1.66282423927329
75d91076-9d8a-415e-9ee6-00b877e55874,0.160348948273241,0,0.0730227789208015,0.0576482035073807,0,0.417212057039158,0,0.0480372799414008,0.0879354362813705,0,0.0411499311096192,0.174901200110716,0.109082022885532,0.217288274650974,0.0442107795905397,0,0.189844163115856,0,0.0177727482565726,0.00177121939573326,0.264999004348152,0.0643937433325356,0.0527473240100876,0,0.656148451001175,0.805250946929578,2.02236511476967
66941b24-9c8f-4657-a4eb-8cc267e38bdc,0.134676499559411,0,0.0484409305301267,0.0378140574608534,0,0.202454512924546,0,0.0205082030584142,0.0154806218292761,0,0.0696597495235345,0.0489157644214392,0.0674364801546096,0.218041693899274,0.00927234761103421,0,0.211112640420185,0,0.0151140536570242,0,0.191109811873738,0,0.261200480245387,0,0.485253369572605,0.886938895643032,1.55123784716885
8f1c0479-48ac-46e7-a2c2-973a8a6c4747,0.0102521005834202,0.0277912725972135,0.123659277609458,0.0641876729390405,0,0,0,0.0184964647972369,0.068222103652004,0.0243755764515059,0,0.280837517491588,0.0632441658735234,0.211128769255583,0,0,0.140362199290983,0,0,0.00724937824397641,0.0223726630525449,0.00808251508627279,0.341245336599152,0,0.732435757635768,0.757093229513617,1.4115070135235
341e11ea-c1b6-4d66-999c-76ebb9c8b342,0.0188135371762105,0.015877085228964,0.0148035884944333,0.067563677358128,0,0.262245876856236,0.0734064650002804,0,0,0,0.22320294655333,0.081910192866668,0.118075737717924,0.486858576044942,0.266693928992423,0,0.182700501735874,0,0,0,1.61864848909797,0.307859527456213,0,0,0.365413196284938,0.933435684146894,3.73866013057959
70532e65-df18-4e1d-beaf-08fbf349bec0,0.140686680163582,0,0.139971674650739,0.0286088335602307,0,0.231886989969341,0,0,0.0439575513393889,0,0.00123731595407273,0.235335476335424,0.0575455820264084,0.209994303659285,0.000813581552325014,0,0.0996820012567518,0.00604228377212804,0,0,0.199473151439812,0.0144075135985791,0.024924061941788,0,0.499221417944108,0.872378247346175,1.43456700121986
65b4f81a-4439-4d82-ae25-68d63309b053,0.66320763166215,0.468920986488534,0.220496203954107,0.334863967779328,0.0548541623392395,0.141315623874881,0.079854510524169,0.0847618968303094,0.252950649272414,0,0,0.477754948601176,0.295729234563143,0.192015586090475,0,0,0.173245343754654,0,0,0.0208793086729369,1.10233778625407,0.533442239884509,0,0,0.750342133450431,0.763175770600974,5.09663008054609
2645561c-8313-4196-b321-b4a83879df88,0.14868720165876,0,0.313665032541548,0.102616646860213,0,0.187008346899617,0.0798091488207961,0.0433673098714678,0.103344880253954,0,0.0237437847518476,0.224266768140853,0.182975399592019,0.190728803722239,0.0555063077174792,0,0.0906379510355151,0,0,0.0168526778053805,0.24601313570463,0.255191242331305,0,0,0.697001900126346,0.79508648944435,2.26441463770762
b9bfdf3b-d23e-433b-892f-1b61e24abdfa,0.276701656978812,0,0.0667309354707818,0.110245340840471,0,0.453548425182466,0,0.0431808000784632,0.0288676960578205,0,0.0289430369728308,0.0955686280662611,0.221411488912189,0.221438303181205,0.137375998370906,0,0.250324638787641,0,0,0.00306187026963753,0.70303647759175,0,0.122872245153486,0,0.651753170263988,0.812592644094124,2.76330754191472
952883cf-24c2-4ed7-bb96-3f736c15ae3d,0.237968234647253,0,0.0611563339905528,0.0785527970139793,0,0.210227890960626,0,0.0625241315000583,0.0763752006938101,0,0.0236262234198339,0.0841808028325312,0.0863521332328266,0.078497402685849,0.0115352798553902,0,0.0494432062279123,0,0.00413282207295791,0,0.186444432788646,0,0.311406055105915,0.01,0.251796612782955,0.974350826306081,1.56242294702814
b773c30d-f37b-4aee-8330-a159d42d3019,0.160539834317743,0,0.0572965125472807,0.0840957512287789,0,0.268025133708269,0,0.0475291688391443,0.0464387169603737,0,0.0130451333725992,0.262658148910915,0.111258635370256,0.200997874976582,0.0328984435666311,0,0.103126293320881,0,0,0.00681341870153192,0.282272970539664,0.116973791364999,0,0,0.741577781690386,0.756380772910125,1.79396982772565
02423743-43b4-494b-acd9-1cd3bcd3d395,0.0708373443107195,0,0.114014406042248,0.0715347825886845,0,0.281342578507569,0.00420474486876242,0.072522489969211,0.096326960793391,0,0.00834873606335355,0.19000371417811,0.157463090381399,0.287878249250989,0.0518342479117438,0,0.105462743434121,0,0,0.0259772612783734,0.350084327765577,0.152246294488357,0,0,0.688842639237891,0.789400937982586,2.04008197183261
d24c2f4f-5623-4d8e-99e6-96b4fee2591c,0.131823770145829,0,0.0162358430776042,0.0231322616224275,0,0.197926237258203,0.00423355605285165,0.0518041510677449,0.0532246050708147,0,0,0.341719763287381,0.0695378849102118,0.359791915437763,0,0,0.11158637427832,0,0.00717811972543131,0.0111473755211522,0.338733583774625,0,0.0300058971798234,0,0.726835402397596,0.744845822042232,1.74808133841018
666548b5-7b80-42af-80f3-207063c35b3b,0.130797208338988,0,0.00776095910288332,0.168551542952095,0,0.680222272590754,0,0.0556112234865355,0.190933026913805,0,0.172286085478582,0.162640512272362,0.230890850051579,0.431189322316564,0.130451402086828,0,0.11662565035821,0,0.0356450199830546,0.00652129162411298,0.291144237798653,0,0.401632484377727,0,0.647162695969065,0.801554068477339,3.21290308973273
22e623b3-2c82-4283-bd28-2cf1777b0179,0.14207185414633,0,0.133039172574623,0.0828005290188377,0,0.20485636430674,0.150404883564242,0.0947034799158076,0.0375493268869318,0,0,0.396548115455241,0.213277574770014,0.162505758770793,0.0404922483919676,0,0.00813625422753537,0.0038648405835475,0,0,0.342859424224817,0.458165322460686,0,0,0.730655089507558,0.765210427593722,2.47127514929812
5c66dcbd-024b-4a7b-b3aa-bbbaaf91ae78,0.171781925336348,0,0.0356139664935449,0.0753922520163495,0,0.281445330986098,0,0.0486597512222038,0.058960495097358,0,0.0690487937129591,0.266016462705653,0.130220508773488,0.337865695361761,0.141168155744419,0,0.202098684992125,0,0.02414149929361,0.00348268081245128,0.381997253675638,0,0.105390469807274,0,0.720665449452067,0.77207179973762,2.33328392603128
f9203ebe-d6c3-423b-ad65-28db38612f89,0.121402958117238,0,0.0602201289964756,0.0485928209269808,0,0.262638918270586,0.000239585458196881,0.0034054180667902,0.00881384551259447,0,0.0112589763570449,0.00413505946759658,0.0157606970252557,0.11209829831586,0.0689334360003007,0.0368357359288539,0.169641447326932,0,0.0109461154738421,0.00645780059600263,0.298953730367874,0,0.657275271882243,0.00600000000000001,0.294430851326359,0.958199257777074,1.89761024409067
48c63209-a387-4045-8a24-7b9792db7623,0.203977070658718,0,0.275626612984088,0.144205658749474,0,0.511938161158407,0,0,0.0168051177551133,0,0.0538590883209596,0.062968892570877,0.104827485362871,0.104645826339769,0.0749962827837719,0,0.0518143599971118,0.00943590701068297,0,0,0.33247368314897,0,0.238478657921375,0,0.568372089226493,0.847169256682008,2.18605280476219
516fdfb1-7662-4524-9bcd-23ccbbec6a86,0.0618761049659578,0,0.186599069365263,0.0768303694174324,0,0.111131556114135,0.00397495808451188,0.00255928305846083,0.0415037786329449,0,0.00745959763403628,0.195092482632217,0.0324400378212054,0.185025209909299,0.00335500939188442,0,0.00714920407812412,0.0118228271857322,0,0.00159900377047061,0.207141426325665,0.0570962188147514,0.0503837708459495,0,0.545211906177591,0.85507114278832,1.24303990804804
616b6b60-8c4a-4d85-9a24-f47df6ad497e,0.0662679573943837,0,0.0976442601265135,0.163605553732202,0,0.366239012245262,0.0867324256565785,0.0453793261948654,0.109260222994725,0,0.0660471657332828,0.457779657752523,0.18437393741383,0.459457782329787,0.0165593968489487,0,0.0672813018938092,0,0.0469634559611495,0.0102506676442139,0.284038173320379,0.436949562279024,0,0,0.727478970173161,0.757153741486423,2.96482985952148
