Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
04c428b5-d0b9-4ecf-86e8-8a42dc4cbb5e,0.182668008771871,0,0.0649066223000277,0.0320007363974708,0,0.404062995050974,0.00401492005519445,0.041143123003094,0.0680642667548232,0,0.0056947992501187,0.160258078034573,0.218211904639296,0.219063271703949,0.0340828258109258,0.0291530315618819,0.165247814385839,0,0,0.00269826500373325,0.430644851666796,0,0,0,0.66930727462076,0.789067263312942,2.06191551439057
ac792e04-54f4-4c6c-9cb5-23a7c1a4ed0b,0.710738752529529,0,0.0192300625172209,0.0999225257919724,0,0.745513703064575,0.0656984566382767,0.236020738956509,0.11384267211735,0.0173404827647154,0,1.81596652604474,0.141892588455658,0.928263408062183,0.233892981720045,0.00308025505581318,0.231493709572285,0,0,0,0.795820637080303,0.424655855958015,0.148375925130636,0,0.6614714420653,0.773952477169743,6.73174928145983
343c349a-57ce-4599-8185-3ed2e15c6fdd,0.15020154647827,0,0.440085678905894,0.115157968489279,0,0.133718729597308,0,0.0976480687275608,0.130056645077513,0,0.0158851951379366,0.151236582105103,0.139945349545361,0.173005734153883,0.0024403172506203,0,0.0902581043009378,0,0,0,0.448780026110905,0,0.137413190229479,0,0.680356777745443,0.811114821118103,2.22583313611005
8087339c-4fdc-42e4-94ff-299a59ae88a3,0.120564135562982,0,0.0397941547105784,0.194835513990799,0,0.314220348502035,0.00809524686995669,0.0104633081591029,0.0192030300163202,0,0.0204443850079204,0.0333828841786842,0.103773856659614,0.555876529862262,0.158808597918683,0,0.50525675575096,0,0,0,0.332767764013609,0.107946261849431,0.0236576375745155,0,0.68586220029133,0.789035684166637,2.54909041062745
df45fb41-4511-4dab-b865-fcdfcda0400a,0.144847649749436,0,0.197798317494332,0.128427622479591,0,0.226070005758543,0.052116190107469,0.0935378395912625,0.0775954041722283,0,0.0179511067283903,0.203511708973607,0.163619072597107,0.134654923308326,0.0308657046051799,0,0.0581061371897267,0,0,0.00100613439205277,0.474834019841846,0.00936955275150088,0.0160973566412454,0,0.719237921728611,0.777835948977734,2.03040874638184
36125e17-48fd-4eea-874c-ed2e2e218402,0.128562385832671,0,0,0.0794528902475243,0,0.132703513299347,0,0.0309961574943401,0.0392836587018615,0,0.0880269355478791,0.0591903731157928,0.0329749112253488,0.143846889023051,0,0.0281868240870113,0.0479431026440526,0,0,0,0.330183418120513,0,0.296577583764589,0.02,0.194291965124105,0.992179664780238,1.43792864310398
58b399a0-3070-44aa-9a40-f0e2c0fea0fc,0.110110489644671,0,0.0599975196035021,0.0578152992353638,0,0.0849488000168051,0.031604446956407,0.0323365641004834,0.0589463546230941,0,0.0113883492774977,0.248581312445314,0.0936980373822841,0.144106905266139,0,0.106295362262162,0.0721193766156455,0,0,0.00297211431700861,0.472205065134017,0.189284152861839,0,0,0.507269674766026,0.873551966736439,1.77641014974223
d0dc0f54-e23f-40fb-a0ac-56fbd55108f0,0.103169520423464,0,0.0368626558782206,0.0492949844763787,0,0.0845077971034706,0,0.00867189054484027,0.0322152547111973,0,0.0265534458717894,0.0639792138714257,0.041659851958395,0.193468597386608,0.0222554408930373,0,0.146168951860987,0,0.00813963342483474,0.00463851486765407,0.117790238904864,0,0.42728010618308,0.02,0.186084311575645,0.992611105690035,1.36665609836025
315f3deb-74b5-4b71-afe5-759c85a0a6cc,0.00823081385120722,0.0347632350365447,0,0.0774612048226079,0,0.168764385279383,0,0.0757760766755662,0.0797833614175369,0,0.10954393926182,0.0476741373876764,0.0517180397239203,0.237145606138905,0.0196813551974353,0,0.0750123020883629,0.0175847769784562,0.0511831709931942,0.00319736916048729,0.322028224366434,0,0.236531820472406,0,0.443874713012761,0.900766848276109,1.61607981885194
3aedd29b-c089-4319-a7cb-61411a737e92,0.109717586483032,0,0.107261252408877,0.0453542000037194,0,0.182433898446613,0.00269880647966425,0.0546319676693309,0.0455571840848706,0,0.0212889627324065,0.0347836962218684,0.109009873797297,0.0793994637851449,0.0322550348070348,0,0.0472271183829587,0,0,0,0.332834464427562,0,0.215211347362219,0,0.573889260175199,0.850301224646183,1.4196648570926
acb208ab-def4-4b55-b1c7-abe2130e61c9,0.0803264729364435,0,0.0302620822321325,0.0165869121684168,0,0.215389903945363,0,0.0587079934223184,0.00130855417710483,0,0.0112022946919613,0.157216082913087,0.0885747768085341,0.155261570104251,0.0975344705887907,0,0.0460240268379629,0.0122703773611303,0.0120976633841753,0.000945186686140245,0.35561070973779,0,0.108011430765975,0,0.542488128419045,0.858690034860565,1.44733050876158
f602fb69-df50-4b19-8e14-c1979a120119,0.130188158492353,0,0.0990617806067095,0.115127586077158,0,0.145962821237335,0,0.0341908739477938,0.106394261942569,0,0.0152004010810927,0.0948402453556758,0.130557660177533,0.154733023415564,0.0552753437883337,0,0.149866037636477,0,0.00365268448338154,0,0.346534192432908,0,0.157044317664136,0,0.641463626597654,0.820801653994153,1.73862938833902
4d54d278-9d82-4681-9b6a-247e79a9a83e,0.117755202266567,0,0.0384767057972679,0.113232256998332,0,0.153409071707389,0,0.0842275453837837,0.0950664059744414,0,0.019189000018506,0.116229930847654,0.0906273182241397,0.0936401228207561,0.0847715568044067,0,0.0337987664881283,0,0,0,0.321441897917176,0,0.148819960886997,0,0.316471134364407,0.949281403078547,1.51068574213554
57730033-1db5-4e48-81ff-b6ee4f3c0ab4,0.0973331525597986,0,0.0439813287520654,0.0213048103635642,0,0.2122681364474,0,0.0223539275387715,0.000133440468080039,0,0.00798403895998467,0,0.0537319698811546,0.226829008599585,0.0760588778731548,0,0.089169798715959,0.0834903874271707,0,0.0103457825610043,0.323493774420409,0,0.0829817212410873,0,0.568720215859304,0.850975746634147,1.35146015580919
0781a18f-ce2a-478f-945e-49b2b8d7d941,0.0957289847260282,0,0.13941010537873,0.0266139717039749,0,0.120241086430373,0,0.0191141017766973,0.0359085007093828,0,0,0.310606070321731,0.0477560571815838,0.124878722767045,0,0,0.0879882951389194,0,0,0.000607753857153447,0.179348169610232,0,0.114042416765679,0,0.765806292587133,0.736967844300043,1.30224423636753
b2868132-6476-4eec-9032-2a668d894baa,0.143483858022001,0,0.17074496057624,0.0203206076220889,0,0.0388839702380943,0,0.00341136625751012,0.0291469497186631,0,0.0160402537714117,0.199639928644249,0.0532738309042492,0.16783812137764,0.00247761633561269,0.0174196695663398,0.102597684231678,0,0.0104154746509313,0.00418062870971092,0.149260654764328,0.141871287040516,0,0,0.436754342146838,0.902192180495594,1.27100686243126
597c71b0-5c49-409d-84ff-cc31b185c620,0.0822347345776529,0,0.181922957711242,0.06302699334365,0.00201947224255764,0.0107653428124115,0,0.0106297191666531,0.0982034218051905,0,0.0186593718198374,0.0954838592641347,0.0554182233727715,0.142263908135016,0.00690210940828451,0.012405462449309,0.0875806049687332,0,0.0200530998848433,0.00590942863866466,0.359298640992205,0.0804056554499684,0.0335871100371788,0,0.282602520770213,0.960119310475148,1.3667701160803
f9683515-b944-4c7b-b41d-ea105bd37a5a,0.10091173035541,0,0,0.0663630118454094,0,0.246394014106452,0.0300272108453126,0.178064940383031,0.155620885138585,0,0,1.12243809698692,0.249637932463074,0.224670602519432,0,0,0,0.00562975474934855,0,0,0.811143270334204,0,0.19948836083109,0,0.332884089141018,0.956520161402435,3.39038981055826
6a8e570e-dd05-4c06-9ed0-52ba0727faec,0.166239405652004,0.286530219071388,0.157752085743799,0.335435533018364,0.0449008459096118,0,0.0887856909377068,0.181870847760802,0.394847228397148,0,0,0.446879323934767,0.277476645700324,0.217990115820881,0.125122214936092,0,0.129867773618614,0,0,0,0.837287274030318,0.329653301871718,0,0,0.761267422270126,0.75956160937532,4.02063850640354
88d14d8e-cbbe-4157-b3ae-f1ddcb5e9551,0.117886959389641,0,0.0108534596039708,0.177239500610361,0,0.337162801531426,0.110041657307787,0.110166910901558,0.127141302756563,0,0.0635549751989063,0.114692547188908,0.213465700308113,0.339097878992758,0.089125896569731,0,0.267232174213947,0,0,0,0.862101000097101,0.0138550856994083,0,0,0.802710982300006,0.742071887287225,2.95361785037018
b1e1ae0d-4558-4d30-9b20-79aa40fa5a2a,0.0822492375098997,0,0.0188188587891378,0.136159396201473,0,0.332723738749039,0,0.0599468448437903,0.0530630725735351,0,0.15951198620252,0.0852846376757805,0.125746655070233,0.305847091842923,0.00759824494508779,0.00425493714833508,0.285138755375711,0,0,0.00105834696056003,0.392050728142187,0.0114145769927938,0.105285421029069,0,0.701211033236105,0.785888006769773,2.16615253005208
96cd848e-50fc-4244-beec-8d18b1703fff,0.0872643766947792,0,0.0294667499020632,0.079848194003551,0,0.0659312759717287,0.0090345348785225,0,0.0324455940661248,0,0,0.724597344145233,0.0313719876774476,0.358624300408209,0,0,0.0797748438165557,0,0.0250641292152771,0,0.146918737084561,0.0067785903487562,0.0251561202687916,0,0.90278204224134,0.501314238235294,1.7022767784816
a852a227-c31f-410f-baee-81135917a7d2,0.0983647655547772,0,0,0.0541437386041566,0,0.288283629159277,0,0.0891102472472016,0.0652879354981162,0,0.0118390184446224,0.544086087476675,0.0879096516718155,0.181672948600935,0.0376118970084275,0.13158260695239,0.0302969558653091,0.00424257500323827,0.013558206668677,0,0.206553906635687,0,0.129383436177683,0,0.765708333805235,0.700368497167273,1.97392760656899
8319b13e-475e-440f-855a-bdba3036db73,0.0627117312663121,0,0.115779436770136,0.0236768103071791,0,0.0522453815059815,0,0.055053088341431,0.032701156419677,0,0.0101022816628832,0.1064801301412,0.0240338478188192,0.115576535884908,0.0039423357560537,0,0.000567445905421136,0.0120806606213722,0,0,0.0978518302682613,0,0.385164023732593,0,0.23512674440276,0.977311076812191,1.09796669640223
5ea12b9b-56ac-4d0c-8761-bf172b2f23e0,0.0245165192205272,0.0901199300982063,0.110550752079075,0.869282387353295,0,0.858897351232655,0.343517306117186,0,0.292684691991119,0,0.0683340458287729,0.483909048027681,0.620733583837885,0.256659300949951,0.29984779546678,0,0.278971967248389,0,0,0.0518752813636747,0.415333535006818,0.46099680132358,0.255911209738272,0,0.703339293471541,0.760111784160976,5.78214150688387
fff3f42f-5e42-4653-b91b-1676f914e9fa,0.12931723157047,0,0.0770242993600808,0.0904289251501343,0,0.266125795482778,0.00303289576295106,0.0499746054980472,0.112811714834868,0,0,0.852666881650342,0.185892814512219,0.305258408343236,0,0,0.0917909654226875,0,0,0.0010472192842672,0.272952751853668,0.120695570182948,0.0369253960208439,0,0.877118022210343,0.599248729335538,2.59594547492954
1924888b-3b46-4079-a403-d758975a37bd,0.151977355330659,0,0.0967241182989736,0.0675463890324068,0,0.324489391180049,0,0.00814733249168708,0.0672151449096619,0,0.0292787707202848,0.0856600348950955,0.0825262766079398,0.183712737537973,0.0482684843523337,0,0.0983372469521419,0,0,0,0.194907415065339,0,0.100829840868434,0,0.547396962748706,0.854593627198191,1.53962053824298
4d4d40f2-1f96-4d31-81aa-d44b17a217ed,0.0696074035682867,0,0.00260922333978979,0.0373826832137032,0,0.188539947355731,0.0174527973319603,0.0113260852346972,0.0401559995433636,0,0,0.784310308419368,0.126144286785046,0.111979392679744,0,0,0.0531453329625042,0.00573400223420956,0,0,0.207354369199432,0,0.276237063090016,0,0.763953685463499,0.676953419702588,1.93197889495785
d504a28c-f8e7-4c5e-b01a-23b4cdd1dd8a,0.102874122960237,0,0.115490325401651,0.0397218392852595,0,0.165810746556153,0,0.0259797170551427,0.0254240444180324,0,0.00246395678074421,0.0636974730681589,0.0530275076142254,0.268972127500441,0.0249749543182156,0.00299645618366589,0.0585024847872264,0.00163873276389425,0,0.0114317429483533,0.0704061386695815,0.117867719323972,0.00701515605442349,0,0.356444211627168,0.933650394633939,1.15829524568938
05ea028e-6b8a-4352-88aa-057494cf5e80,0.108615860496057,0,0.0196591331503807,0.288576903558517,0,0.217648878993008,0.0939238549622982,0.0747399968238235,0.0686869345728058,0,0.0244297254868377,0.112199504202262,0.173787024384374,0.20521601953291,0.0568488114414325,0.00733393270940808,0.0443492540699649,0,0,0.00440232580080233,0.761037260701642,0,0,0,0.716426220973817,0.769327852142842,2.26145542088652
3cd924c3-5000-49de-a253-92d1cfa9a09a,0.0617300839807095,0,0.0825814788423332,0.0539852795671126,0,0.195576201912073,0.0255467992495069,0.0670110491239956,0.085214874131094,0,0.0058247992319381,0.48861894197086,0.116117182643252,0.231139055440129,0,0,0.0181938010176185,0.0177940806048759,0,0.00934063614901022,0.208047885436257,0.0560021980209434,0.206480696914207,0,0.563331697408621,0.833292505188749,1.92920504423592
a7bca7c2-8c54-4ad1-9deb-7f77c962bb07,0.115949756741616,0,0.14792962143832,0.107707268995986,0,0.234354837463688,0.0221136247008124,0.198996273578261,0.0889909239629138,0,0,0.283180659723035,0.174556559307535,0.0979287529091151,0.0597319249702971,0,0.0393771920641494,0,0,0.000883843033116025,0.370389078487265,0.0902896294981102,0.052383842817403,0,0.44843618286361,0.895125400474972,2.08476378969162
139b1f70-02f6-4f5e-84b3-81d3677b3f8c,0.145829429692592,0,0.036129937901962,0.158600424239419,0,0.327523682719769,0.054733040179485,0.0986348329431334,0.0333950887505314,0,0.0227546256102176,0.181827413122281,0.117459801336126,0.331858572480429,0,0,0.0558049719098929,0,0.00982509674660533,0.00225192086651908,0.518321976434908,0,0.0726149726449834,0,0.738416905903812,0.760656413100198,2.16756578757885
77e4a7c3-f2cd-4b5e-8c18-bfa3ce91cf56,0.153387202589759,0,0.325959599030213,0.60230037386721,0,0.266306818013556,0,0.139375202222402,0.262625396514336,0,0.0391605017514233,0.574246026333717,0.237140342890004,0.419360117876025,0.0435568439902917,0.00996811672325788,0.123657699111748,0,0,0,0.503850908923326,0.425992173054132,0.159372523315794,0,0.775781006556491,0.740184686726425,4.28625984620719
273bc6c8-f5a9-44df-a707-5274fcba8362,0.305847563368492,0,0.0741978676030953,0.404961158760435,0,0.67603888593201,0.0958060327473086,0.190053246246077,0.133570756983458,0,0.0583256662667594,0.333881432725332,0.327267124715794,0.212514390353497,0.108692972351792,0,0.152278310380027,0,0,0.0212924932330404,1.03488977058451,0,0,0,0.653469866381082,0.797310141433423,4.12961767225162
5ef81653-adf0-4286-9f43-218490539508,0.113824908620097,0,0.0319006350311895,0.0238108888563056,0,0.197203488180781,0,0.0436543841019876,0.0630865883176656,0,0,0.386625274727861,0.110153867998104,0.496195398005311,0.024840077024126,0,0.170071784655022,0,0,0.0022513325160326,0.297459890358923,0,0.0736830551104484,0,0.768649513771446,0.711208368914222,2.03476157350385
acda1855-14ba-4e05-89f7-50f7823f38b3,0.0683108256959629,0,0.00775410214435512,0.0151348173346311,0,0.191894267251147,0,0.0150505320366059,0.0658289778656639,0,0.0139031003503186,0.406418390678881,0.0981630372208303,0.230752751367692,0,0.0263544815608342,0.0262844487981652,0.0403127017353417,0,0,0.353371526176375,0,0.117836316907113,0,0.602367540547389,0.81102973800109,1.67737027712392
8d0f534a-a0b1-4d8e-9ca5-042f8a0a4e52,0.13937410691479,0,0.127854699821115,0.0307767523972249,0,0.138826370995794,0,0.019180074144285,0.0289706797560599,0,0,0.341574313116242,0.0685662872159804,0.20579226956745,0.00128834363426821,0,0.137870612840284,0,0,0.00666983286666619,0.152156982892352,0.117254885395651,0,0,0.733281141333438,0.747849651325588,1.51615621155816
d89a84a4-4f45-4aab-ab6a-131bf3b359bd,0.12846991114363,0.0414564115564569,0.304346660490518,0.355770841346115,0,0.772549373479016,0.240879043664837,0.0269268548726666,0,0,0,0.475910967377934,0.495338934814458,0.431568081674794,0.0839505751068656,0,0.130146143109251,0,0,0.0716036125655882,0.719366890799534,0.104760943382624,0,0,0.530472452833779,0.854045226098063,4.38304524538429
4152a167-7b5f-4415-81f8-b22732cc6ef7,0.153302168763778,0,0.0258173720554718,0.0396883983769795,0,0.292876516768339,0,0.0365957142443476,0.0674030205750191,0,0.0072274438364814,0.228842465148332,0.129900320291608,0.20711522040032,0.0884715066572147,0,0.101994095897094,0,0,0,0.31143359517343,0,0.139551116380025,0,0.50537536746325,0.870476193927315,1.83021895456844
8095ebc6-d293-4668-9d83-8b3f35dd198d,0.154242014635833,0,0.0573244443720022,0.0304436912157691,0,0.2995862483491,0,0.0155183404074867,0.032133728479552,0,0.0916696186619763,0.343382001072049,0.0671138291784466,0.546345513696867,0,0,0.24298822670755,0,0,0.0219218514857232,0.220105470713012,0.0781445932874717,0.0097116410183944,0,0.681800623169666,0.769846269567939,2.21063121328123
bd35c087-9a96-4f86-99f2-1a2a8936471a,0.104758415076526,0,0.086432454964441,0.294376260705464,0,0.337853874591986,0.155674145629003,0.0565618140289828,0.0852534089828419,0,0.0677119952885658,0.215511911050083,0.235548870372656,0.475319253080048,0.0802940890241018,0,0.147842552212317,0,0.0186544755576458,0,0.947197308222104,0,0,0,0.575141044317927,0.842319020645693,3.30899082878677
713df9b5-ea25-464c-b13e-fe8b61fe363d,0.229371742466471,0.0470137992107791,0.313736050416194,0.328191474824163,0,0.207995819051008,0.240936274211834,0.11935363266099,0.0918759028417249,0.0173509613412881,0,0.458033708747168,0.369382957142721,0.203758816813323,0.0519014179046294,0.0113627692828946,0.136808504997838,0,0,0,0.517791819178142,0.56134644872965,0,0,0.703639923487613,0.781424600404496,3.90621209982082
6ddab78f-8bf5-43ef-847b-f68c15475d46,0.152592639636088,0,0.00315931675283373,0.0261198046667708,0,0.332843573003943,0,0.0578802983876281,0.109906149294801,0,0,0.833043836249906,0.127248051797049,0.355325757844664,0,0,0,0.101992957786104,0.00417611240650477,0.0110747368726423,0.417170081752573,0,0.0836500174689041,0,0.812802020745561,0.650196171258996,2.61618333392041
57d2c12f-e3ae-457b-b92c-22002aecdba0,0.13289753060168,0,0.114640198683378,0.0471745193526131,0,0.456997745947778,0,0.0603221281586692,0.104057661890719,0,0,0.44246106216836,0.134677004993375,0.353792422567575,0,0,0.147122958913143,0,0,0.00199221332699104,0.285201382829659,0.0450894050872947,0.0623377314302832,0,0.740033787283896,0.742665039518566,2.38876396595152
a3624554-07c8-41d7-9b6b-f4cbf9de9301,0.15283079543584,0,0.0239452716894056,0.0288454834738346,0,0.340213867650709,0,0.0201788272584788,0.0563960382933323,0,0.1387689290094,0.234708468672724,0.194818845113705,0.596539521251651,0.000509820827316511,0,0.13155761683223,0,0,0.00406627318099181,0.271055539613882,0.0526390620347953,0.0115902484590312,0,0.745404022563224,0.729638291004774,2.25866460879733
b4e60c29-6c4d-49b4-878e-b91e20e17dad,0.121442976357241,0,0.30267167804077,0.0491718103006993,0,0.123167827283915,0,0.0469025133989761,0.00462055306007969,0,0.0707844842395312,0.049324013462356,0.0674097562795586,0.115592489790541,0.0244717356897218,0,0.0454083059152384,0,0.0509233152816768,0,0.255632076106407,0,0.22427907474022,0,0.414393720533147,0.917078053610636,1.55180260994693
187f14ba-0002-4f99-9eb1-af93cbfdd4c2,0.233137648011395,0.0806584135181456,0,0.23437488711677,0,0.563330452063003,0.0943298484415906,0.128809782536708,0,0.0450252734752,0.00924404211080264,0.278007757231345,0.217751881269156,0.415770944442973,0.189897323542621,0.0100721892436738,0.135319214215407,0.0442464579131376,0,0.00471735762347259,1.20503798786947,0,0,0,0.80674266066795,0.733708384773111,3.88973146062487
960df455-dab8-4c59-9a99-579cdabe4d19,0.135996248822478,0,0.0453566471070594,0.149326025034434,0,0.143525523705401,0.00753673038398938,0.0436323596376738,0.174330737724774,0,0.00920323451482489,0.348658459703849,0.106074722162339,0.181638305231053,0,0,0.112091255484989,0,0,0,0.584869218359582,0.052235321158559,0,0,0.788756226500195,0.735619971864984,2.09447478903101
0b36289c-6835-414d-9f86-4cc4a812af87,0.186896233441514,0,0.0545414024543196,0.0911551672886789,0,0.241015139354567,0.00704726315560987,0.0489908885080347,0.0466622927121773,0,0.0185310433498501,0.269013847866728,0.122784877128567,0.148904273838431,0,0,0.046938992361221,0,0,0,0.444105514964076,0,0.0667366386606616,0,0.512210866536493,0.866841436180348,1.79332357508444
98f3d2d7-edc4-40aa-b09a-63f8abd2b528,0.183201373714561,0,0.294153491091959,0.16081397714105,0,0.483877743811732,0.0428184694196179,0.190621846846759,0.130691220462782,0,0,0.733684937748353,0.388357863853952,0.317099374563095,0,0,0.0723382018187597,0,0,0.0189668356511644,0.465990067422364,0.00152943758224704,0,0,0.675013999371194,0.768855080156353,3.4841448411284
02bbe1b1-44ff-426b-a40e-47a01bc4cf7d,0.172726866031806,0.0759549865896227,0.223862160930343,0.451442431251591,0,0,0.32216054774647,0.199637334364061,0.154399275367022,0,0.0667093581438464,0.457495973027134,0.372202907068304,0.401396763850136,0.111824268227048,0.00790190363077585,0.160690311531331,0,0.0088557703116781,0,1.04281073358855,0.261118619586741,0,0,0.805988290428413,0.737212617606845,4.49119021124646
92b7faad-a817-4464-a074-9b64bf25fad5,0.105191956528815,0,0.22038120686759,0.172027137245021,0,0.179545588530465,0.0350214119450123,0.0732856563663055,0.110612366739359,0,0.0649100762667986,0.134830990956083,0.147891528099301,0.287427405987284,0.0262159949037383,0.0138396498817773,0.0352389797414126,0,0.00461203739883175,0,0.335846230421306,0.0837324352339257,0.0339760746466573,0,0.73839973633024,0.769288657082838,2.06458672775968
13295142-1853-417f-a798-60c41fd90166,0.293338326810014,0,0.188961504681659,0.0383795573342136,0,0.130912519660663,0,0.0440045463057738,0.091088643870454,0,0,0.30130186703806,0.0386257243712799,0.274752010003748,0.00567892805356291,0,0.0707854673726906,0.0103679723026816,0,0.0331382997523493,0.248368895029598,0,0.20336635247199,0,0.328495176523572,0.94529194373563,1.97307061505874
dc3a76a7-bac2-43c0-90e2-e251e459c659,0.133399734809403,0,0.0468088620408745,0.0535979980184925,0,0.391374254138467,0.0173448121376681,0.0237158841214748,0.071611749054688,0,0,0.354239476565311,0.117368014943158,0.389868644637196,0.000515604683340969,0,0.0637313141101739,0.0165059788934332,0,0.00340157614630977,0.224283739076613,0.127436445800808,0.0546334421180961,0,0.699001625767864,0.76269079473369,2.08983753129551
ca8b34fa-ab70-42c1-8e81-8b28ba1a8f3a,0.126147492899765,0,0.227676795578464,0.139234843910616,0,0.226036556330258,0.141303406931434,0.134855835773121,0.107223825790686,0.000909889271136321,0,0.957595883759898,0.338942959790506,0.366538646959203,0,0,0.0734129877910171,0,0,0,0.365459043740101,0.385049592585249,0,0,0.803497948278103,0.683800555934399,3.59038776111145
54aca121-5b70-4833-84ac-c7506a57bd02,0.107791475589213,0,0.183556224525496,0.0030220518631139,0,0.0764337986732315,0,0.0194555791152176,0.0562847671717669,0,0.0119142047642469,0.0384075038892976,0.0270374388966718,0.103069857345759,0.0496327066834984,0.0272811649810648,0.0151377555647348,0.0138467788373807,0.0296342932014761,8.06425113440883e-05,0.238663373159104,0,0.140399821116272,0,0.289901298737128,0.957844000646309,1.14164943788889
d0ee5ff7-a49a-4633-93a6-40c9e29fb0b7,0.0793545677127179,0,0.0845674947128117,0.0227249822076641,0,0.220953702994648,0.027815646703648,0.0200620483380923,0.00814389121692925,0,6.91002127960632e-05,0.42117848274198,0.14602107023937,0.0817338031397468,0.0438897231020374,0,0.0710332378290594,0,0.0179663178678443,0,0.116813887930234,0.071044828909052,0.0245982555447249,0,0.666483310521833,0.766785742296288,1.45797104140336
5020cd67-6bd9-420c-bc6a-1cc8f2f78bde,0.21305599063079,0,0.0703941935432612,0.0775609642357696,0,0.214248355228639,0,0.0559208738563226,0.0337779801425587,0,0.0156848558308592,0.177783546935422,0.0816603557640833,0.174991761793585,0.0076018113367439,0,0.205991497300791,0.000179175898643307,0,0.00661976204058432,0.334132137045252,0,0.049509376330325,0,0.673205334503476,0.802122430108575,1.71911263791363
5b6b8058-474f-4a6a-84c6-0eab99e3b2d3,0.0405049100307366,0.0258056708865972,0.644455160087323,0.181474728231143,0,0.156291140243698,0,0.0361459491233507,0.136668994954935,0,0,0.10517892376868,0.129053336208062,0.281187960502076,0.0513477165201326,0,0.0999466826741282,0,0,0.0169821574525798,0.140525284535531,0.417439820397946,0,0,0.554924533696185,0.861170278944366,2.46300843561692
33debcbe-cd9a-422d-8214-68606f68ac5a,0.0755298449613858,0,0.116040862392063,0.0475832702381579,0,0.139013598376062,0,0.0649199735499603,0.103001046229025,0,0,0.594328412395408,0.0934038102475358,0.24501168942662,0.00199253406729463,0,0.06009032701403,0,0.0283888470553384,0,0.363694029765132,0.0228464735286339,0.019988161601167,0,0.837923691529557,0.652970215278255,1.97583288084781
d4bca8f9-f63e-43bb-ab6b-7529a86afac5,0.395492502799212,0,0.524483268703848,0.395071618919159,0,0.430474251178564,0.304727326632064,0.0701995629986666,0.0316727217330935,0,0,0.506273322679429,0.399954649760946,0.484675498131826,0,0,0.118829656849133,0,0,0.0105777099368188,1.21685772534441,0.0979249869953674,0,0,0.776219235807371,0.751299528386472,4.98721480266254
c23d56d0-f27a-48db-b10a-f572b50ef245,0.0779240098249424,0,0.0400809082327365,0.110951957558981,0,0.100164979807241,0,0.0342143289165396,0.0723953247447662,0,0.0121541587251918,0.0374604951111365,0.130530716527195,0.145011707908637,0.03268617650702,0,0.112104412030314,0,0,0.0024026669591276,0.22179422967891,0.00430658812862293,0.198552838906451,0,0.604417111785877,0.829611754809236,1.33273549956781
a4455185-5506-4392-bd54-5f9cda2274d2,0.114020432767789,0,0.0650409619821302,0.0956747134409808,0,0.183110967348836,0.167685917016953,0.0847473036809064,0.02018383731436,0,0.0378582770055781,0.240943143435754,0.157049655179793,0.365006724909434,0.0090780643120545,0.0658266550280645,0.0365997943487314,0,0,0.0138291499566252,0.532045946589994,0.162574044570152,0,0,0.655549255093506,0.804367802930296,2.35127558888814
7eb5f037-355b-4a38-b22b-a5e1f41ff1e9,0.0790828245187564,0,0.0820832830967872,0.0418631858301258,0,0.227994261356816,0.0114253736135595,0.0220956315927592,0.0289226687996844,0,0.0424338139280095,0.0599563962122514,0.0730862546754501,0.199006087046494,0.0138417032450275,0.00807012497220104,0.13642562299762,0,0,0,0.20507844795963,0.080531576080686,0.0223552149056919,0,0.627719789789904,0.826088014027887,1.33425247083155
c2e73efe-8112-48fc-9dbd-29b4b5b89ad0,0.158362177338145,0,0.0914520666804737,0.151546579639841,0,0.560531070242658,0.00836064371859219,0.0318661715648256,0.0583824544764522,0,0.0160888187810517,0.161162529998003,0.164422913733308,0.278965664172219,0.0723875549187708,0.0195238302384588,0.124674054319292,0,0,0.00603416707438263,0.375436005990413,0,0.258726855090866,0,0.728505030790782,0.766638639895008,2.53792355797775
834c833a-1e2d-48b6-87d5-e19bf2db6e1a,0.359098088683655,0,0.0852449861898653,0.288470530228087,0,0.372476499910053,0.0243966594893469,0.105400503898039,0.207285101688662,0,0.0385792478880463,0.136236222347628,0.209542010974325,0.254454834595591,0.0357716662495777,0.0537322688565291,0.074182922555805,0.0334739434918505,0,0.00384139395791124,1.00598524822306,0,0.258486537165063,0,0.712191454230973,0.780344990804973,3.5466586663931
08429604-2dc7-4827-8ba5-80818aa45a51,0.120530834250057,0,0.267394621411058,0.191391059605371,0,0.414862052778967,0.0248277093428819,0,0.056354450078827,0,0.022062103651819,0.076283509853049,0.16560776260905,0.319370867657482,0.162379180443147,0.0345905743163802,0.346095926487868,0,0,0,0.416607901734481,0.117269736112684,0,0,0.735430118528192,0.780258154973289,2.73562829033312
