Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
04026251-0cf6-4889-83b4-8a46881470b5,0.136791051463369,0,0.0411471799753006,0.0421118760498126,0,0.137013550702072,0,0.0269438981815714,0.0730833099957155,0,0.0168212722907009,0.124376839893324,0.0704991422835891,0.165986809173064,0.0436199195030336,0,0.0604506936145311,0.00501406531085545,0.0131718018093666,0.00314307077745501,0.140874131662975,0.0117226801537026,0.118955938172464,0,0.541652446092494,0.856730894887451,1.2317272310129
c63e3277-327a-4259-84f2-13d9a2c2d68a,0.131623598514313,0,0.104808236361423,0.0479698794536264,0,0.13116152605539,0.00835996140863335,0.0143838635590425,0.0938200176982624,0,0.0217420264565818,0.0816342108534097,0.0562336591379625,0.264148683617832,0.0350859645425965,0,0.0551617033236465,0,0.029177407062175,0.00328802936113665,0.0692311331323417,0.110198301395577,0.0437831873528083,0.002,0.478120836670542,0.884284725126134,1.30181138928676
1880f86a-77c8-4eac-a3e7-a62f5edad8fb,0.131989042302259,0,0.0237013717833022,0.272090639021289,0,0.397463604354967,0,0.0287392456538257,0.127553274944232,0,0.0238638987844807,0.344072823283984,0.189908271213932,0.301350741613863,0.0624629698123476,0,0.193257853515828,0.0242808577085483,0,0,0.38893863903402,0.00727558440209452,0.0836016741595637,0,0.807381239448094,0.707123378474903,2.60055049158854
a90d3b2d-38f9-455c-88cd-73d5b3729491,0.16708417093656,0,0.0883673062853845,0.0948522036232382,0,0.335261078437116,0,0.0124105135484359,0.0563305504969037,0,0.0201182273084546,0.289786038957854,0.0891919538595515,0.192689787652998,0.0153848424831844,0,0.0958358227674063,0,0,0.00385867763519592,0.290608233469983,0.064310347170774,0.0379030542322646,0,0.690540796331657,0.78090678603438,1.8539928088653
0633890f-584c-43d9-aa3f-7a6555533dd8,0.133545898380656,0,0.286643007473877,0.0561814566813768,0,0.122616044004933,0,0.0286297574643315,0.0339851240258942,0,0.00511057314655919,0.121113339287159,0.11255326950122,0.261009162667173,0.0151096012933017,0,0.139887268882634,0,0.018283420859778,0,0.186781929474681,0.0283563197030753,0.0649479910044439,0,0.6126550296928,0.831631405627096,1.61475416385109
fe15bb7d-6469-4778-9dc8-9e4c5877942c,0.199473483391888,0,0.157907010709727,0.0526297571595702,0,0.248172514564135,0.0202306837288008,0.0405454195404216,0.0530667634090146,0,0.0088502168623888,0.254869368153964,0.163146986455161,0.175641080938753,0,0,0.012676534984882,0,0,0.0164399542906164,0.0410156860916617,0.182908290963723,0.029410081426414,0.004,0.324509577710398,0.949574253536861,1.65698383267112
4331397f-eaf9-4e43-8fa2-e30ad3643aca,0.0975885188696962,0,0.0238111906348275,0.0301608701182389,0,0.156151586253968,0.0102694151059946,0.0529139183367944,0.0819592520160838,0,0.00233426971135132,0.447135840169653,0.140725534832235,0.381735003832075,0,0,0.173872882198873,0,0,0.00255312644102193,0.169596770330495,0.165045608148398,0,0,0.75205781448675,0.715919528068799,1.93585378699971
c63a27ff-1844-4b4f-9bc7-ac4d00dc0de8,0.102450236200993,0,0.081032941375061,0.118616585613334,0,0.272292780816846,0.0240248570250767,0.101686036764854,0.170180178296775,0,0.000931832556796658,0.301460190219012,0.160429664729541,0.214934985934835,0.0434756827058428,0,0.089888496691153,0,0,0,0.416948537141839,0.153822793703029,0,0,0.81878794130628,0.716738472760177,2.25217579977499
195d8bd4-352c-4407-9319-797d915c72b8,0.133625032632995,0,0.0490767369251886,0.148074137055772,0,0.350085584917767,0,0.0519549432772149,0.182279241372816,0,0,0.540846473845791,0.223219375450418,0.373603315259563,0.00718901761749886,0,0.182489489268966,0,0,0.00349495947726873,0.379987505943212,0.000569563193163354,0.0123970345648956,0,0.832431549842739,0.671008385719824,2.63889241080253
689ba70a-9664-459e-aee5-fd16b3b993a8,0.446880325794488,0,0.109852359987897,0.136601694743741,0,0.308839015835787,0,0.1067407540108,0.0577654314021341,0,0.0208521733735922,0.132357219660077,0.207163093555557,0.164818855748665,0.00374192510041825,0.113456504474501,0.146307468407524,0,0,0.0163672723232885,0.613035562370996,0,0.20484100898058,0.00600000000000001,0.275618444813161,0.965498733336909,2.78962066577005
8c147a31-a1be-4464-9606-12b14fbdf8d3,0.166413668894884,0,0.307275755969865,0.323254143392821,0,0.259500956460633,0,0.0108540427219718,0.0189888288461931,0,0.0198107618791095,0.0274627562420195,0.11682397530961,0.133009520062549,0.134814126896559,0.0218533775163504,0.152009095470799,0,0,0,0.676023473183439,0,0,0,0.692837907720484,0.798619581002753,2.3680944828468
8408e231-e0d2-4650-b269-9a7f7ff4a597,0.470894874370018,0,0.0102276413608374,0.246050389474587,0,0.378336212253794,0.231703033378441,0.25980970983599,0.167868016562858,0,0.169610587885033,0.79762898622576,0.272892980890104,0.499316251331112,0.473629535667757,0.00378726493201207,0.136934565355623,0.00698867259964181,0,0,1.29060430044381,0,0.31091966428988,0,0.828819022582084,0.722105402385536,5.72720268685725
2b00c53b-e257-4305-a0cc-3dfa9ac10d12,0.139705815181679,0,0.0870219376799085,0.106317265712443,0,0.257524688058205,0,0.0113430174699833,0.0411988897871502,0,0.018302718710193,0.0957463288508125,0.080321405371973,0.191130916081099,0.0714749760095072,0,0.372298050943066,0,0,0,0.420875214061591,0,0.0769735402410126,0.002,0.474629993265068,0.889768225194144,1.97023476415862
ff0feb3e-6d14-4297-ac23-1eb397663ec3,0.0629917028245573,0,0.0363769035862984,0.0319434979352472,0,0.0333598138439795,0,0.0148954094737837,0.0324300511076217,0,0.136309756957934,0.0034775713884483,0.0537927817282388,0.202751464026883,0.0439497638796496,0,0.118179201100778,0,0,0,0.213272446020907,0,0.207025823173006,0.002,0.444423036351043,0.902355739387791,1.19075618704733
8563d0ce-646e-4992-897d-5634f023ecba,0.0153997211407658,0.0221283378833889,0.164404074242205,0.251531273348981,0,0.156454186230732,0.200967530135406,0.0552283813529947,0.0451226046484947,0,0.000769306835210399,0.207139948615834,0.242756353013627,0.199512311125654,0.038116600418367,0.0516236544679652,0.105495032618599,0,0.0150018612932697,0.00531240152968433,0.471734176181595,0.551002692541442,0,0,0.672077245585078,0.799453246313076,2.79970044762422
ba00c48c-c33e-4dab-beb6-0575ee076dfd,0.1788225478941,0,0.149754835688075,0.09516830806069,0,0.119286853500034,0.00436659687128105,0.0751754290290926,0.0242210577299268,0,0.0242545207706625,0.0487599536968864,0.0621894779782134,0.205938116012541,0.0301156149044668,0,0.0604660459592335,0.0136632328163615,0.0305379489899681,0.0080398107995723,0.375551953174988,0,0,0,0.619823013108345,0.833701710784459,1.50631230387609
1467bc96-cad8-4011-962e-d43e6c725f63,0.139900522080027,0,0.050797507565324,0.0350576246441403,0,0.295011927422387,0,0.0318881917776148,0.0732308263953618,0,0.028746641850128,0.325917471489203,0.0840450366730985,0.340678454111655,0.0029559413194545,0,0.151685920541007,0,0.00181009410032122,0.00420095228766385,0.18490721718891,0.0273967297602697,0.0579559294572727,0,0.704965135383636,0.760600862546665,1.83618698866384
281a89c1-e817-49d4-afa1-2894c2747919,0.162285357985585,0,0.210812802901848,0.0582930368246203,0,0.149395792216936,0.00390034309549839,0.0340357124053213,0.0747213552348181,0,0,0.261739881690762,0.163049863206048,0.0752502733305464,0.000773397067460298,0,0.121232916500823,0,0,0,0.377452456707069,0,0,0.002,0.498219399094409,0.874272738846299,1.69294318916734
c95b28ad-6de7-4494-b88a-7fc00ba9ee0a,0.205276641506423,0.00796392484654497,0.115503442925462,0.100647189524369,0,0.497057221505768,0,0.0201343210987584,0.112678601376716,0,0.0184167311203545,0.410924366786111,0.109258299000787,0.2176741150809,0.0435094541069367,0,0.289073863183161,0,0,0,0.51628793866564,0.0961808241254705,0.000296797647904431,0.418,0.0584255053858242,1.04743036322019,2.76088373250131
668e1e67-cc4f-40fd-b921-23aec5078635,0.097998678472876,0,0.0225161838669914,0.0248255344929703,0,0.201891376678184,0.00241915565880741,0.0180118940829768,0.0497847859317465,0,0.0368106710341028,0.114920026511174,0.0619873802343919,0.242761353470308,0.0107530331685106,0.00131921626563578,0.155105051828038,0,0,0.00679891278897044,0.173890632730815,0,0.272991052936558,0.002,0.47943911321624,0.886532990312557,1.49478494015306
824f5b0a-44d4-4ccf-9277-1ef752462bb3,0.109768390378488,0,0.0506588105325526,0.0114969609274127,0,0.156487079001904,0,0.0132675925331027,0.0499543912748347,0,0.01043761118881,0.104274812674241,0.0685434675396674,0.194173238855651,0.0127453284680902,0,0.166548829096928,0,0.000752710548963304,0,0.104374426467054,0,0.263764758889927,0.004,0.315264794434107,0.949208110254113,1.31724840837763
6e209f42-3c0f-4f05-83d7-c982448ccb87,0.184009232270389,0,0.133855404979288,0.0281098137534284,0,0.263789426798951,0,0.0230679936370853,0,0,0.132915525720378,0.116865215279945,0.079073653448644,0.202346474635807,0.0280952068890221,0,0.295369082302676,0.00219550160179269,0,0.00248284798161637,0.301159353744266,0,0.0769488068035808,0,0.565985110895768,0.853937453815992,1.87028353984687
f8ff90c6-3554-4e19-ae56-18f30f51f9b5,0.161778695528822,0,0.266115908481354,0.00315415536474593,0,0.0659584560001696,0.00164322061572565,0.00313355686947691,0.0443405637623924,0,0,0.42119403611876,0.0915044838349935,0.370549811493879,0,0.000649213256643869,0.0979292574608184,0,0,0.0106976288973119,0.144381325918382,0,0.20372989018343,0,0.783875259088719,0.707911352663116,1.88676020378691
5a61d29b-5ae6-41b6-8842-865463f72990,0.0639521463182843,0,0.144553574913895,0.0207810502373344,0,0.257948510376584,0,0.0368695682647184,0.0504765644212029,0,0.00773618715679526,0.240669550061831,0.0741002181927888,0.307015324928657,0,0,0.0147269903090828,0.0179988521076484,0,0.0132896844079155,0.204042135956243,0,0.384492599517748,0,0.588598626064219,0.836709493114338,1.83865295717073
49e0a55e-cd18-438c-890a-f14c6d149743,0.112894858066673,0,0.0298817205429126,0.07999030426815,0,0.186757407645586,0,0.0266750321448592,0.0551469989643603,0,0.013930491551794,0.0844452824937192,0.108523130581787,0.17552242429248,0.0432809724396802,0,0.0679148333541962,0,0.0119298599806602,0,0.291314666546465,0.034580234067183,0.0302793092403031,0,0.576873375361846,0.84012441087681,1.35306752618081
4c915c9f-4e60-48d4-a4c5-7d055940b65f,0.168573258440582,0,0.0791215348679311,0.0998303472394283,0,0.312320298893125,0,0.11324717707889,0,0,0.0485839948485382,0.163617678401762,0.117029214871772,0.232743424754644,0.264039969431493,0,0,0.351736604600166,0.12763852313885,0.0118753898746071,0.684478740705544,0,0.431180985700938,0.004,0.339937487169264,0.940383844573226,3.20601714284827
381e687e-c27d-4794-981b-7c3c596a0246,0.382971704685858,0,0.0805157312325389,0.0723290769671679,0,0.492152297770782,0,0.093042457897507,0.0193386384438228,0,0.0335566734889714,0.0435349918445677,0.171227150355568,0.123551853416291,0.0634717583185567,0,0,0.106334992614857,0.0253990017312009,0.00868495007790298,0.705871837617694,0,0.154109675893584,0.168,0.115385209475806,1.02731579897553,2.57609279235687
17dfa221-f092-45ed-a2e4-5798ddfc0ce9,0.136816532393172,0,0.0422358764261092,0.0972025575733578,0,0.350813734254811,0.0251650243026317,0.085802357365117,0.063612389167896,0,0.00554489374585368,0.321160901183216,0.150966445646545,0.281510594622736,0.00159418377259271,0,0.0191278511266521,0.0175892358950253,0.0400099988931873,0.00338057921422191,0.381769782141943,0,0.255700523739351,0,0.648396213337667,0.800333564501242,2.28000346146442
0f3b932e-de72-483f-9ef6-74ae972637bd,0.129320255290455,0,0.0510405877445844,0.11937958075294,0,0.268811713356141,0.00578692798956458,0.0500789246518659,0.12291831599056,0,0.0607459027860868,0.206217921302442,0.116763774709183,0.227422733902973,0.0560893326546845,0,0.20389774216836,0,0,0.00102281020865299,0.266316511052228,0.132216531721362,0,0,0.760317178795992,0.754905092954198,2.01802956628208
2c1b1cbb-6e9f-4416-8faa-abb31d6b4e0e,0.0252975517549858,0.0244161237319462,0.170889671525001,0.169671585117983,0,0.315841744637951,0.160255633291935,0.20356085075112,0.0390224259489798,0,0.0480521693332256,0.083828408308113,0.329940868258704,0.394819644412776,0.0578564837076796,0,0.127733461767549,0,0.0150502044312985,0.0226457634015086,0.505447966522517,0.185366175500059,0.0861978728670192,0,0.776459914619191,0.741674347264143,2.96589460527035
ad930bd1-0026-4f83-92e2-23170c1965aa,0.251224192170108,0,0.0208030978622937,0.150241473366835,0,0.428604554730328,0,0.108336245620844,0.0714359982864969,0,0.0952908193050262,0,0.207501905167846,0.243282730901045,0.161220737496075,0,0.115934328279002,0.0123520966865886,0.0231801945955056,0.0149973092938287,0.617642382075403,0,0.244286063963654,0,0.738037085965055,0.769400322537257,2.76633412980088
08a14e13-810a-4862-9de9-16b4fea25625,0.116848817394815,0,0.0138193868022026,0.0170395417255115,0,0.174084304757604,0,0.0242034033788057,0.051709265835089,0,0,0.249756762193499,0.0121781309605468,0.127152244863579,0,0.00557575571485791,0.0082250914095354,0.00220844018025816,0.00526876571971833,0.0092601088400609,0.128650879700894,0,0.187204793385417,0.004,0.345871617263617,0.941196572090556,1.13318569286239
e55a506c-870f-4011-adfc-37eccbf5f17e,0.112139833663774,0,0.147721895694758,0.184917876741189,0,0.278332346233672,0.0438475998638647,0.09095570166952,0.139585515809739,0,0.0653747277086231,0.137154179571926,0.193787670318366,0.324824330126436,0.0458429843405505,0.0304381668805894,0.156680007048464,0,0,0.00542479558464541,0.342957986809623,0.240606984265734,0,0,0.753220841060888,0.761724781895413,2.54059260233147
05ebe1e0-bf0d-4622-bc45-b0eacffdebcc,0.187624906341846,0,0.227336657520604,0.134362923132608,0,0.494687121437851,0,0.0360916183848996,0.0511870332077775,0,0.0139580671443855,0.318263392578078,0.105303566588914,0.17730231969156,0.125093639863802,0,0.182713633200864,0,0,0,0.613371891122969,0.00878522663948701,0.0201358106042299,0.002,0.424712426386911,0.907536243202083,2.69621780745988
56f92378-3707-489e-b4bc-6f7485122484,0.101470796388022,0,0.216925285557087,0.114105087488585,0,0.318616077503738,0,0.0316894401005244,0.0666683798900696,0,0.0871792982547872,0,0.110748320481673,0.22394927124277,0.0313621209581233,0,0.122884626005081,0,0.0191529666808509,0,0.160063370967939,0.164798994951623,0.0185148324054546,0,0.649802946592266,0.814757785908982,1.78812886887633
f4d60a0f-dc11-4005-8d59-7511ba4de8b1,0.110199185102592,0,0.0969486257584802,0.0119576718499241,0,0.179177494777035,0,0.0359038193755283,0.0376803075048402,0,0.0865840582779377,0,0.070584086301638,0.235880632448461,0.15036281334699,0,0.169581664158956,0.00285484982757249,0,0.000116315256853217,0.387305524728246,0,0.0707184242585407,0,0.565346073190867,0.86018275856096,1.6458554729736
4c6cb929-293d-452e-b7f8-d535b48cf073,0.198897774147553,0,0.112657168272602,0.0779671807934008,0,0.267189027432873,0,0.0388992485561321,0.19033108479116,0,0.000104391633551288,0.518760526070027,0.187870032458898,0.296431441038045,0,0,0.0749318859453088,0.0011153526868857,0,0.0212418847003591,0.343634248279942,0.0192284904645192,0,0,0.805138954704621,0.690764978861082,2.34925973727126
22aac1ce-7a45-481b-b3f6-6393deeadcd6,0.222410059629415,0,0.20258534272951,0.0511104376631431,0,0.30042247705772,0.00151902930238163,0.0522808619755898,0.0783085757427872,0,0.00629017323605661,0.289890704557873,0.150203186987737,0.217995162228398,0.0181579137571757,0,0.0811863702266339,0,0,3.89318177541615e-05,0.372090367653993,0.0761143982381732,0,0,0.794303680196611,0.735323492843054,2.12060399280434
7ee4348d-9975-42ba-b258-2334e089395c,0.163577280705793,0,0.45803550323838,0.0920372285629198,0,0.348552930311866,0.116464321483384,0.0181590991318161,0.0458266979961852,0,0.0239269932224585,0.243584981790504,0.156311947025663,0.263900596422028,0.0143118251836816,0.0404936925309935,0.063447506040002,0,0,0.000891863146260426,0.276767018377578,0.292893095016612,0,0,0.654177055364834,0.815907204241214,2.61918258018613
cd23ba96-cc18-428d-ae3d-67a7a2dd3c91,0.405681458686944,0,0.112104568435958,0.229494555622112,0.000775060888939117,0.571224504718208,0.158396998037571,0,0.00996053009159071,0,0.0493232635832732,0.357712328114577,0.181639839325828,0.165638587328497,0.0112293874763471,0.0888590337137614,0.115547268074403,0,0,0.00245330033946428,0.434280129308649,0.113160099905391,0,0,0.698136108248096,0.77421652865278,3.00748091365152
b321a3f5-043d-42c6-8c9d-5784d45cb85c,0.176082807771819,0,0.0772483631479602,0.0704229763202825,0,0.201808151031485,0,0.0367093069970302,0.0595903429816157,0,0.0114891196972263,0.113711337261964,0.0645301010201086,0.278843267053379,0.0199619597479031,0,0.109456791025121,0.0303053620792018,0.00934309565172212,0.00169211130043847,0.561887402328566,0,0.0647987679939772,0.002,0.380164943742705,0.9257152253027,1.8878812634098
0f382cf1-3e52-4078-bf12-cc6ba998ed3f,0.0514198962505611,0,0.0122651742362059,0.0668515949235376,0,0.123805097163581,0.00485280154685097,0.122025452419902,0.102363166781324,0,0,0.458538600754923,0.104662624755068,0.145353141990055,0,0.220438392937156,0.0231326182795855,0,0,0.0136455538522116,0.294202007852216,0,0.214286573236091,0,0.58570925814822,0.819297017033327,1.95784269697927
ea43014e-5b51-4b3c-b16b-6d58df9f4a1d,0.201241833226145,0,0.0452244020969155,0.159082346626798,0,0.310872435766025,0.0654750179986631,0.0841890500072385,0.217078782646222,0,0.0388055193185197,0.59991278427425,0.404127714005158,0.18073820838772,0.0390748976249021,0,0.149419460255129,0,0,0.0173962648339323,0.77533129260175,0,0.407442365220123,0,0.764382866711496,0.736450069541991,3.69541237488949
0b59b278-d2f6-4aa6-bf6d-b8d743ae83af,0.0603658596862531,0.0622463856057993,0.0610176973936407,0.298249129185094,0,0.193632720652517,0.0789527058137634,0.276728930712639,0.22491210630403,0,0.126604613056157,0.217186764661606,0.509517026437621,0.329081762838077,0.53113936973566,0,0.00412785026589883,0,0,0,0.410568306001594,0.193879249350798,0.236386758442072,0,0.753362647545898,0.734449390975747,3.81459723614322
9ba7cd75-a96c-4220-9f57-c9f0fb545a95,0.062379720532565,0,0.0889389789127924,0.0438336728000013,0,0.193105864559025,0.0214359917103306,0.053979261869999,0.034383166800778,0,0,0.461851879439587,0.0835425514002512,0.132624192316675,0,0.0165350337796621,0.0689404013753312,0,0,0,0.184165193217379,0,0.425659949278082,0,0.510486204207348,0.86544243350251,1.87137585799246
