Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
d5066dc8-74bb-415a-84aa-9f74b61faa20,0.126253428435435,0,0.177049389357444,0.0340623797692526,0,0.106227338539014,0,0.0394215643254412,0.0701911931738798,0,0.081587486618747,0.0895186433369131,0.0713075133987592,0.163023442983457,0,0,0.103002291002137,0,0,0,0.370800085164982,0,0.126142300178375,0,0.517129945497611,0.879851355629043,1.55858705628384
6c40b30a-d103-4397-997f-9b2bda66793a,0.0901614422499805,0,0.11268441016327,0.139464073842629,0,0.340090224756371,0.0161530316794612,0.088007282473151,0.0703328380287146,0,0.0121020912748888,0.205145042902043,0.157942048352248,0.290966141062838,0.0207394867009726,0.00191614956233555,0.0969110267501647,0,0,0.0128149934451151,0.294296705521937,0.22551420636914,0,0,0.708031717189045,0.776033431708055,2.17524119513526
cd40e8d1-b307-4840-bba6-fd2f71d0c26d,0.0683827523049857,0.122664629241709,0.157299629607174,0.299837210904597,0.0508754393226811,0,0.0907032994000841,0.090829973375432,0.22630681909915,0,0.0513466343159623,0.314068971668928,0.128313519257693,0.291701126484486,0.0534833199717264,0.0482795437455556,0.218584229096111,0,0,0,1.18049156217376,0,0,0,0.74316112579151,0.78374482016442,3.39316865997003
de57eef8-932d-4e4f-a67d-835a87d72116,0.129795478079442,0,0.0735408705123949,0.0353697408853735,0,0.0388729342045473,0,0.0167371964391933,0.0943290668695371,0,0.000214026943824652,0.454970679637807,0.0761860892154069,0.0809096215126778,0,0.0284684113941265,0.0344483185721176,0,0,0,0.264770724270497,0.0270968076167418,0.105635647938797,0.002,0.390523915810071,0.922753864664807,1.46134561409248
36e48370-2ecb-4d2c-91ab-7f7426647213,0.144688250028613,0,0.0680507974336154,0.106794879073339,0,0.315034913993646,0,0.0270181654663833,0.0816306549189625,0,0.0502539334613632,0.275756328925003,0.0992070538364473,0.167760666671138,0.117270364260449,0,0.108560740283797,0.00024003238324404,0.00878664189868653,0.000424186029192748,0.24260087800214,0.128814414964366,0.00109583047186911,0,0.646564300316603,0.804938518030256,1.94398873210225
81395cc8-c7d5-4ea7-957a-b5cb8d6bfd1a,0.0857785756059166,0,0.0282079523932755,0.0211673003921472,0,0.26611504996241,0.0010833418719168,0.013963114670995,0.0254137602854301,0,0.0545709205853026,0.0468394876215958,0.0545086238308931,0.253098943844162,0.00243087781915507,0.0232520235675767,0.237233838549547,0,0,0.00417574599094606,0.23892695374495,0,0.0921067997352183,0,0.629594153521291,0.822187673386167,1.44887331047144
458ad47a-9fbc-4508-8ff5-5a8e5c71ae6a,0.15883110257694,0,0.250791382793844,0.060625430599002,0,0.385885813188157,0.0641263471440691,0.025698612474356,0.0898552065223838,0,0.0155606556348786,0.29314582590575,0.156680296912119,0.169357984637293,0,0.0619439905047736,0.130156610198317,0,0,0,0.430372922597389,0.0574466766781766,0.0401546241275115,0,0.76127272735637,0.758843821045387,2.39063348249496
706fb35c-d467-4f93-b5ea-0cd841533655,0.167310130195158,0,0.138213568532406,0.25641010563674,0,0.407509860904625,0.0681500688241553,0.0716810924348132,0.0518928088463494,0.0118870739930614,0.000969393298922592,0.329470277908578,0.241434605462641,0.436996191767496,0.0432617497597008,0,0.10826583558668,0,0,0.00165447078358931,0.568941680782931,0,0.0829252390384352,0,0.823580326810699,0.706548880088192,2.98697415375628
2b9e2225-fb4d-4bc5-8c9a-58cd993627f9,0.213746469004474,0,0.164886864495656,0.674485832398425,0,0.373493119029683,0.055777195131056,0.242477756225014,0.220533454454444,0,0.0166136367066822,0.40253118053405,0.362482502321787,0.59677434532061,0.0753643859091495,0,0.272975868492836,0,0,0.000246976723574483,0.748477083527193,0,0.286338306475511,0,0.750057338113078,0.748894154464123,4.70720497675014
8dc201bf-b152-458f-86ee-347744a1b9bd,0.0283826981570746,0.00296796932878827,0.0419536844908808,0.0360849157357057,0,0,0,0.0513220450857531,0.111060809970631,0,0.00214931032594798,0.569121209635202,0.0138693770690884,0.0933944364327756,0,0.154833262730864,0.00767256064321968,0.0179494574190497,0.00320168126708238,0.00548463881806939,0.49667836530175,0.0898222841867459,0,0,0.609374450257806,0.80238637535091,1.72594870659863
0ba03a16-3c4f-4118-91aa-53d4a7c00d38,0.213495221660104,0,0.0412023785581212,0.188998448590936,0,0.392409877768609,0.018779275995853,0.0514708854008154,0.0385351655944987,0,0.0329006432381285,0.186394928587246,0.196365262855948,0.252836377303612,0.0454430745113444,0,0.1646526976067,0,0,0,0.621041000597596,0,0,0,0.748722695191001,0.754787011255825,2.44452523826951
2100a159-27a6-47f2-a2f2-58f5343e88b0,0.126863702010054,0,0.0125739000463129,0.0340032410011745,0,0.270285136863737,0.016482778832754,0.0527486495798047,0.0992795695366877,0,0,0.389366957133178,0.161918679181083,0.22793758489944,0,0,0,0.0430626882890089,0,0.00895612621310246,0.231047955858824,0.179185846900312,0,0,0.699571059070214,0.755112389386923,1.85371281634547
e548b6da-7025-48ef-bac6-50dcf66abe71,0.158378913378757,0,0.0509011597273514,0.255044419730849,0,0.34331780756274,0.119100081127638,0.0429358127182635,0.0491343756104819,0,0.0525916591132842,0.0828595568544614,0.237207830545507,0.183174393822936,0.0566480822963974,0.0443562180065031,0.190870801452609,0,0.0262443515285036,0.00214525520334539,0.722184794357302,0,0,0,0.802788106772004,0.727111301583796,2.61709551303693
45312cc1-6a70-441f-9711-85dcc224bb98,0.387118233892232,0,0.209868126582835,0.111145237463139,0,0.373974407831009,0,0.117258983863379,0.0594619975424019,0,0.0753966024008334,0.090076103315225,0.12397710218894,0.222318770843368,0.105618289834597,0.0005016676308851,0.232560658422201,0,0,0,0.575104363201056,0.0400123710051735,0.0956790558271984,0,0.505918891562679,0.878365590717172,2.82007197184447
f3c13192-fe4d-45c5-9d12-5294799bd7f8,0.155652664230888,0,0.268523736373827,0.229752608642954,0,0.316661660668755,0,0.0273429355502752,0.10553183190252,0,0.0249902734701732,0.138925330912556,0.152752016214097,0.159561531642745,0.0440752753315628,0,0.0983720318155096,0,0,0.00328736847458676,0.371436179177151,0.234376284502456,0,0,0.735549895789712,0.772628451644951,2.33124172891006
aa3cbc51-b74d-44b1-9043-cb2b9855a72b,0.120659384685228,0,0.154969760707458,0.054247767899923,0,0.158619256083057,0,0.0261405925780305,0.0787016547825358,0,0.00927270766705786,0.205827076844345,0.0925411923440075,0.17185837230362,0.0199953875549176,0,0.0841362004930774,0,0,0.00421457010287923,0.349317837714975,0,0.0712706027329176,0,0.690358011678437,0.796643053213144,1.60177236449403
6365a756-2e65-42cb-be4f-1f726915ca94,0.263377254032218,0,0.492809629942604,0.048924571370929,0,0.0905604534655306,0,0.0187192501737943,0.0711507351348124,0,0.00806326115426494,0.342743911733019,0.0808350455860721,0.188503192937293,0.0106670940515713,0,0.151336875746986,0,0,0,0.429799339277864,0.0698566265277086,0.0136010404159058,0.002,0.368692549036932,0.930315152632069,2.28094828155057
3334577a-8045-4613-9a1b-e79fd62d5d6d,0.0983509754198051,0,0.150410614198985,0.28430773610694,0,0.424613984114112,0.163977573541895,0.221962919898126,0.197573801296502,0,0.0436503758144265,0.524047273599117,0.365173864499129,0.313686648605564,0,0,0.0400782958395327,0,0,0.0222415019982035,0.62331005374313,0,0.559758172190082,0,0.466714983271479,0.88606859255723,4.03314379086555
ba295155-272e-43eb-9d6a-e4c9c392e68b,0.170471703017843,0,0.0543336865651516,0.108014395149807,0,0.419222879879743,0,0.0449166144620483,0.0434122731073509,0,0.19199447990508,0,0.109005133494171,0.241675500024942,0.247339935028085,0.0103869050128335,0.112458139543047,0.00370723030205112,0,0.0017337853500526,0.437215587528061,0,0.0408508778191275,0,0.568523722857218,0.846847842468282,2.23673912618939
b9e82597-fdf2-4479-a764-29193ddbd58f,0.100937030832804,0,0.0308354086776737,0.00298062777368221,0,0.209506079568869,0,0.0170772180581994,0.0565840334722842,0,0,0.288991054117133,0.0217519140565227,0.0694533425562017,0,0.0226493338627893,0.0933098146779376,0,0,0.0266055920375878,0.0950702653469674,0,0.259127444675863,0,0.641902943698719,0.803848290367208,1.29487915971452
99296d22-e605-49cd-b37f-a1b900be5d53,0.115505532447704,0,0.00281197640825947,0.0246467948929888,0,0.180646259721945,0,0.122913545262568,0.0392883273628963,0,0,0.292847070408065,0.0365309217454685,0.224898731993331,0,0,0.00150597412330205,0.02143600094877,0,0.00399820835871765,0.207978632831935,0,0.228980360962201,0.002,0.362969607517459,0.932981939575273,1.50398833746815
7faebca5-c36a-4a24-b785-5e673cf5a0ed,0.158484103691877,0,0.0107071295686454,0.060699251181095,0,0.283891046190629,0.021159476714208,0.00219444998963744,0.0665039271391835,0,0.0183853538710057,0.240298380936262,0.06266959723452,0.205808399528593,0.0751045995693035,0.000527389641649393,0.209573845457395,0,0,0,0.252729945666647,0.0411229468485187,0,0,0.527855343007273,0.859540263096625,1.70985984322917
9c20991b-fb37-4984-8b57-2c1fa8112d1a,0.0320683346458037,0.129533254396516,0.00559534786250126,0.0789350605420727,0,0.0343911079445785,0,0.201680226704225,0.507429146375476,0.114823040983763,0.112533860989946,1.69633580285846,0.221089764547708,2.65610049422471,0.106213079109477,0,0.392126721565507,0,0,0,0.603860393974962,0.441005872280264,0.268966870193188,0,0.663841308784515,0.75680291861328,7.60268837919916
18294571-5fc3-4e68-8b31-5fc6a207639f,0.444897665161795,0.170610951012232,0.236309157306316,0.252049183565923,0,0.351606858729265,0,0.0112020073358331,0.224278917561374,0,0.0630634800198175,0.0048212186291131,0.157879070957788,0.217007851144397,0.0655692722951717,0.0210077097625961,0.0961948144916678,0,0.0212048582526586,0.0127816431300233,1.13734027772495,0.0721949260163887,0,0,0.628669482743074,0.822468464108742,3.56001986309731
ee27259c-1aa7-4f5a-a4e6-0b49be4ad051,0.249990123880783,0,0.174698538375536,0.30202027406656,0,0.607342617349633,0.0244190253009965,0.0545142491847904,0.0907081563854882,0,0.12230506941642,0,0.237237515777428,0.40123301946905,0.0975521569414232,0.0735593196581543,0.142074566692873,0,0,0,0.659206259655188,0.151906596151948,0.0846238525589698,0,0.775806523959131,0.745424652990876,3.47339134086524
d1f7678a-8106-46c9-95b7-5ec5d940f08c,0.0887471066318528,0,0.202240983911345,0.0659079523936347,0,0.0744961106280441,0.0213916752280972,0.0287837116396324,0.0683493604209514,0,0.00457586693406507,0.179478823616914,0.15001433338613,0.137589487523036,0.000711830039174296,0.0100503259481432,0.133413453471689,0,0,0.00137524309021517,0.286183015830442,0.215113030576402,0,0,0.562558181542542,0.852976369894812,1.66842231126977
1bc678a3-1850-4ab6-874b-d68992fddc7b,0.133628360250429,0,0.056796842495257,0.0144087724550713,0,0.0948500754538849,0,0.0210445196145851,0.118390891065303,0,0,0.207634772802255,0.0193819932259837,0.120115030243115,0,0.0281255304266164,0.0196995797936318,0.0118088945316506,0,0.000184716269777522,0.0928685936699593,0,0.21406473982026,0,0.494152433172387,0.875517193611857,1.15300331211778
43d15c49-f348-48a8-b00f-7f6a7b605a04,0.140884198204696,0,0.0472479179938724,0.13867383219631,0,0.259028910150236,0.00897929231286807,0.0252128826956062,0.108731294818647,0,0.0288996963511218,0.209850405328974,0.119624167129637,0.14698173861315,0.139175591213266,0.00133370776876292,0.153326488492289,0,0,0,0.413131474825794,0.0880975706480902,0,0,0.601409153923215,0.831902431886908,2.02917916874332
ae8996bd-b0b7-4f9b-91fa-606f95d49f8c,0.107037594995117,0,0.146204609416137,0.0863619544353533,0,0.241773579863765,0,0.0409731303143133,0.110042471049806,0,0.0252580666336984,0.0319265144885098,0.11411055537115,0.199007101639649,0.0832763465301705,0.0149843630883291,0.115860921151336,0.0324877291993501,0,0.000641514562281207,0.467596212591958,0,0.0793393388655957,0,0.698171162684014,0.799857679044749,1.89688200419652
5a1c17e7-53a2-472a-b4de-8f60522a8c6e,0.129685573749276,0,0.155055183275603,0.0584545537905849,0,0.446536314637347,0,0.0465672554199295,0.0335606022659581,0,0.128049282331716,0,0.151386930419641,0.357071679042273,0.140855332469007,0,0.195780240731594,0.0170754088428961,0.0438781284709404,0,0.449648578095493,0.0320107093862936,0,0,0.66829989018395,0.807360534170093,2.38561577292855
27c65ed6-9e9d-4a9d-9b6f-76d2a12f7699,0.069194395118982,0,0.0375722699881043,0.0701568532162683,0,0.313189096706862,0,0.0953022732707468,0.133048353879689,0,0.192135258072264,0.253595494241814,0.129510375455652,0.488262273555284,0.107757556107431,0,0,0.127312505920213,0.0331701882327655,0,0.31713982655388,0,0.287885123950211,0,0.725113282242356,0.760349020566836,2.65523184427017
f79d6a7e-eaaa-4382-a5ed-600cf8d45824,0.121516659108449,0,0.0350569018160798,0.193169354499936,0,0.354045019354952,0,0.0327598588701571,0.166185933741638,0,0,0.359289454036813,0.183499334181119,0.252483170419368,0,0,0.144183765962084,0,0,0,0.201777151840401,0.255063122712625,0,0,0.688537807299779,0.771010370717268,2.29902972654362
840ce2d8-5bf8-4a2c-9739-e7dff5d7cb21,0.171637005588795,0,0.0400748125505596,0.0766237719429493,0,0.457645869041955,0,0.0279583006527075,0.0017238327464325,0,0.0163108806050087,0.118875421847266,0.0897297679680423,0.157329906772465,0.0481104456781936,0.010849890016604,0.228391841373722,0,0,0,0.228098357825117,0.0282585861695595,0.228098595809206,0,0.574636459330668,0.843563484588102,1.92971728658858
f337af94-788c-4de9-ab62-8627dc88695d,0.133128922753072,0,0.209797346049952,0.313130975631781,0,0.182055169694256,0,0.112677292733362,0.194615823011057,0,0.0525133873283068,0.0461202255809637,0.181729119672471,0.14184440021579,0.108083320743442,0,0.198689864829513,0,0,0,0.695206719571701,0,0.13183572307932,0,0.728582858842719,0.779324644791969,2.70142829089499
c0285709-159c-46dd-8bd8-50fad06513dd,0.071695856230356,0,0.0160914735659252,0.0240638490214211,0,0.269697086707332,0,0.0474707457392799,0.0574434496302666,0,0.0167467182434276,0.386163124721353,0.0745212344515009,0.376152952554324,0.0043342912971845,0,0.041038582495903,0.0170229997643349,0.000367727974512351,0.00119699905158322,0.255241990609531,0,0.263173660528197,0,0.783517752323326,0.709935539166807,1.92242274258643
59c3ac05-7a99-4817-ae14-1584f2b7bf36,0.0770305462922887,0,0.0348999611535088,0.027252830386253,0,0.196558257163255,0,0.0419266368791344,0.0773775240253475,0,0.0149667315970803,0.10190826191753,0.0589398083673235,0.0999196375743562,0.00512169883730323,0.00849798224715159,0.176826411398256,0.000185946403548559,0,0.00128413949025018,0.28866097016889,0,0.156305900619048,0,0.502528061798172,0.879412090075425,1.36766324452053
35120b68-e618-46a1-9641-1e635f633372,0.180674205040123,0,0.0630959754433884,0.0883409796281247,0,0.36345644360849,0.0580537205103835,0.081014466062592,0.080625668619217,0,0.00395767941053541,0.289232438410825,0.244154583471426,0.41231353078192,0.0586053587893546,0.0184921737911336,0.283124239996184,0,0.0306648793277158,6.16264966144064e-05,0.373809056479442,0,0.0300066680840551,0,0.773965033739704,0.732161691429912,2.65968369395152
68bb844b-1bd7-4828-97d0-e284a7998cbf,0.212585162450186,0,0.109923046046421,0.0326194172007627,0,0.359754797327533,0,0.0355594559534371,0.0361197613704526,0,0.0118585046601137,0.302099819815044,0.0749334029331644,0.286208255714747,0,0,0.180283609087305,0,0,0.00449746123906528,0.298628657088049,0.00346910683791052,0.0127500981445675,0,0.711660149045571,0.769332768387107,1.96129055586876
42b32308-71f1-4f21-935f-7e4e5751e332,0.116149698731514,0,0.123544332448976,0.0453808821188649,0,0.250597161676775,0,0.0426366286073292,0.0995540860510693,0,0,0.528646259464169,0.113317299484889,0.28934509761622,0.012396987448755,0,0.065092538283596,0.0563899133962292,0,0.0076539810134879,0.095418697550034,0,0.216983329850966,0,0.820313207599439,0.671679698191001,2.06310689374287
3a264c56-869b-4572-89d5-12894386a0de,0.165533448455232,0,0.158377443138785,0.120834045288715,0,0.185851811131154,0,0.0618410822268447,0.0597237553422389,0,0.177367707442969,0.0248211108377949,0.113549395867711,0.260972412068757,0.0666825908368995,0,0.262451730521596,0,0,0,0.268996606709738,0.0882625343676401,0.108438352749174,0,0.540409031618447,0.865437457943619,2.12370402698525
1406cfa1-39b8-4ab6-a960-ed6f38bc0f0d,0.197145569302817,0,0.103032565727278,0.0647442090525044,0,0.302628034309718,0.0151408558012482,0.0276436963115381,0.0731908099575835,0,0.0126180112380034,0.198246701714717,0.145398891094715,0.0785540562022434,0.0215919934859299,0,0.214521748755879,0,0,0.00176991463854059,0.376323510631065,0,0,0,0.746556892952072,0.761064048137666,1.83255056822378
1d9d65b8-5af4-40e6-a01f-236f45cfecb4,0.0151451210851878,0.024455527573879,0,0.0576962842252439,0,0.217602403017528,0,3.72429910859187e-05,0.103873355545587,0,0.0961537769210123,0.310641872602568,0.0906911656508817,0.870174978635772,0.0106917334363391,0,0.0744919410504768,0.00411763047121756,0,0,0.548121633467249,0.149276170614562,0.02184541294413,0,0.777089960791796,0.705614654311816,2.59501625023272
45f837c9-6b9e-4eed-ba56-9715b4a0356d,0.205368822216548,0,0.0846547540683205,0.100722887676414,0,0.44562903734971,0,0.00802288037413174,0.117619418572373,0,0.0123233931297327,0.364782066354841,0.10652040457158,0.228228003078564,0.026225106487188,0,0.200775411937138,0,0,0,0.278883260143191,0,0.139035217875747,0,0.665921407212763,0.792060733130048,2.31879066383548
c24618ee-27b7-4760-99d1-fa9b338f05c4,0.0793448713338679,0,0.17432998647535,0.0377030361213968,0,0.220139410407658,0.0210539658827976,0.0894125727300905,0.045470209253394,0,0,0.272009874680161,0.188540121702133,0.285824306240249,0.00367311217739788,0.0126687636068884,0.0774725350110227,0.0202616092888512,9.01946154812645e-06,0.0272901920599878,0.266473129078888,0,0.108050293941624,0,0.680633860057733,0.78084246656602,1.92972700945331
f532a6be-de3e-420c-960a-23627589e7ad,0.123995496764593,0,0.00136852417900974,0.0906498221922361,0,0.561442734093195,0.107316224664774,0.107058618997076,0,0,0.0171748291024005,0.151536970428259,0.372765506432388,0.132077908896961,0.00842699110116499,0.0404765650375852,0.022103524131751,0,0,0.00453394889060933,0.690367723271886,0,0,0,0.515994837063835,0.85680835058409,2.43129538818389
eee9bac6-9fb4-4b3a-8b97-cebac861a00b,0.0994524306623882,0,0.054718807241422,0.125665700659685,0,0.359980981802295,0,0.0164458612651995,0.0733831117738512,0,0.0378492748476898,0.0666704123840619,0.12883259251009,0.177138628339156,0.0433926232327615,0,0.0961303815544664,0.00189254525895446,0,0.0027605615468117,0.408672721640495,0,0.188981863315332,0,0.667807466603571,0.799669499800175,1.88196849803466
