Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
eee9bac6-9fb4-4b3a-8b97-cebac861a00b,0.171275285563068,0,0.0705430501144185,0.195209497657531,0,0.397498597544921,0,0.0563344044901362,0.156764462186513,0.0330400601812722,0.00345334389498777,0.109718449793994,0.230038129740972,0.251801367419874,0.0875509435288189,0,0.118201059839853,0.00259521645695629,0.0112672307643972,0.000667786104098472,0.000903008168537545,0.000971615320430722,0,0,0.66793052782429,0.870745587982323,1.89783350877078
89f7da93-c1fd-410b-8479-64ad9bed850e,0.728562370572009,0,0.0716930745668355,0.465297660347293,0,1.53188404422537,0.238982640032599,0,0.136200649324657,0,0.00651378262152544,2.21014157329516,0.679020022976428,1.0790494156045,0,0,0.925746062363046,0,0,0,0,0.00847831028890199,0,0,0.627696757182269,0.871613059629152,8.08156960621831
d1adf0be-5afe-4df7-8f88-dbf7521bcdac,0.179689126404056,0,0.11858372394446,0.143035163553564,0,0.299426292408014,0.0567785927793285,0.118547926692777,0.0965649183585294,0.0705679059753174,0,0.566444315885548,0.20101827136423,0.352144659128096,0,0.0210975798131662,0.173252607776115,0,0,0.025269670585116,0,0,0,0,0.785540823715051,0.836791044648028,2.42242075466832
b69294e4-e359-43b3-b3df-04bf9401fb9e,0.238196760680802,0,0.00505029004377612,0.45038832399596,0,0.322525693012183,0.212562745050355,0.146459864115013,0.0148287812220536,0.0458667620373792,0,0.583770518145538,0.139730108466808,0.392016623875339,0,0,0.0750041084222976,0,0,0,0,0,0,0,0.688955736198871,0.859000337223952,2.6264005790675
23f366c0-41f3-4159-86f0-5fa3d0059761,0.229366840154769,0,0.241848194053905,0.104780257343561,0,0.314083508492203,0,0,0.0464209342460674,0,0.010042540912171,0.230843394108004,0.113229378721747,0.260601248572043,0.00314329933523883,0.00197964276127669,0.177286031854873,0.0884109287169577,0,0.0140610777220135,0,0.00074746215319779,0,0,0.502493988489974,0.918507225683825,1.83684473914803
ca823082-ede5-4bfd-8498-7e492f39bcd6,0.0866338412582917,0,0.0125396441413032,0.0939718783830399,0,0.325266477890418,0,0.0310303838470004,0.0673046728200802,0,0.0604915349846009,0.063967203892098,0.112351391461637,0.278856102363012,0.200063304717483,0.012050073816389,0.195006502606426,0.0136119715577045,0,0.00466490837883425,0.0013821910040842,0.0043416951832328,0.00189198170953775,0,0.589783396619741,0.897662477138456,1.56542576001517
17efe3f1-a97a-4e26-b28a-98702fd3c42b,0.207740795710848,0,0,0.0640544696863219,0,0.353411965616836,0.0119740064681054,0.0334936588005088,0.0967316581196167,0.0559115972846652,0.0318660177007586,0.278838442705476,0.195197446613256,0.546249323740539,0.0145982812108088,0,0.113979259796456,0,0,0.0182282859192307,0,0,0,0,0.674707587502646,0.862141257387536,2.02227520937343
b31c9e1c-be79-4264-81a3-40b67f1f0bde,0.121823756576726,0,0,0.105821641606201,0,0.50926352196566,0.0185875939331605,0.0465630706374075,0.128851965567152,0,0.00679660534822439,0.771747849776983,0.272569671037292,0.633299534794105,0.235009279584882,0,0.219565818448011,0,0.0306142872066427,0.0202108753257375,0,0,0,0,0.840842071740249,0.803807555097483,3.12072547180819
ad01e71e-ed1f-4de6-81b5-8ef60f7a38d0,0.129834901711645,0,0.00953286795453665,0.0765859275953576,0,0.307134938895054,0.0101223251800267,0.0236342012628383,0.117966156600104,0,0.166425585463067,0.67817732524336,0.111141186883281,0.486711686832618,0.00480286095933825,0.0654687683492674,0.0962093246259907,0,0.0302233926450511,0.00400917859638952,0,0.000422064803964602,0,0,0.688365812663305,0.844115742216543,2.31840269360189
79beb4e0-5066-481f-b432-94d69219bfe8,0.109396153849285,0,0.00500038364670724,0.122622082680318,0,0.271645611102509,0.0112870847744282,0.0674278500655141,0.119328568997359,0,0.0158166594586838,0.450976262190184,0.107076272762834,0.174722761677441,0.0355974101170515,0,0.176298868102432,0,0,0,0,0.000769075605755384,0,0,0.805820806651967,0.826433416268473,1.6679650450305
a2b566c2-bdbc-41c0-a9dc-8207582e1a51,0.410368190440145,0,0.145504635576502,0.419068555985933,0,0.627818281841913,0.039377737453823,0.143475622681543,0.233982077246809,0,0.0572702207095343,0.100163162044577,0.369261230247678,0.300530692492183,0.138571794693067,0,0.138074549415742,0,0,0.0200380860371588,0.00319174888570811,0.00522255243223617,0,0,0.712048916759743,0.859329421642716,3.15191913818455
876216c7-72a1-4b1e-bd2b-fcb125ca91ae,0.168443763884868,0,0.0153106704161961,0.113120965386834,0,0.399798006527517,0,0.0542820830804501,0.109429434758726,0.00780820915107476,0.0970320702386137,0.22423857310424,0.250716710617489,0.359188755233962,0.00937320348569784,0.0299081634587236,0.174392930674517,0,0.087380220179094,0,0,0.00565258656527077,0,0,0.724881219855186,0.85591562018963,2.10607634676327
b8542fa9-5521-48bc-ae1b-4e12a1744e0d,0.166640013603877,0,0.12988013951385,0.182279161368288,0,0.327910040106116,0.0212777546752243,0.0558036776277384,0.0865258640975612,0.0125863361875929,0,0.614934456126525,0.178050355002587,0.407109675156223,0.00873407025533198,0,0.179722561483942,0,0,0,0,0,0,0,0.844257561539945,0.81416924671602,2.37145410520486
59fe0f14-0415-43b7-87c7-1098e4b434ea,0.142669945144141,0,0.183691362461252,0.775788901529462,0,0.0382770988208507,0.263777081988259,0.158317526524392,0.222532248071784,0.145678693873229,0,1.99588325664233,0.50878480118302,0.508015544063504,0.00504249441469969,0,0.0901343681708515,0,0,0,0,0,8.4667079944374e-05,0,0.873397211204313,0.769234931859918,5.03867798996772
deb7967f-9339-4bb1-ae0b-81a72a472bba,0.115660075517296,0,0,0.140552623208644,0,0.478964118131122,0.0458179975488113,0,0.0740916196299789,0,0.116094369457607,0.072472980980728,0.122785491913488,0.207496550178492,0.0146672239730133,0.0186797992376248,0.0525777909675197,0,0.0252617085459192,0.00716127345901592,0,0.0286119098399043,0,0.022,0.261938742316612,0.96538177169978,1.52089553258916
287f70d5-cb97-459f-963b-68408f92c0f3,0.0796292349074329,0.0651612841744307,0.358304378489409,0.370472031581116,0,0.138463038601988,0.311899140028478,0.176021516829781,0.0659198526057164,0.0454929071885653,0,0.510990334992908,0.328138223868259,0.413768003782743,0.0801754910667121,0.00412918415596387,0.0866546425077045,0,0,0,0,0,0,0,0.761854472395962,0.85278285518927,3.03521926478121
bf858293-b533-4a73-ac9b-568109ba05d4,0.612045013505709,0.805988652754309,0.382555659172427,0.531471523078583,0,0.783152309167931,0.128655801108393,0.26134094678783,0.30301489678546,0,0,0.579197695962373,0.394578948591632,0.403085431886257,0.0581687549602562,0.013073014914296,0.0766320438493068,0,0,0.0161078735403057,0.00660116424900921,0.012124367689071,0,0,0.762439298561247,0.851218411115961,5.36779409800315
c8c213fe-4ab7-4671-81cb-fe09b11fcbe7,0.222885310859185,0,0.0924231239002679,0.0770916884205779,0,0.423717573088627,0,0.151979671394914,0.123377564490561,0.0477072202343295,0,0.699186530533391,0.259797849206364,0.267893643012125,0.0505736694876256,0,0.00463689910445605,0.00957237815439109,0,0.00776952771957981,0,0.000952599131583475,0,0,0.517630595043782,0.897257965494533,2.43956524873798
60e5b5de-ba65-46c7-82ee-8181628f0cbd,0.289556021265413,0,0.0665973575147788,0.0728981851114128,0,0.196983126103523,0,0.05988044284303,0.0866089896903904,0,0.0157839304383694,0.234784945577306,0.0713651564772762,0.258965459767751,0.0246856148867132,0.00184869841606986,0.275774502067873,0,0,0,0,0.0108402916936558,0.00190111148604212,0.022,0.26243615208086,0.967192418864951,1.6684738333396
f383e1a0-2847-49e0-bede-abe5ce5147ce,0.208974697947482,0,0.0723142941508688,0.0328695745113109,0,0.095685817005861,0,0.0972418280771124,0.0945110780287334,0,0,0.598660228488723,0.0300841652749588,0.251309417779114,0,0.0267339271026094,0,0.0392764333398024,0,0.000400194468978822,0.000339544604359863,0.000817479600128933,0,0.00800000000000001,0.369600614528813,0.934079039786949,1.54921868038004
99df3cc9-683b-449b-bcf4-94bbff09c90e,0.26745212886898,0,0.0980434511690631,0.130852126145783,0,0.401358680421827,0.083379834499147,0.0832997114223894,0.132414104975682,0.00430050326645152,0,0.446459104316585,0.238643316341799,0.31490413278874,0.00288748572324529,0.0433531457858329,0.100582739778271,0,0.0207877567231517,0.00174942587560389,0,0.00367251949691058,0,0,0.581857582858755,0.890360036177911,2.37414016759946
56bc1e6b-d1bf-4df9-b266-07ff567aad77,0.194782080259848,0,0.303369623122063,0.119192087701032,0,0.223972935666113,0.0462446830942649,0.125166993533865,0.108787532577985,0.00137697283816033,0,0.454444291883609,0.223674327217235,0.269715940799966,0,0,0,0.045032416078755,0.0464916057816135,0,0,0,0,0,0.734022020437449,0.854074663673344,2.16225149055451
9899646e-d5be-4429-a7f2-0251bed9721d,0.466111256024614,0,0.391115766094766,1.31330536303058,0,0,0.310469475606766,0.368388268654405,0.144192206427939,0.115297599746208,0,0.226137102609565,0.527452083478026,0.363261607791124,0.0743238361905717,0,0.0403977547734332,0,0,0.006399780121666,0,0,0.000386301305683291,0,0.671932161424042,0.864074224039402,4.34723840185535
0e2d6467-d90b-40dc-813c-fa4f8a0f4d07,0.136984626044489,0,0.0864316970312439,0.398423521620494,0,0.0896433863244959,0.280472133251741,0.158694603385388,0.152702870919531,0.0681689940510831,0,0.727878499169819,0.340898172679837,0.565298719811535,0.0924731663182187,0,0.142871299698914,0,0.0474412009255938,0,0,0,0,0,0.704992459425453,0.853512185986287,3.28838289123238
95e450bd-ff88-4498-9418-e09883c94988,0.13562799188392,0,0.00570126187107874,0.0656013397829907,0,0.119344634027112,0.00814173251782456,0.0443905718522644,0.0769593601928775,0,0.0249881907496305,0.306227446368228,0.0377274712539961,0.31388786263016,0.00324539389031992,0.111372603703475,0.0865267554376609,0,0.173695456377387,0,0,0.000884025260210034,0,0,0.510886174569874,0.905203479314891,1.51432209779914
465928c5-ab56-46ff-acb5-76e36c97ebda,0.221028573851678,0,0.0243334862314916,0.0484807049912036,0,0.526490118411423,0.00633634993517727,0.00943379199400187,0,0,0.0229191744094041,1.00633408656041,0.111649247991271,0.333558951236273,0,0.0320441367123268,0,0.121796091366924,0,0.00760442998224222,0,0,0,0,0.70131501045561,0.824118699972695,2.47200914367383
c62cda08-6134-47c6-8796-9da0788d9717,0.278576091775855,0,0.203158892919465,0.261979305056559,0,0.392781016265004,0.012339335971804,0.0829553944526562,0.117449803975659,0,0.000733824525998726,0.558609078447617,0.266490349150428,0.362754292645023,0.0968153878707843,0,0.365365731769505,0,0,0,0,0.000592647982378099,0,0,0.814866827361784,0.840535694654835,3.00060115280874
4066800d-0b9e-4263-ba24-cab271630e41,0.153237835051528,0,0.0685329245415536,0.252341333399037,0,0.5019023780331,0,0.0542834154731184,0.104716708721242,0.00576619520459475,0,0.481871944481608,0.229773424490334,0.386996418070459,0.0277911631324022,0,0.148543845733765,0,0.00255831607546313,0.000625049399724769,0,0,0,0,0.775207943640076,0.83583662737116,2.41894095180793
fb5f0118-87fb-409f-89d8-9bd9f06867b9,0.169892936589398,0,0.128646721123736,0.111559164431644,0,0.450260089574125,0.0408761190402256,0.0329206455498564,0.078840744993623,0.0159435225138449,0.135740250246017,0.153960285290661,0.230356856976202,0.798633539378772,0.0290064127097901,0,0.203527127454249,0,0.0465859979399309,0.0148586328702925,0,0.00395632311252473,0,0,0.651945040002356,0.877225444239716,2.64556536979489
44beea06-28a7-490a-b6bb-4e023230e51c,0.192303518572095,0,0.121960142251377,0.146348273158305,0,0.374973540516235,0.0815944346763376,0.0750037664603914,0.0701298114257829,0.108550403679245,0,0.219772645826765,0.275165179267792,0.263974547732125,0.0405767039802911,0,0,0.00201486207959613,0,0.00532589723400162,0,0,0,0,0.750089406723137,0.843471207573766,1.97769372686034
3f32cdec-5a60-4147-b313-7c9a9dfefc78,0.138604541414326,0,0,0.0479550039971457,0,0.334847550352492,0,0.042995388600469,0.0968939263866638,0.0168571458045318,0,0.553997219119946,0.123885707505367,0.282344540961149,0.0159375033447554,0.0154141966629937,0.0496210400571671,0.0090193887215953,0.0115171774413179,0.00420234244183407,0,0,0.00133533731496763,0,0.758825390138926,0.821536008015615,1.74542801012672
23dace7d-4200-46ee-8501-96c4b5084851,0.173709634093323,0,0.206455766752701,0.136696777710462,0,0.247716285298412,0,0.02704305848017,0.0615457340857361,0.0362924784418042,0.0218634324926801,0.185643583378756,0.145310249391166,0.321534952578291,0.0152672372289713,0.00127627101062798,0.290071867996454,0,0,0,0,0.00125031230648799,0,0.004,0.416636098285397,0.937140533594947,1.87167764124604
62e41b20-5f83-43c2-9887-809e97794f04,0.238697940804809,0.126153906079083,0.19079070445742,0.70026125733111,0,0.140955618617728,0.311298439238344,0.331498839358227,0.431687446089655,0,0.0441927898837848,0.440384628424145,0.583979654067337,0.341719193106534,0.0427648303703557,0,0.0152432135410684,0,0,0.016607765219144,0.00239019174946621,0.00470203925851588,0,0.002,0.435978185696263,0.923138025382295,3.96332845759673
41bdc474-8e6e-4f39-98ec-6d73ee41837c,0.126180896819681,0,0.421347582614164,0.223257153067058,0,0.137184345496309,0.14565853765818,0.107606837912444,0.170609062758204,0,0.00703325945772675,0.335526694874607,0.375165836475935,0.338466859933231,0.0320694788029612,0.00518522704870641,0.00486567952585805,0,0.0544030079152395,0.023860064010119,0,0.00476362598073273,0,0,0.727469354043508,0.854824856824206,2.51318415035116
9053485e-19f7-4d2b-b4b6-361d908cc708,0.230870719595094,0,0.0358711125821899,0.0373726362342634,0,0.298808279996954,0,0.0231207607014959,0.0770116073851103,2.11722106305162e-06,0,0.428266016678056,0.1280271236476,0.177995724316773,0.0296177667948031,0,0.277124767247459,0,0,0,0,0.00121993532747466,0.000689277809662687,0,0.626069826788136,0.879019597014047,1.745997845538
602e3d24-a45d-4fe4-9b70-a679d93f470d,0.299331938653327,0,0.255094100648953,0.599473789381147,0,0.410817466313725,0.00986668360019292,0.0971175174666455,0.338777624457346,0.029013576251623,0.0416955954618991,0.118770139647577,0.44713953208658,0.502748030259331,0.246960463574212,0,0.218974615406694,0,0.00825806085834329,0.013862506835832,0,0.00627750354522497,0,0,0.741628210162065,0.856835906815207,3.64417914444865
3b509602-c9b3-4dba-86a4-13e2a3857bb4,0.226269343845887,0,0.0554585519219898,0.228843011139226,0,0.468327204083015,0.114365427461957,0.118387035041303,0,0.0279458954842344,0,0.395037579618466,0.225919186352104,0.210716501993435,0,0.0553015843967049,0.024871651880333,0,0,0.0238484112157554,0,0.00759171834217476,0,0.002,0.436732063468509,0.923002125597607,2.18288310277658
8f8c9d55-303c-4099-8038-458e3e96ad4e,0.291634257927728,0,0.12053180924046,0.311568083447445,0,0.401372526784144,0,0.076321960539779,0.0600346582973205,0,0.0597383450550907,0.274869420276853,0.242760057648775,0.29510442494241,0.0540134247401858,0,0.221506356724664,0,0,0.00305261252569904,0,0.00165830602322056,0,0,0.691187933646315,0.870766313474969,2.41416624417377
6e6eeb9a-6437-4e53-9fb7-c283f738d3bd,0.363845842819877,0,0.0897777727307713,0.167531639730686,0,0.494269080030317,0.133400006951821,0.128278008092172,0.256599492064718,0,0,1.07817494779572,0.166377293674025,0.288907792227188,0.193609830083627,0.11454140441514,0.0267788802508463,0,0,0,0.00221606558540788,0,0,0,0.80010059431807,0.821015156040873,3.50430805645232
2485ee80-8de4-4f98-b4f9-7c012bb29f6c,0.123193603842809,0,0.0673320509267619,0.0362877381924661,0,0.32325951253051,0,0.0794520728194575,0.0464545464768743,0.00954143111400004,0.036840456882358,0.522234186053295,0.0754374398467536,0.374814807315508,0,0.0416960118391342,0.113951393407005,0.0496632400094398,0.100641783751473,0.0157207997373827,0,0,0,0,0.647484167235982,0.866259665659245,2.01652107474523
8d2f240f-43c3-4e0d-a6cc-79f6b174dace,0.181714619840488,0,0.129590993026023,0.0769446493686014,0,0.266768855551508,0.00961038042459105,0.055821249389429,0,0.0605495698529349,0,0.116161056171169,0.0716113345369939,0.303982652068649,0.0204219375525781,0.111360458438884,0.0597555057333658,0,0,0.0151598428517055,0,0,0,0,0.61504587109165,0.89163166064601,1.47945310480692
d474de4c-c01d-46f5-92a6-7513f7a38eed,0.230473953100583,0,0.0296226924866941,0.175173418561718,0,0.531795130869561,0.0228028420462005,0,0.138960022726583,0.0531501551469889,0.0397185639256815,0.241239063347397,0.297907843906631,0.50237653564174,0.262340059246849,0,0.351465109613676,0,0.0447395138543164,0,0,0,0,0,0.848815911848878,0.833176929436169,2.92176490447462
04c428b5-d0b9-4ecf-86e8-8a42dc4cbb5e,0.241160124629521,0,0.0632697235128526,0.0530263144368837,0,0.460329760340633,0.00971112197334438,0.0690219557162694,0.0882414209402353,0.0159139573232089,0,0.229291569432884,0.308388748697633,0.302893961073763,0.0338183658487056,0.0426568607229149,0.208495050589531,0,0,0,0,0.00218047856203048,0,0,0.692610993357523,0.86026954276529,2.12839941380041
ac792e04-54f4-4c6c-9cb5-23a7c1a4ed0b,0.809576353048103,0,0,0.0803138816738986,0,1.06892016165529,0.201997619849867,0.272203910362605,0.196068566609636,0.205376167863554,0,2.50135539358889,0.225689379251527,1.14674111203532,0.225754185147332,0,0.25600366778987,0,0,0,0,0,0,0,0.687267111784711,0.842626518260737,7.19000039887591
343c349a-57ce-4599-8185-3ed2e15c6fdd,0.17631484683448,0,0.58835498202117,0.156366920471738,0,0.273294776855227,0.0385075117085036,0.124746361090443,0.115361255528063,0.0139104476376219,0.00922824729771988,0.219752033240591,0.205347717666502,0.255402968749185,0.00481887307940634,0,0.114268917423546,0,0,0,0.00044453065890548,0.00108300152223629,0,0,0.693644208336205,0.882501667003097,2.29720339178534
8087339c-4fdc-42e4-94ff-299a59ae88a3,0.149914279899492,0,0.0416586684394363,0.276478384221365,0,0.366204841152115,0.0347537093186825,0.00919504261992101,0.0280034279797331,0.0288604576624143,0.00924014955726383,0.0820112092846543,0.147886382143435,0.725404278925988,0.205073175610097,0,0.506362604992872,0,0,0,0,0.000341377554319106,0.00125171104584323,0,0.70077130383214,0.870550351206374,2.61263970040763
